347	-43.827
347.5	-8.331
348	-20.062
348.5	6.917
349	-35.376
349.5	-31.142
350	-68.617
350.5	-32.135
351	15.926
351.5	12.483
352	-64.008
352.5	-24.668
353	-20.817
353.5	35.234
354	-23.764
354.5	-23.75
355	-52.343
355.5	-70.314
356	-51.307
356.5	-56.473
357	6.471
357.5	-35.401
358	-11.967
358.5	-85.875
359	-48.562
359.5	-24.313
360	-78.563
360.5	-86.365
361	-12.099
361.5	-73.475
362	-74.891
362.5	-69.973
363	-53.374
363.5	-28.295
364	-84.026
364.5	0.785
365	-65.388
365.5	-8.408
366	-22.911
366.5	-70.288
367	-30.9
367.5	-19.048
368	-32.886
368.5	19.991
369	3.738
369.5	-48.562
370	-48.419
370.5	-80.06
371	-40.733
371.5	-88.995
372	-105.26
372.5	-49.793
373	-51.203
373.5	-29.739
374	-68.751
374.5	-60.154
375	-13.705
375.5	-9.572
376	-4.45
376.5	-34.002
377	-31.244
377.5	-99.49
378	-53.469
378.5	-61.724
379	-46.784
379.5	-79.561
380	-36.784
380.5	-48.677
381	-58.634
381.5	-43.076
382	-28.924
382.5	-40.808
383	-62.701
383.5	-35.094
384	-8.635
384.5	-18.503
385	-24.871
385.5	13.675
386	-58.205
386.5	-51.681
387	-52.433
387.5	-15.449
388	-44.028
388.5	-7.757
389	-63.546
389.5	-63.761
390	-50.799
390.5	-30.683
391	-79.794
391.5	-92.992
392	-0.95
392.5	-43.005
393	32.386
393.5	14.486
394	-10.945
394.5	-63.705
395	-58.337
395.5	-37.434
396	-68.397
396.5	-63.109
397	-11.87
397.5	-58.757
398	-47.172
398.5	-56.715
399	-67.122
399.5	-40.639
400	0
400.5	-66.24
401	-42.865
401.5	-63.497
402	-65.602
402.5	-27.02
403	-61.557
403.5	-56.65
404	-40.922
404.5	-22.358
405	-39.128
405.5	-55.021
406	-86.433
406.5	-57.209
407	-60.39
407.5	-53.627
408	-102.298
408.5	-17.95
409	-68.814
409.5	-23.347
410	-37.597
410.5	-22.769
411	-23.428
411.5	-60.344
412	-98.885
412.5	-40.911
413	-137.544
413.5	-24.601
414	-31.374
414.5	10.343
415	-49.348
415.5	-21.205
416	-103.206
416.5	-68.687
417	-115.223
417.5	-32.39
418	-19.653
418.5	19.213
419	-88.33
419.5	-41.799
420	-63.321
420.5	-105.307
421	-95.45
421.5	-30.263
422	-58.121
422.5	41.9
423	-5.354
423.5	-69.168
424	-51.59
424.5	-52.685
425	-37.644
425.5	-51.653
426	-6.408
426.5	8.172
427	-17.082
427.5	-45.943
428	-58.394
428.5	-47.07
429	-5.482
429.5	-108.621
430	-32.057
430.5	-43.78
431	-46.338
431.5	-28.581
432	-75.818
432.5	-19.094
433	-55.255
433.5	-121.483
434	-89.64
434.5	-83.593
435	-42.976
435.5	9.491
436	-23.325
436.5	-16.87
437	-15.994
437.5	-21.809
438	-32.413
438.5	-54.552
439	-87.899
439.5	-64.226
440	-71.662
440.5	-53.775
441	-17.337
441.5	-65.246
442	-91.885
442.5	-103.622
443	-50.233
443.5	-66.729
444	-24.516
444.5	-86.186
445	-31.411
445.5	-36.963
446	-23.905
446.5	-65.38
447	-28.151
447.5	-72.287
448	-80.133
448.5	0.462
449	-22.673
449.5	-54.276
450	-51.738
450.5	-15.569
451	-22.585
451.5	-40.332
452	-63.48
452.5	-35.328
453	-76.802
453.5	7.538
454	-73.515
454.5	-36.049
455	-45.682
455.5	-43.069
456	-64.345
456.5	-108.498
457	-37.966
457.5	-51.761
458	-61.319
458.5	-44.752
459	-72.369
459.5	-47.942
460	-80.082
460.5	-57.748
461	-22.66
461.5	-60.767
462	-6.964
462.5	13.046
463	-81.717
463.5	-52.613
464	-60.797
464.5	-13.656
465	-61.919
465.5	-13.08
466	-46.656
466.5	-36.414
467	-53.108
467.5	-18.279
468	-3.856
468.5	-10.7
469	-29.488
469.5	-14.314
470	39.707
470.5	11.748
471	-57.411
471.5	-85.811
472	-22.309
472.5	9.055
473	-74.475
473.5	-70.22
474	-83.921
474.5	-43.912
475	-55.879
475.5	-8.604
476	-37.796
476.5	-62.673
477	-45.698
477.5	-14.28
478	-51.472
478.5	-29.626
479	-84.768
479.5	5.445
480	-60.568
480.5	-45.777
481	-62.005
481.5	-53.168
482	-54.582
482.5	-50.71
483	-50.511
483.5	-90.871
484	-65.029
484.5	-15.192
485	-51.313
485.5	-82.023
486	3.214
486.5	-44.754
487	4.218
487.5	-69.884
488	29.295
488.5	-96.824
489	-46.884
489.5	-69.072
490	-11.829
490.5	10.376
491	-19.661
491.5	-18.774
492	-35.377
492.5	-64.69
493	-106.798
493.5	48.076
494	-5.774
494.5	-45.939
495	-21.065
495.5	-24.626
496	12.898
496.5	-63.873
497	-75.48
497.5	-23.878
498	12.782
498.5	-59.526
499	6.506
499.5	-89.966
500	-55.017
500.5	-75.318
501	-37.566
501.5	-22.296
502	-72.598
502.5	-13.315
503	-58.42
503.5	-44.452
504	-93.311
504.5	-75.528
505	-1.759
505.5	-13.717
506	-5.077
506.5	-61.286
507	-20.455
507.5	26.053
508	-35.397
508.5	-44.778
509	-48.212
509.5	-52.285
510	-29.485
510.5	-25.256
511	-26.439
511.5	-25.205
512	7.116
512.5	-31.931
513	-25.158
513.5	-8.909
514	-56.153
514.5	62.841
515	-2.394
515.5	-49.875
516	-64.621
516.5	5.599
517	-38.498
517.5	-42.163
518	-1.655
518.5	-68.19
519	-14.754
519.5	-60.703
520	-60.799
520.5	-4.77
521	-61.2
521.5	-55.014
522	-34.752
522.5	-78.516
523	-28.033
523.5	-27.893
524	-2.761
524.5	-7.467
525	12.05
525.5	10.844
526	-28.332
526.5	-30.913
527	-64.337
527.5	-39.416
528	-21.334
528.5	-56.588
529	-50.569
529.5	-1.01
530	-37.229
530.5	-0.985
531	11.081
531.5	-6.764
532	-24.822
532.5	-40.773
533	2.926
533.5	-12.98
534	-52.435
534.5	5.648
535	18.551
535.5	-44.607
536	-47.803
536.5	-20.734
537	7.781
537.5	-35.176
538	24.951
538.5	-20.22
539	-1.245
539.5	-44.682
540	-30.535
540.5	42.083
541	-40.778
541.5	-52.047
542	-23.078
542.5	-91.527
543	-35.133
543.5	-62.827
544	3.654
544.5	43.684
545	9.732
545.5	-33.871
546	-34.529
546.5	-32.139
547	1.864
547.5	9.97
548	-0.575
548.5	-34.304
549	10.324
549.5	-18.4
550	0
550.5	-3.426
551	-34.15
551.5	-24.272
552	-25.138
552.5	33.12
553	-12.94
553.5	5.707
554	-70.616
554.5	-42.45
555	-29.123
555.5	52.608
556	-8.793
556.5	-18.907
557	-40.082
557.5	-69.155
558	-17.96
558.5	-4.336
559	19.674
559.5	5.16
560	-5.271
560.5	13.253
561	-39.768
561.5	-66.276
562	-51.505
562.5	-16.053
563	18.309
563.5	-36.885
564	10.478
564.5	4.592
565	11.803
565.5	-31.041
566	-10.995
566.5	-36.808
567	-41.416
567.5	-10.051
568	6.003
568.5	1.351
569	-3.478
569.5	7.909
570	-5.835
570.5	-17.537
571	27.963
571.5	8.075
572	-1.558
572.5	-54.477
573	-31.644
573.5	11.537
574	-56.935
574.5	-95.444
575	-16.622
575.5	-15.147
576	-30.012
576.5	-27.935
577	-42.141
577.5	-12.331
578	-15.428
578.5	-67.764
579	24.948
579.5	-41.695
580	7.336
580.5	-56.635
581	-6.667
581.5	-36.468
582	28.222
582.5	-17.414
583	23.987
583.5	-44.437
584	8.715
584.5	51.333
585	-19.029
585.5	43.245
586	29.156
586.5	-53.755
587	-15.295
587.5	-9.653
588	-44.584
588.5	-6.977
589	-0.924
589.5	9.047
590	-4.91
590.5	-22.935
591	-17.032
591.5	-11.284
592	-13.954
592.5	-31.679
593	-26.545
593.5	1.088
594	23.05
594.5	19.93
595	-4.794
595.5	45.288
596	3.242
596.5	-54.356
597	9.23
597.5	-60.071
598	33.078
598.5	81.75
599	17.951
599.5	55.839
600	67.451
600.5	43.505
601	32.07
601.5	68.523
602	45.786
602.5	47.89
603	90.197
603.5	102.506
604	33.878
604.5	62.426
605	79.911
605.5	104.595
606	60.414
606.5	164.286
607	160.984
607.5	140.639
608	142.78
608.5	155.133
609	144.306
609.5	214.975
610	270.24
610.5	211.655
611	231.494
611.5	274.334
612	267.225
612.5	258.522
613	318.491
613.5	312.52
614	331.802
614.5	365.924
615	357.929
615.5	358.213
616	470.629
616.5	433.074
617	479.178
617.5	391.452
618	563.079
618.5	533.245
619	593.102
619.5	638.891
620	623.019
620.5	708.447
621	709.214
621.5	770.531
622	794.486
622.5	812.592
623	855.167
623.5	935.771
624	981.504
624.5	969.937
625	1035.75
625.5	1080.6
626	1112.56
626.5	1233.55
627	1227.64
627.5	1315.81
628	1361.84
628.5	1350.72
629	1448.05
629.5	1489.47
630	1579.06
630.5	1637.06
631	1683.22
631.5	1720.77
632	1842.29
632.5	1856.57
633	1940.77
633.5	2012.93
634	2083.51
634.5	2116.23
635	2216.78
635.5	2269.08
636	2290.17
636.5	2405.16
637	2427.49
637.5	2543.26
638	2650.46
638.5	2715.57
639	2708.03
639.5	2832.69
640	2881.43
640.5	2909.49
641	2988.66
641.5	3008.85
642	3146.22
642.5	3160.23
643	3233.38
643.5	3291.08
644	3393.14
644.5	3472.22
645	3481.81
645.5	3581.09
646	3586.61
646.5	3656.32
647	3709
647.5	3759.61
648	3834.3
648.5	3897.54
649	3842.18
649.5	3950.42
650	3972.93
650.5	4023.52
651	4078.59
651.5	4087.29
652	4083.99
652.5	4058.6
653	4144.82
653.5	4197.65
654	4225.18
654.5	4188.49
655	4246.03
655.5	4267.34
656	4249.75
656.5	4279.68
657	4257.4
657.5	4231.2
658	4282.81
658.5	4261.7
659	4217.28
659.5	4206.15
660	4224.28
660.5	4171.86
661	4163.19
661.5	4157.76
662	4069.75
662.5	4071.7
663	4084.32
663.5	3973.03
664	3925.98
664.5	3901.15
665	3880.09
665.5	3826.76
666	3850.99
666.5	3739.32
667	3760.13
667.5	3638.49
668	3602.74
668.5	3480.16
669	3489.43
669.5	3431.35
670	3364.94
670.5	3281.11
671	3191.66
671.5	3217.14
672	3080.97
672.5	3056.75
673	2983.23
673.5	3005.5
674	2841.61
674.5	2825.14
675	2699.93
675.5	2674.8
676	2633.25
676.5	2562.52
677	2433.25
677.5	2392.2
678	2334.19
678.5	2279.86
679	2185.71
679.5	2165.75
680	2096.23
680.5	2016.59
681	1957.62
681.5	1821.59
682	1797.85
682.5	1774.56
683	1733.06
683.5	1671.31
684	1576.3
684.5	1523.21
685	1484.01
685.5	1419.92
686	1411.54
686.5	1356.9
687	1227.71
687.5	1199.94
688	1160.75
688.5	1147.82
689	1029.57
689.5	1016.2
690	976.766
690.5	914.882
691	846.708
691.5	805.864
692	817.779
692.5	701.734
693	728.309
693.5	692.053
694	690.667
694.5	595.589
695	612.345
695.5	588.385
696	494.039
696.5	521.923
697	525.626
697.5	452.777
698	398.255
698.5	385.069
699	338.09
699.5	375.252
700	297.541
700.5	310.313
701	275.914
701.5	227.29
702	287.496
702.5	225.079
703	311.74
703.5	244.103
704	205.009
704.5	179.469
705	119.142
705.5	179.862
706	192.529
706.5	129.733
707	88.396
707.5	159.384
708	68.365
708.5	119.268
709	115.452
709.5	110.663
710	140.615
710.5	78.156
711	90.137
711.5	65.641
712	75.196
712.5	66.805
713	37.961
713.5	25.75
714	83.099
714.5	33.634
715	18.611
715.5	46.636
716	32.869
716.5	41.167
717	-2.237
717.5	42.897
718	82.523
718.5	57.007
719	-37.138
719.5	-17.692
720	40.157
720.5	-24.639
721	-4.188
721.5	-54.777
722	20.67
722.5	47.025
723	-4.816
723.5	31.107
724	-55.424
724.5	25.34
725	-24.144
725.5	-6.622
726	0.328
726.5	-41.884
727	-15.256
727.5	14.987
728	-12.482
728.5	-23.774
729	-39.72
729.5	-47.003
730	-32.416
730.5	-38.778
731	14.796
731.5	-13.219
732	-20.689
732.5	-47.619
733	-27.481
733.5	-30.704
734	-33.491
734.5	40.327
735	0.413
735.5	61.545
736	38.426
736.5	-34.644
737	-50.44
737.5	7.288
738	14.624
738.5	27.649
739	-45.158
739.5	19.567
740	-49.196
740.5	-3.149
741	-14.173
741.5	39.848
742	-20.803
742.5	-54.506
743	-30.729
743.5	-22.244
744	-42.881
744.5	-28.814
745	-70.352
745.5	32.602
746	-76.944
746.5	-41.496
747	-11.953
747.5	13.527
748	-1.886
748.5	41.841
749	-70.432
749.5	-46.291
750	0
750.5	-18.858
751	-23.723
751.5	13.014
752	24.346
752.5	-75.36
753	-26.642
753.5	-9.317
754	-21.567
754.5	-84.945
755	17.872
755.5	-48.458
756	-4.568
756.5	12.107
757	-19.312
757.5	7.668
758	22.509
758.5	-13.732
759	-12.955
759.5	-28.064
760	9.135
760.5	11.885
761	2.92
761.5	-18.53
762	7.168
762.5	62
763	-45.666
763.5	-73.807
764	10.09
764.5	-16.23
765	10.754
765.5	-10.791
766	4.71
766.5	30.645
767	-24.812
767.5	-27.46
768	-81.766
768.5	-25.547
769	-13.448
769.5	28.51
770	-2.67
770.5	20.147
771	5.397
771.5	-12.38
772	-52.515
772.5	13.041
773	22.396
773.5	-53.601
774	-60.785
774.5	31.13
775	-50.483
775.5	16.442
776	-31.929
776.5	12.062
777	-39.101
777.5	-8.434
778	-92.484
778.5	6.021
779	-57.866
779.5	2.284
780	-59.809
780.5	-28.512
781	16.229
781.5	-34.027
782	-64.601
782.5	-8.986
783	-26.117
783.5	37.648
784	-23.998
784.5	34.194
785	-1.658
785.5	-16.439
786	17.682
786.5	-24.144
787	-28.857
787.5	-71.556
788	-31.513
788.5	22.361
789	-15.304
789.5	9.098
790	-64.685
790.5	54.421
791	-30.932
791.5	13.644
792	10.24
792.5	12.213
793	35.04
793.5	-24.086
794	23.128
794.5	11.847
795	-67.309
795.5	-59.274
796	1.827
796.5	11.045
797	3.441
797.5	32.043
798	-8.021
798.5	-64.805
799	2.48
799.5	-0.306
800	-29.903
800.5	-9.067
801	3.864
801.5	-0.096
802	-37.681
802.5	-11.212
803	-67.924
803.5	-12.064
804	8.177
804.5	-27.412
805	37.244
805.5	-42.867
806	-17.52
806.5	0.666
807	-12.884
807.5	-6.57
808	-30.945
808.5	-20.704
809	44.66
809.5	-28.261
810	-8.843
810.5	-1.898
811	-2.395
811.5	-44.685
812	-31.828
812.5	-13.458
813	-25.595
813.5	9.554
814	41.223
814.5	-66.158
815	-48.016
815.5	-59.723
816	14.109
816.5	-11.561
817	-22.549
817.5	-19.09
818	0.656
818.5	6.897
819	21.19
819.5	49.805
820	17.639
820.5	-26.376
821	-28.163
821.5	-29.352
822	-15.071
822.5	48.24
823	-11.044
823.5	-32.673
824	29.855
824.5	-37.854
825	-35.229
825.5	-38.489
826	20.652
826.5	-48.232
827	12.011
827.5	47.716
828	13.661
828.5	-37.638
829	5.708
829.5	38.598
830	42.854
830.5	-20.675
831	4.239
831.5	-38.789
832	-13.158
832.5	-3.217
833	28.301
833.5	-21.592
834	-5.135
834.5	-41.617
835	-8.688
835.5	-16.383
836	-14.628
836.5	-14.052
837	24.2
837.5	-6.568
838	-0.134
838.5	22.454
839	-41.239
839.5	-38.183
840	44.193
840.5	3.944
841	-17.022
841.5	-27.763
842	-4.117
842.5	36.651
843	-31.774
843.5	42.882
844	7.591
844.5	-25.142
845	-18.452
845.5	44.015
846	-22.473
846.5	49.827
847	2.553
847.5	-24.291
848	14.398
848.5	0.02
849	17.061
849.5	-51.712
850	16.778
850.5	27.871
851	6.427
851.5	30.373
852	-54.395
852.5	9.218
853	-65.009
853.5	14.819
854	1.688
854.5	3.685
855	-0.959
855.5	25.536
856	-16.553
856.5	-4.714
857	-47.285
857.5	-6.991
858	-36.534
858.5	-33.531
859	12.876
859.5	-10.178
860	-20.254
860.5	3.29
861	-26.58
861.5	51.503
862	-43.226
862.5	-24.472
863	50.343
863.5	47.74
864	-25.495
864.5	-6.544
865	-34.131
865.5	58.361
866	-6.932
866.5	-23.971
867	25.398
867.5	-16.172
868	-28.944
868.5	-5.897
869	33.733
869.5	-63.607
870	-20.128
870.5	6.167
871	2.694
871.5	39.714
872	66.263
872.5	13.285
873	27.861
873.5	35.66
874	3.232
874.5	30.526
875	-19.092
875.5	25.689
876	4.432
876.5	14.436
877	-13.852
877.5	-15.859
878	-18.106
878.5	-42.134
879	15.962
879.5	19.957
880	-52.819
880.5	-14.109
881	50.943
881.5	86.982
882	-5.679
882.5	-24.71
883	-25.947
883.5	24.255
884	27.636
884.5	22.363
885	-17.695
885.5	10.253
886	-34.5
886.5	19.82
887	-22.092
887.5	16.371
888	3.312
888.5	-17.843
889	0.835
889.5	20.764
890	29.829
890.5	6.444
891	3.588
891.5	-63.881
892	2.697
892.5	42.027
893	-12.732
893.5	38.686
894	68.787
894.5	8.029
895	0.701
895.5	-39.76
896	-5.857
896.5	-0.214
897	32.404
897.5	-13.604
898	26.999
898.5	20.397
899	22.171
899.5	4.092
900	0
900.5	15.823
901	39.208
901.5	32.528
902	30.389
902.5	6.18
903	-17.516
903.5	5.534
904	27.352
904.5	44.537
905	-15.712
905.5	5.784
906	0.636
906.5	-21.665
907	14.44
907.5	-0.868
908	55.622
908.5	-1.957
909	25.984
909.5	7.737
910	-31.016
910.5	-56.921
911	32.937
911.5	-21.64
912	-45.213
912.5	21.252
913	51.177
913.5	-19.707
914	31.889
914.5	29.713
915	49.229
915.5	-31.579
916	15.6
916.5	65.965
917	14.321
917.5	73.952
918	18.115
918.5	31.705
919	40.837
919.5	13.882
920	43.117
920.5	59.88
921	22.721
921.5	44.226
922	-10.595
922.5	-1.568
923	18.743
923.5	23.528
924	-20.277
924.5	36.269
925	12.69
925.5	-13.074
926	65.037
926.5	11.069
927	21.891
927.5	35.945
928	22.91
928.5	-1.264
929	56.053
929.5	40.401
930	30.463
930.5	35.471
931	17.893
931.5	-22.948
932	-15.939
932.5	11.425
933	-31.416
933.5	20.441
934	9.474
934.5	82.725
935	14.667
935.5	26.202
936	69.787
936.5	29.002
937	-22.748
937.5	-20.383
938	17.811
938.5	20.154
939	-21.792
939.5	26.225
940	-18.701
940.5	83.955
941	30.539
941.5	-29.099
942	10.273
