0.94905	0.351859	0.351859	0.39427
0.95904	0.344067	0.344067	0.38554
0.96903	0.336334	0.336334	0.376874
0.97902	0.328661	0.328661	0.368276
0.98901	0.321052	0.321052	0.35975
0.999	0.31351	0.31351	0.351299
1.00899	0.306037	0.306037	0.342925
1.01898	0.298636	0.298636	0.334632
1.02897	0.29131	0.29131	0.326423
1.03896	0.28406	0.28406	0.3183
1.04895	0.276891	0.276891	0.310266
1.05894	0.269803	0.269803	0.302324
1.06893	0.262799	0.262799	0.294476
1.07892	0.255882	0.255882	0.286725
1.08891	0.249053	0.249053	0.279072
1.0989	0.242314	0.242314	0.271521
1.10889	0.235667	0.235667	0.264074
1.11888	0.229115	0.229115	0.256731
1.12887	0.222658	0.222658	0.249496
1.13886	0.216298	0.216298	0.24237
1.14885	0.210037	0.210037	0.235354
1.15884	0.203876	0.203876	0.22845
1.16883	0.197817	0.197817	0.221661
1.17882	0.19186	0.19186	0.214986
1.18881	0.186006	0.186006	0.208427
1.1988	0.180258	0.180258	0.201985
1.20879	0.174615	0.174615	0.195662
1.21878	0.169078	0.169078	0.189458
1.22877	0.163648	0.163648	0.183373
1.23876	0.158325	0.158325	0.177409
1.24875	0.15311	0.15311	0.171566
1.25874	0.148004	0.148004	0.165844
1.26873	0.143006	0.143006	0.160243
1.27872	0.138117	0.138117	0.154765
1.28871	0.133336	0.133336	0.149408
1.2987	0.128664	0.128664	0.144173
1.30869	0.124101	0.124101	0.139059
1.31868	0.119645	0.119645	0.134067
1.32867	0.115298	0.115298	0.129196
1.33866	0.111058	0.111058	0.124445
1.34865	0.106926	0.106926	0.119814
1.35864	0.1029	0.1029	0.115303
1.36863	0.098979	0.098979	0.11091
1.37862	0.0951635	0.0951635	0.106634
1.38861	0.0914522	0.0914522	0.102476
1.3986	0.0878441	0.0878441	0.0984325
1.40859	0.0843383	0.0843383	0.0945041
1.41858	0.0809337	0.0809337	0.0906891
1.42857	0.0776291	0.0776291	0.0869862
1.43856	0.0744235	0.0744235	0.0833942
1.44855	0.0713155	0.0713155	0.0799116
1.45854	0.0683038	0.0683038	0.0765369
1.46853	0.0653872	0.0653872	0.0732687
1.47852	0.0625641	0.0625641	0.0701053
1.48851	0.0598331	0.0598331	0.0670452
1.4985	0.0571927	0.0571927	0.0640865
1.50849	0.0546414	0.0546414	0.0612277
1.51848	0.0521775	0.0521775	0.0584668
1.52847	0.0497995	0.0497995	0.0558022
1.53846	0.0475057	0.0475057	0.0532319
1.54845	0.0452944	0.0452944	0.050754
1.55844	0.0431639	0.0431639	0.0483667
1.56843	0.0411124	0.0411124	0.046068
1.57842	0.0391383	0.0391383	0.0438559
1.58841	0.0372397	0.0372397	0.0417285
1.5984	0.0354149	0.0354149	0.0396837
1.60839	0.0336621	0.0336621	0.0377196
1.61838	0.0319795	0.0319795	0.0358342
1.62837	0.0303653	0.0303653	0.0340254
1.63836	0.0288177	0.0288177	0.0322912
1.64835	0.0273348	0.0273348	0.0306297
1.65834	0.025915	0.025915	0.0290387
1.66833	0.0245564	0.0245564	0.0275163
1.67832	0.0232572	0.0232572	0.0260606
1.68831	0.0220157	0.0220157	0.0246694
1.6983	0.0208302	0.0208302	0.023341
1.70829	0.0196988	0.0196988	0.0220732
1.71828	0.0186199	0.0186199	0.0208643
1.72827	0.0175919	0.0175919	0.0197123
1.73826	0.0166129	0.0166129	0.0186154
1.74825	0.0156815	0.0156815	0.0175716
1.75824	0.0147959	0.0147959	0.0165793
1.76823	0.0139546	0.0139546	0.0156366
1.77822	0.013156	0.013156	0.0147418
1.78821	0.0123987	0.0123987	0.0138932
1.7982	0.0116811	0.0116811	0.0130891
1.80819	0.0110017	0.0110017	0.0123278
1.81818	0.0103592	0.0103592	0.0116079
1.82817	0.00975226	0.00975226	0.0109278
1.83816	0.00917942	0.00917942	0.0102859
1.84815	0.00863943	0.00863943	0.0096808
1.85814	0.00813104	0.00813104	0.00911113
1.86813	0.00765305	0.00765305	0.00857552
1.87812	0.00720428	0.00720428	0.00807265
1.88811	0.00678361	0.00678361	0.00760128
1.8981	0.00638998	0.00638998	0.0071602
1.90809	0.00602235	0.00602235	0.00674826
1.91808	0.00567975	0.00567975	0.00636436
1.92807	0.00536125	0.00536125	0.00600748
1.93806	0.00506599	0.00506599	0.00567662
1.94805	0.00479313	0.00479313	0.00537087
1.95804	0.00454191	0.00454191	0.00508938
1.96803	0.00431162	0.00431162	0.00483133
1.97802	0.00410161	0.00410161	0.004596
1.98801	0.00391127	0.00391127	0.00438272
1.998	0.00374009	0.00374009	0.0041909
2.00799	0.00358758	0.00358758	0.00402002
2.01798	0.00345336	0.00345336	0.00386961
2.02797	0.00333708	0.00333708	0.00373931
2.03796	0.00323848	0.00323848	0.00362883
2.04795	0.00315739	0.00315739	0.00353797
2.05794	0.00309369	0.00309369	0.0034666
2.06793	0.00304738	0.00304738	0.0034147
2.07792	0.00301853	0.00301853	0.00338237
2.08791	0.0030073	0.0030073	0.00336979
2.0979	0.00301396	0	0.00337726
2.10789	0.00303891	0	0.00340521
2.11788	0.00308264	0	0.00345421
2.12787	0.00314579	0	0.00352497
2.13786	0.00322913	0	0.00361835
2.14785	0.00333357	0	0.00373539
2.15784	0.00346022	0	0.0038773
2.16783	0.00361035	0	0.00404552
2.17782	0.00378542	0	0.0042417
2.18781	0.00398713	0	0.00446772
2.1978	0.00421741	0	0.00472576
2.20779	0.00447846	0	0.00501828
2.21778	0.00477279	0	0.00534809
2.22777	0.00510322	0	0.00571834
2.23776	0.00547294	0	0.00613263
2.24775	0.00588556	0	0.00659498
2.25774	0.00634513	0	0.00710995
2.26773	0.00685622	0	0.00768264
2.27772	0.00742395	0	0.00831881
2.28771	0.0080541	0	0.00902491
2.2977	0.00875316	0	0.00980823
2.30769	0.0095284	0	0.0106769
2.31768	0.010388	0	0.0116401
2.32767	0.0113412	0	0.0127082
2.33766	0.0123983	0	0.0138927
2.34765	0.0135709	0	0.0152067
2.35764	0.0148722	0	0.0166648
2.36763	0.0163168	0	0.0182836
2.37762	0.0179214	0	0.0200815
2.38761	0.0197045	0	0.0220796
2.3976	0.0216874	0	0.0243015
2.40759	0.0238937	0	0.0267737
2.41758	0.0263502	0	0.0295263
2.42757	0.0290873	0	0.0325933
2.43756	0.0321391	0	0.0360131
2.44755	0.0355445	0	0.0398289
2.45754	0.0393473	0	0.04409
2.46753	0.043597	0	0.048852
2.47752	0.0483501	0	0.054178
2.48751	0.0536704	0	0.0601396
2.4975	0.0596304	0	0.066818
2.50749	0.0663126	0	0.0743056
2.51748	0.0738106	0	0.0827074
2.52747	0.0822311	0	0.0921429
2.53746	0.0916956	0	0.102748
2.54745	0.102343	0	0.114679
2.55744	0.11433	0	0.128111
2.56743	0.127839	0	0.143248
2.57742	0.143074	0	0.16032
2.58741	0.160272	0	0.179591
2.5974	0.179703	0	0.201364
2.60739	0.201676	0	0.225985
2.61738	0.226545	0	0.253852
2.62737	0.254718	0	0.285421
2.63736	0.286661	0	0.321214
2.64735	0.322911	0	0.361833
2.65734	0.364087	0	0.407972
2.66733	0.410899	0	0.460427
2.67732	0.464168	0	0.520118
2.68731	0.524841	0	0.588103
2.6973	0.594007	0	0.665607
2.70729	0.672931	0	0.754043
2.71728	0.76307	0	0.855047
2.72727	0.866114	0	0.970512
2.73726	0.98402	0	1.10263
2.74725	1.11906	0	1.25395
2.75724	1.27386	0	1.42741
2.76723	1.45149	0	1.62645
2.77722	1.65551	0	1.85506
2.78721	1.89005	0	2.11787
2.7972	2.15993	0	2.42028
2.80719	2.4708	0	2.76862
2.81718	2.82919	0	3.17022
2.82717	3.2428	0	3.63367
2.83716	3.72057	0	4.16903
2.84715	4.27299	0	4.78804
2.85714	4.91237	0	5.50448
2.86713	5.65309	0	6.33449
2.87712	6.51207	0	7.29701
2.88711	7.50917	0	8.4143
2.8971	8.66774	0	9.71252
2.90709	10.0153	0	11.2225
2.91708	11.5841	0	12.9804
2.92707	13.4125	0	15.0291
2.93706	15.5454	0	17.4191
2.94705	18.036	0	20.21
2.95704	20.9475	0	23.4724
2.96703	24.3541	0	27.2897
2.97702	28.3443	0	31.7609
2.98701	33.0228	0	37.0033
2.997	38.5139	0	43.1562
3.00699	44.9652	0	50.3852
3.01698	52.5527	0	58.8872
3.02697	61.4856	0	68.8968
3.03696	72.0132	0	80.6934
3.04695	84.4333	0	94.6106
3.05694	99.1014	0	111.047
3.06693	116.442	0	130.478
3.07692	136.965	0	153.474
3.08691	161.278	0	180.718
3.0969	190.113	0	213.029
3.10689	224.347	0	251.389
3.11688	265.033	0	296.98
3.12687	313.441	0	351.222
3.13686	371.096	0	415.826
3.14685	439.839	0	492.855
3.15684	521.891	0	584.797
3.16683	619.934	0	694.659
3.17682	737.213	0	826.074
3.18681	877.655	0	983.444
3.1968	1046.02	0	1172.1
3.20679	1248.07	0	1398.51
3.21678	1490.83	0	1670.53
3.22677	1782.81	0	1997.7
3.23676	2134.38	0	2391.65
3.24675	2558.17	0	2866.52
3.25674	3069.6	0	3439.6
3.26673	3687.46	0	4131.94
3.27672	4434.76	0	4969.31
3.28671	5339.61	0	5983.23
3.2967	6436.48	0	7212.31
3.30669	7767.62	0	8703.9
3.31668	9384.89	0	10516.1
3.32667	11352	0	12720.4
3.33666	13747.5	0	15404.5
3.34665	16667.8	0	18676.9
3.35664	20232.1	0	22670.8
3.36663	24587.5	0	27551.1
3.37662	29915.5	0	33521.4
3.38661	36441.1	0	40833.6
3.3966	44442.7	0	49799.7
3.40659	54265.6	0	60806.5
3.41658	66338.4	0	74334.5
3.42657	81193.8	0	90980.6
3.43656	99494.9	0	111488
3.44655	122067	0	136781
3.45654	149941	0	168014
3.46653	184402	0	206629
3.47652	227057	0	254426
3.48651	279919	0	313659
3.4965	345507	0	387153
3.50649	426984	0	478451
3.51648	528321	0	592003
3.52647	654510	0	733403
3.53646	811838	0	909694
3.54645	1.00823e+006	0	1.12975e+006
3.55644	1.25367e+006	0	1.40478e+006
3.56643	1.5608e+006	0	1.74893e+006
3.57642	1.94559e+006	0	2.1801e+006
3.58641	2.42827e+006	0	2.72096e+006
3.5964	3.03448e+006	0	3.40025e+006
3.60639	3.79679e+006	0	4.25445e+006
3.61638	4.75659e+006	0	5.32993e+006
3.62637	5.96653e+006	0	6.68571e+006
3.63636	7.4937e+006	0	8.39696e+006
3.64635	9.4237e+006	0	1.05596e+007
3.65634	1.18658e+007	0	1.32961e+007
3.66633	1.49599e+007	0	1.67631e+007
3.67632	1.88848e+007	0	2.11611e+007
3.68631	2.38701e+007	0	2.67473e+007
3.6963	3.02101e+007	0	3.38515e+007
3.70629	3.82834e+007	0	4.28979e+007
3.71628	4.85767e+007	0	5.4432e+007
3.72627	6.17176e+007	0	6.91568e+007
3.73626	7.8515e+007	0	8.79789e+007
3.74625	1.00014e+008	0	1.1207e+008
3.75624	1.27567e+008	0	1.42943e+008
3.76623	1.62922e+008	0	1.8256e+008
3.77622	2.0835e+008	0	2.33464e+008
3.78621	2.66795e+008	0	2.98953e+008
3.7962	3.42085e+008	0	3.83318e+008
3.80619	4.39201e+008	0	4.92141e+008
3.81618	5.64637e+008	0	6.32696e+008
3.82617	7.26861e+008	0	8.14474e+008
3.83616	9.36941e+008	0	1.04988e+009
3.84615	1.20935e+009	0	1.35512e+009
3.85614	1.56305e+009	0	1.75146e+009
3.86613	2.02292e+009	0	2.26675e+009
3.87612	2.62161e+009	0	2.9376e+009
3.88611	3.40206e+009	0	3.81213e+009
3.8961	4.42082e+009	0	4.95369e+009
3.90609	5.75246e+009	0	6.44584e+009
3.91608	7.49538e+009	0	8.39884e+009
3.92607	9.7797e+009	0	1.09585e+010
3.93606	1.27776e+010	0	1.43178e+010
3.94605	1.67175e+010	0	1.87325e+010
3.95604	2.19021e+010	0	2.45421e+010
3.96603	2.87342e+010	0	3.21977e+010
3.97602	3.77495e+010	0	4.22997e+010
3.98601	4.96619e+010	0	5.5648e+010
3.996	6.54242e+010	0	7.33102e+010
4.00599	8.63091e+010	0	9.67124e+010
4.01598	1.1402e+011	0	1.27763e+011
4.02597	1.50837e+011	0	1.69019e+011
4.03596	1.99823e+011	0	2.23909e+011
4.04595	2.6509e+011	0	2.97042e+011
4.05594	3.52168e+011	0	3.94617e+011
4.06593	4.68511e+011	0	5.24984e+011
4.07592	6.24171e+011	0	6.99406e+011
4.08591	8.32727e+011	0	9.33101e+011
4.0959	1.11255e+012	0	1.24665e+012
4.10589	1.48851e+012	0	1.66793e+012
4.11588	1.99437e+012	0	2.23477e+012
4.12587	2.67597e+012	0	2.99852e+012
4.13586	3.59566e+012	0	4.02907e+012
4.14585	4.83838e+012	0	5.42159e+012
4.15584	6.52e+012	0	7.3059e+012
4.16583	8.79878e+012	0	9.85935e+012
4.17582	1.18912e+013	0	1.33245e+013
4.18581	1.60938e+013	0	1.80337e+013
4.1958	2.18134e+013	0	2.44428e+013
4.20579	2.96089e+013	0	3.31778e+013
4.21578	4.0249e+013	0	4.51004e+013
4.22577	5.47928e+013	0	6.13973e+013
4.23576	7.47016e+013	0	8.37058e+013
4.24575	1.01994e+014	0	1.14288e+014
4.25574	1.39464e+014	0	1.56274e+014
4.26573	1.9098e+014	0	2.14e+014
4.27572	2.61915e+014	0	2.93485e+014
4.28571	3.59729e+014	0	4.0309e+014
4.2957	4.9481e+014	0	5.54452e+014
4.30569	6.8163e+014	0	7.63792e+014
4.31568	9.40392e+014	0	1.05374e+015
4.32567	1.29933e+015	0	1.45595e+015
4.33566	1.79797e+015	0	2.01469e+015
4.34565	2.49172e+015	0	2.79207e+015
4.35564	3.45838e+015	0	3.87524e+015
4.36563	4.8073e+015	0	5.38676e+015
4.37562	6.69251e+015	0	7.4992e+015
4.38561	9.33117e+015	0	1.04559e+016
4.3956	1.303e+016	0	1.46006e+016
4.40559	1.82228e+016	0	2.04194e+016
4.41558	2.55242e+016	0	2.86008e+016
4.42557	3.58058e+016	0	4.01217e+016
4.43556	5.03062e+016	0	5.637e+016
4.44555	7.07879e+016	0	7.93204e+016
4.45554	9.97624e+016	0	1.11787e+017
4.46553	1.40814e+017	0	1.57787e+017
4.47552	1.99067e+017	0	2.23061e+017
4.48551	2.81855e+017	0	3.15829e+017
4.4955	3.99695e+017	0	4.47873e+017
4.50549	5.67688e+017	0	6.36115e+017
4.51548	8.0755e+017	0	9.04889e+017
4.52547	1.15056e+018	0	1.28925e+018
4.53546	1.64185e+018	0	1.83975e+018
4.54545	2.3466e+018	0	2.62945e+018
4.55544	3.35916e+018	0	3.76406e+018
4.56543	4.81624e+018	0	5.39677e+018
4.57542	6.9163e+018	0	7.74997e+018
4.58541	9.94785e+018	0	1.11469e+019
4.5954	1.4331e+019	0	1.60584e+019
4.60539	2.06783e+019	0	2.31708e+019
4.61538	2.98846e+019	0	3.34868e+019
4.62537	4.3259e+019	0	4.84733e+019
4.63536	6.27194e+019	0	7.02793e+019
4.64535	9.10805e+019	0	1.02059e+020
4.65534	1.3248e+020	0	1.48448e+020
4.66533	1.93008e+020	0	2.16272e+020
4.67532	2.81645e+020	0	3.15594e+020
4.68531	4.11657e+020	0	4.61276e+020
4.6953	6.02662e+020	0	6.75305e+020
4.70529	8.8373e+020	0	9.90252e+020
4.71528	1.298e+021	0	1.45446e+021
4.72527	1.90959e+021	0	2.13976e+021
4.73526	2.81395e+021	0	3.15313e+021
4.74525	4.15343e+021	0	4.65407e+021
4.75524	6.14062e+021	0	6.88078e+021
4.76523	9.09355e+021	0	1.01897e+022
4.77522	1.34888e+022	0	1.51147e+022
4.78521	2.00415e+022	0	2.24573e+022
4.7952	2.98271e+022	0	3.34223e+022
4.80519	4.44644e+022	0	4.98239e+022
4.81518	6.63953e+022	0	7.43984e+022
4.82517	9.93089e+022	0	1.11279e+023
4.83516	1.48787e+023	0	1.66721e+023
4.84515	2.23291e+023	0	2.50206e+023
4.85514	3.35665e+023	0	3.76125e+023
4.86513	5.05444e+023	0	5.66369e+023
4.87512	7.62382e+023	0	8.54276e+023
4.88511	1.15188e+024	0	1.29072e+024
4.8951	1.74331e+024	0	1.95344e+024
4.90509	2.6429e+024	0	2.96147e+024
4.91508	4.01353e+024	0	4.4973e+024
4.92507	6.10536e+024	0	6.84128e+024
4.93506	9.30333e+024	0	1.04247e+025
4.94505	1.42006e+025	0	1.59123e+025
4.95504	2.17131e+025	0	2.43304e+025
4.96503	3.3257e+025	0	3.72657e+025
4.97502	5.1026e+025	0	5.71765e+025
4.98501	7.8424e+025	0	8.78769e+025
4.995	1.20742e+026	0	1.35295e+026
5.00499	1.86216e+026	0	2.08662e+026
5.01498	2.87694e+026	0	3.22371e+026
5.02497	4.45245e+026	0	4.98913e+026
5.03496	6.90278e+026	0	7.73482e+026
5.04495	1.07203e+027	0	1.20125e+027
5.05494	1.66782e+027	0	1.86886e+027
5.06493	2.59929e+027	0	2.91259e+027
5.07492	4.05808e+027	0	4.54722e+027
5.08491	6.34674e+027	0	7.11175e+027
5.0949	9.94366e+027	0	1.11422e+028
5.10489	1.56066e+028	0	1.74878e+028
5.11488	2.45381e+028	0	2.74958e+028
5.12487	3.86493e+028	0	4.33079e+028
5.13486	6.09838e+028	0	6.83345e+028
5.14485	9.63962e+028	0	1.08015e+029
5.15484	1.52644e+029	0	1.71043e+029
5.16483	2.42145e+029	0	2.71333e+029
5.17482	3.84813e+029	0	4.31197e+029
5.18481	6.12635e+029	0	6.8648e+029
5.1948	9.7709e+029	0	1.09486e+030
5.20479	1.56117e+030	0	1.74934e+030
5.21478	2.49889e+030	0	2.8001e+030
5.22477	4.0071e+030	0	4.4901e+030
5.23476	6.43724e+030	0	7.21316e+030
5.24475	1.03599e+031	0	1.16087e+031
5.25474	1.67033e+031	0	1.87167e+031
5.26473	2.69799e+031	0	3.0232e+031
5.27472	4.36586e+031	0	4.89211e+031
5.28471	7.07773e+031	0	7.93085e+031
5.2947	1.14951e+032	0	1.28807e+032
5.30469	1.87037e+032	0	2.09582e+032
5.31468	3.04889e+032	0	3.4164e+032
5.32467	4.97916e+032	0	5.57933e+032
5.33466	8.14651e+032	0	9.12846e+032
5.34465	1.33533e+033	0	1.49629e+033
5.35464	2.19286e+033	0	2.45718e+033
5.36463	3.60778e+033	0	4.04264e+033
5.37462	5.94668e+033	0	6.66347e+033
5.38461	9.82017e+033	0	1.10039e+034
5.3946	1.6247e+034	0	1.82053e+034
5.40459	2.69302e+034	0	3.01762e+034
5.41458	4.47217e+034	0	5.01123e+034
5.42457	7.44067e+034	0	8.33755e+034
5.43456	1.24029e+035	0	1.38979e+035
5.44455	2.07134e+035	0	2.32101e+035
5.45454	3.46575e+035	0	3.8835e+035
5.46453	5.80986e+035	0	6.51015e+035
5.47452	9.75788e+035	0	1.09341e+036
5.48451	1.64198e+036	0	1.8399e+036
5.4945	2.76827e+036	0	3.10194e+036
5.50449	4.67599e+036	0	5.23962e+036
5.51448	7.91348e+036	0	8.86734e+036
5.52447	1.34181e+037	0	1.50355e+037
5.53446	2.27953e+037	0	2.5543e+037
5.54445	3.88001e+037	0	4.34769e+037
5.55444	6.61689e+037	0	7.41447e+037
5.56443	1.13061e+038	0	1.26688e+038
5.57442	1.93555e+038	0	2.16886e+038
5.58441	3.32e+038	0	3.72018e+038
5.5944	5.70572e+038	0	6.39347e+038
5.60439	9.82483e+038	0	1.10091e+039
5.61438	1.69505e+039	0	1.89937e+039
5.62437	2.93012e+039	0	3.2833e+039
5.63436	5.07497e+039	0	5.68668e+039
5.64435	8.80702e+039	0	9.86858e+039
5.65434	1.53135e+040	0	1.71593e+040
5.66433	2.6679e+040	0	2.98948e+040
5.67432	4.65711e+040	0	5.21847e+040
5.68431	8.14551e+040	0	9.12733e+040
5.6943	1.42749e+041	0	1.59956e+041
5.70429	2.50661e+041	0	2.80875e+041
5.71428	4.41019e+041	0	4.94178e+041
5.72427	7.77478e+041	0	8.71192e+041
5.73426	1.37334e+042	0	1.53888e+042
5.74425	2.43071e+042	0	2.7237e+042
5.75424	4.31073e+042	0	4.83033e+042
5.76423	7.6601e+042	0	8.58342e+042
5.77422	1.36391e+043	0	1.52831e+043
5.78421	2.43334e+043	0	2.72665e+043
5.7942	4.35003e+043	0	4.87437e+043
5.80419	7.79207e+043	0	8.73129e+043
5.81418	1.39858e+044	0	1.56715e+044
5.82417	2.51532e+044	0	2.81851e+044
5.83416	4.53292e+044	0	5.0793e+044
5.84415	8.18538e+044	0	9.17201e+044
5.85414	1.48108e+045	0	1.65961e+045
5.86413	2.68534e+045	0	3.00902e+045
5.87412	4.87868e+045	0	5.46674e+045
5.88411	8.88154e+045	0	9.95209e+045
5.8941	1.62017e+046	0	1.81545e+046
5.90409	2.96153e+046	0	3.31851e+046
5.91408	5.42453e+046	0	6.07838e+046
5.92407	9.95627e+046	0	1.11564e+047
5.93406	1.83114e+047	0	2.05186e+047
5.94405	3.37474e+047	0	3.78152e+047
5.95404	6.23236e+047	0	6.98358e+047
5.96403	1.15335e+048	0	1.29237e+048
5.97402	2.13877e+048	0	2.39657e+048
5.98401	3.97436e+048	0	4.45341e+048
5.994	7.40064e+048	0	8.29268e+048
6.00399	1.38093e+049	0	1.54739e+049
6.01398	2.58214e+049	0	2.89338e+049
6.02397	4.83828e+049	0	5.42147e+049
6.03396	9.08465e+049	0	1.01797e+050
6.04395	1.70936e+050	0	1.9154e+050
6.05394	3.22304e+050	0	3.61153e+050
6.06393	6.08989e+050	0	6.82394e+050
6.07392	1.15309e+051	0	1.29208e+051
6.08391	2.18793e+051	0	2.45165e+051
6.0939	4.16023e+051	0	4.66168e+051
6.10389	7.92715e+051	0	8.88266e+051
6.11388	1.51368e+052	0	1.69614e+052
6.12387	2.89649e+052	0	3.24562e+052
6.13386	5.5543e+052	0	6.2238e+052
6.14385	1.06736e+053	0	1.19601e+053
6.15384	2.05548e+053	0	2.30324e+053
6.16383	3.96682e+053	0	4.44497e+053
6.17382	7.67183e+053	0	8.59656e+053
6.18381	1.48691e+054	0	1.66613e+054
6.1938	2.888e+054	0	3.23611e+054
6.20379	5.62138e+054	0	6.29896e+054
6.21378	1.09653e+055	0	1.2287e+055
6.22377	2.14355e+055	0	2.40192e+055
6.23376	4.19935e+055	0	4.70552e+055
6.24375	8.24455e+055	0	9.23832e+055
6.25374	1.62215e+056	0	1.81768e+056
6.26373	3.19857e+056	0	3.58411e+056
6.27372	6.32066e+056	0	7.08252e+056
6.28371	1.25173e+057	0	1.40261e+057
6.2937	2.48431e+057	0	2.78376e+057
6.30369	4.94136e+057	0	5.53697e+057
6.31368	9.84996e+057	0	1.10372e+058
6.32367	1.96776e+058	0	2.20495e+058
6.33366	3.93967e+058	0	4.41455e+058
6.34365	7.90497e+058	0	8.85781e+058
6.35364	1.58962e+059	0	1.78123e+059
6.36363	3.20364e+059	0	3.58979e+059
6.37362	6.47068e+059	0	7.25063e+059
6.38361	1.30983e+060	0	1.46771e+060
6.3936	2.65728e+060	0	2.97758e+060
6.40359	5.40285e+060	0	6.05409e+060
6.41358	1.10096e+061	0	1.23366e+061
6.42357	2.24845e+061	0	2.51947e+061
6.43356	4.60214e+061	0	5.15687e+061
6.44355	9.44071e+061	0	1.05787e+062
6.45354	1.94097e+062	0	2.17492e+062
6.46353	3.99946e+062	0	4.48155e+062
6.47352	8.25956e+062	0	9.25514e+062
6.48351	1.70956e+063	0	1.91563e+063
6.4935	3.54641e+063	0	3.97388e+063
6.50349	7.3734e+063	0	8.26216e+063
6.51348	1.53647e+064	0	1.72167e+064
6.52347	3.20893e+064	0	3.59573e+064
6.53346	6.71703e+064	0	7.52668e+064
6.54345	1.40921e+065	0	1.57907e+065
6.55344	2.96318e+065	0	3.32036e+065
6.56343	6.24491e+065	0	6.99765e+065
6.57342	1.31911e+066	0	1.47811e+066
6.58341	2.79269e+066	0	3.12931e+066
6.5934	5.9259e+066	0	6.64019e+066
6.60339	1.26031e+067	0	1.41222e+067
6.61338	2.68654e+067	0	3.01036e+067
6.62337	5.73988e+067	0	6.43174e+067
6.63336	1.22916e+068	0	1.37732e+068
