1.25874	-0.521966	-0.521966	-0.982233
1.26873	-0.527416	-0.527416	-0.99249
1.27872	-0.532688	-0.532688	-1.00241
1.28871	-0.537781	-0.537781	-1.01199
1.2987	-0.542695	-0.542695	-1.02124
1.30869	-0.547429	-0.547429	-1.03015
1.31868	-0.551983	-0.551983	-1.03872
1.32867	-0.556358	-0.556358	-1.04695
1.33866	-0.560553	-0.560553	-1.05485
1.34865	-0.564569	-0.564569	-1.0624
1.35864	-0.568405	-0.568405	-1.06962
1.36863	-0.572063	-0.572063	-1.07651
1.37862	-0.575542	-0.575542	-1.08305
1.38861	-0.578843	-0.578843	-1.08926
1.3986	-0.581966	-0.581966	-1.09514
1.40859	-0.584913	-0.584913	-1.10069
1.41858	-0.587683	-0.587683	-1.1059
1.42857	-0.590278	-0.590278	-1.11078
1.43856	-0.592699	-0.592699	-1.11534
1.44855	-0.594946	-0.594946	-1.11957
1.45854	-0.597022	-0.597022	-1.12347
1.46853	-0.598925	-0.598925	-1.12706
1.47852	-0.600659	-0.600659	-1.13032
1.48851	-0.602224	-0.602224	-1.13326
1.4985	-0.603622	-0.603622	-1.13589
1.50849	-0.604854	-0.604854	-1.13821
1.51848	-0.605921	-0.605921	-1.14022
1.52847	-0.606826	-0.606826	-1.14192
1.53846	-0.607569	-0.607569	-1.14332
1.54845	-0.608152	-0.608152	-1.14442
1.55844	-0.608577	-0.608577	-1.14522
1.56843	-0.608846	-0.608846	-1.14572
1.57842	-0.608961	-0.608961	-1.14594
1.58841	-0.608923	-0.608923	-1.14587
1.5984	-0.608735	-0.608735	-1.14551
1.60839	-0.608398	-0.608398	-1.14488
1.61838	-0.607914	-0.607914	-1.14397
1.62837	-0.607286	-0.607286	-1.14279
1.63836	-0.606516	-0.606516	-1.14134
1.64835	-0.605605	-0.605605	-1.13962
1.65834	-0.604556	-0.604556	-1.13765
1.66833	-0.603372	-0.603372	-1.13542
1.67832	-0.602054	-0.602054	-1.13294
1.68831	-0.600605	-0.600605	-1.13022
1.6983	-0.599027	-0.599027	-1.12725
1.70829	-0.597322	-0.597322	-1.12404
1.71828	-0.595493	-0.595493	-1.1206
1.72827	-0.593543	-0.593543	-1.11693
1.73826	-0.591473	-0.591473	-1.11303
1.74825	-0.589286	-0.589286	-1.10892
1.75824	-0.586985	-0.586985	-1.10459
1.76823	-0.584573	-0.584573	-1.10005
1.77822	-0.582051	-0.582051	-1.0953
1.78821	-0.579422	-0.579422	-1.09035
1.7982	-0.576688	-0.576688	-1.08521
1.80819	-0.573853	-0.573853	-1.07987
1.81818	-0.570919	-0.570919	-1.07435
1.82817	-0.567889	-0.567889	-1.06865
1.83816	-0.564764	-0.564764	-1.06277
1.84815	-0.561548	-0.561548	-1.05672
1.85814	-0.558243	-0.558243	-1.0505
1.86813	-0.554852	-0.554852	-1.04412
1.87812	-0.551377	-0.551377	-1.03758
1.88811	-0.547821	-0.547821	-1.03089
1.8981	-0.544187	-0.544187	-1.02405
1.90809	-0.540476	-0.540476	-1.01707
1.91808	-0.536693	-0.536693	-1.00995
1.92807	-0.532838	-0.532838	-1.00269
1.93806	-0.528915	-0.528915	-0.995311
1.94805	-0.524927	-0.524927	-0.987805
1.95804	-0.520875	-0.520875	-0.980181
1.96803	-0.516763	-0.516763	-0.972443
1.97802	-0.512593	-0.512593	-0.964595
1.98801	-0.508367	-0.508367	-0.956642
1.998	-0.504087	-0.504087	-0.948589
2.00799	-0.499757	-0.499757	-0.940441
2.01798	-0.495379	-0.495379	-0.932202
2.02797	-0.490955	-0.490955	-0.923876
2.03796	-0.486487	-0.486487	-0.915469
2.04795	-0.481978	-0.481978	-0.906984
2.05794	-0.47743	-0.47743	-0.898426
2.06793	-0.472846	-0.472846	-0.889799
2.07792	-0.468227	-0.468227	-0.881108
2.08791	-0.463577	-0.463577	-0.872357
2.0979	-0.458897	-0.458897	-0.86355
2.10789	-0.45419	-0.45419	-0.854692
2.11788	-0.449457	-0.449457	-0.845786
2.12787	-0.444701	-0.444701	-0.836836
2.13786	-0.439924	-0.439924	-0.827847
2.14785	-0.435128	-0.435128	-0.818822
2.15784	-0.430316	-0.430316	-0.809766
2.16783	-0.425488	-0.425488	-0.800682
2.17782	-0.420648	-0.420648	-0.791574
2.18781	-0.415797	-0.415797	-0.782445
2.1978	-0.410937	-0.410937	-0.7733
2.20779	-0.40607	-0.40607	-0.764141
2.21778	-0.401198	-0.401198	-0.754973
2.22777	-0.396323	-0.396323	-0.745799
2.23776	-0.391446	-0.391446	-0.736621
2.24775	-0.386569	-0.386569	-0.727445
2.25774	-0.381695	-0.381695	-0.718272
2.26773	-0.376824	-0.376824	-0.709106
2.27772	-0.371958	-0.371958	-0.69995
2.28771	-0.3671	-0.3671	-0.690807
2.2977	-0.36225	-0.36225	-0.68168
2.30769	-0.35741	-0.35741	-0.672572
2.31768	-0.352581	-0.352581	-0.663486
2.32767	-0.347766	-0.347766	-0.654424
2.33766	-0.342965	-0.342965	-0.64539
2.34765	-0.33818	-0.33818	-0.636385
2.35764	-0.333412	-0.333412	-0.627413
2.36763	-0.328663	-0.328663	-0.618476
2.37762	-0.323933	-0.323933	-0.609576
2.38761	-0.319225	-0.319225	-0.600716
2.3976	-0.314539	-0.314539	-0.591898
2.40759	-0.309876	-0.309876	-0.583124
2.41758	-0.305238	-0.305238	-0.574396
2.42757	-0.300626	-0.300626	-0.565717
2.43756	-0.29604	-0.29604	-0.557088
2.44755	-0.291483	-0.291483	-0.548511
2.45754	-0.286954	-0.286954	-0.539988
2.46753	-0.282455	-0.282455	-0.531522
2.47752	-0.277986	-0.277986	-0.523113
2.48751	-0.273549	-0.273549	-0.514764
2.4975	-0.269145	-0.269145	-0.506475
2.50749	-0.264773	-0.264773	-0.498249
2.51748	-0.260436	-0.260436	-0.490087
2.52747	-0.256133	-0.256133	-0.48199
2.53746	-0.251866	-0.251866	-0.473961
2.54745	-0.247635	-0.247635	-0.465999
2.55744	-0.243441	-0.243441	-0.458106
2.56743	-0.239284	-0.239284	-0.450284
2.57742	-0.235165	-0.235165	-0.442533
2.58741	-0.231085	-0.231085	-0.434855
2.5974	-0.227044	-0.227044	-0.42725
2.60739	-0.223042	-0.223042	-0.41972
2.61738	-0.21908	-0.21908	-0.412265
2.62737	-0.215159	-0.215159	-0.404886
2.63736	-0.211279	-0.211279	-0.397584
2.64735	-0.20744	-0.20744	-0.390359
2.65734	-0.203642	-0.203642	-0.383213
2.66733	-0.199886	-0.199886	-0.376145
2.67732	-0.196173	-0.196173	-0.369157
2.68731	-0.192502	-0.192502	-0.362249
2.6973	-0.188873	-0.188873	-0.355421
2.70729	-0.185288	-0.185288	-0.348674
2.71728	-0.181745	-0.181745	-0.342008
2.72727	-0.178246	-0.178246	-0.335423
2.73726	-0.17479	-0.17479	-0.328919
2.74725	-0.171378	-0.171378	-0.322498
2.75724	-0.168009	-0.168009	-0.316158
2.76723	-0.164683	-0.164683	-0.3099
2.77722	-0.161402	-0.161402	-0.303725
2.78721	-0.158164	-0.158164	-0.297632
2.7972	-0.15497	-0.15497	-0.291621
2.80719	-0.151819	-0.151819	-0.285692
2.81718	-0.148712	-0.148712	-0.279845
2.82717	-0.145649	-0.145649	-0.274081
2.83716	-0.142629	-0.142629	-0.268398
2.84715	-0.139652	-0.139652	-0.262797
2.85714	-0.136719	-0.136719	-0.257277
2.86713	-0.133829	-0.133829	-0.251838
2.87712	-0.130982	-0.130982	-0.246481
2.88711	-0.128177	-0.128177	-0.241204
2.8971	-0.125416	-0.125416	-0.236007
2.90709	-0.122697	-0.122697	-0.23089
2.91708	-0.12002	-0.12002	-0.225853
2.92707	-0.117385	-0.117385	-0.220895
2.93706	-0.114792	-0.114792	-0.216015
2.94705	-0.11224	-0.11224	-0.211213
2.95704	-0.10973	-0.10973	-0.20649
2.96703	-0.107261	-0.107261	-0.201843
2.97702	-0.104832	-0.104832	-0.197273
2.98701	-0.102444	-0.102444	-0.192779
2.997	-0.100096	-0.100096	-0.18836
3.00699	-0.0977877	-0.0977877	-0.184016
3.01698	-0.0955188	-0.0955188	-0.179747
3.02697	-0.093289	-0.093289	-0.175551
3.03696	-0.091098	-0.091098	-0.171428
3.04695	-0.0889454	-0.0889454	-0.167377
3.05694	-0.0868307	-0.0868307	-0.163398
3.06693	-0.0847537	-0.0847537	-0.159489
3.07692	-0.082714	-0.082714	-0.155651
3.08691	-0.0807112	-0.0807112	-0.151882
3.0969	-0.0787448	-0.0787448	-0.148182
3.10689	-0.0768145	-0.0768145	-0.144549
3.11688	-0.0749199	-0.0749199	-0.140984
3.12687	-0.0730605	-0.0730605	-0.137485
3.13686	-0.0712359	-0.0712359	-0.134051
3.14685	-0.0694457	-0.0694457	-0.130683
3.15684	-0.0676896	-0.0676896	-0.127378
3.16683	-0.0659669	-0.0659669	-0.124136
3.17682	-0.0642774	-0.0642774	-0.120957
3.18681	-0.0626205	-0.0626205	-0.117839
3.1968	-0.0609958	-0.0609958	-0.114782
3.20679	-0.0594029	-0.0594029	-0.111784
3.21678	-0.0578413	-0.0578413	-0.108845
3.22677	-0.0563106	-0.0563106	-0.105965
3.23676	-0.0548103	-0.0548103	-0.103142
3.24675	-0.0533399	-0.0533399	-0.100375
3.25674	-0.051899	-0.051899	-0.0976634
3.26673	-0.0504872	-0.0504872	-0.0950066
3.27672	-0.049104	-0.049104	-0.0924036
3.28671	-0.0477488	-0.0477488	-0.0898535
3.2967	-0.0464213	-0.0464213	-0.0873554
3.30669	-0.045121	-0.045121	-0.0849085
3.31668	-0.0438474	-0.0438474	-0.0825118
3.32667	-0.0426	-0.0426	-0.0801646
3.33666	-0.0413785	-0.0413785	-0.0778659
3.34665	-0.0401823	-0.0401823	-0.0756148
3.35664	-0.0390109	-0.0390109	-0.0734105
3.36663	-0.0378639	-0.0378639	-0.0712521
3.37662	-0.0367409	-0.0367409	-0.0691388
3.38661	-0.0356413	-0.0356413	-0.0670696
3.3966	-0.0345647	-0.0345647	-0.0650438
3.40659	-0.0335107	-0.0335107	-0.0630603
3.41658	-0.0324788	-0.0324788	-0.0611184
3.42657	-0.0314685	0	-0.0592173
3.43656	-0.0304794	0	-0.0573559
3.44655	-0.0295109	0	-0.0555336
3.45654	-0.0285628	0	-0.0537493
3.46653	-0.0276344	0	-0.0520023
3.47652	-0.0267254	0	-0.0502917
3.48651	-0.0258353	0	-0.0486167
3.4965	-0.0249636	0	-0.0469764
3.50649	-0.02411	0	-0.04537
3.51648	-0.0232738	0	-0.0437966
3.52647	-0.0224548	0	-0.0422554
3.53646	-0.0216525	0	-0.0407456
3.54645	-0.0208664	0	-0.0392662
3.55644	-0.020096	0	-0.0378166
3.56643	-0.019341	0	-0.0363958
3.57642	-0.0186009	0	-0.0350031
3.58641	-0.0178753	0	-0.0336376
3.5964	-0.0171636	0	-0.0322985
3.60639	-0.0164656	0	-0.0309849
3.61638	-0.0157807	0	-0.0296961
3.62637	-0.0151086	0	-0.0284312
3.63636	-0.0144487	0	-0.0271895
3.64635	-0.0138007	0	-0.0259701
3.65634	-0.0131641	0	-0.0247721
3.66633	-0.0125385	0	-0.0235949
3.67632	-0.0119235	0	-0.0224375
3.68631	-0.0113186	0	-0.0212992
3.6963	-0.0107234	0	-0.0201792
3.70629	-0.0101374	0	-0.0190766
3.71628	-0.00956035	0	-0.0179906
3.72627	-0.00899167	0	-0.0169205
3.73626	-0.00843095	0	-0.0158653
3.74625	-0.00787778	0	-0.0148244
3.75624	-0.00733171	0	-0.0137968
3.76623	-0.0067923	0	-0.0127817
3.77622	-0.00625912	0	-0.0117784
3.78621	-0.00573172	0	-0.0107859
3.7962	-0.00520966	0	-0.00980351
3.80619	-0.00469249	0	-0.00883031
3.81618	-0.00417977	0	-0.00786547
3.82617	-0.00367103	0	-0.00690813
3.83616	-0.00316582	0	-0.00595743
3.84615	-0.00266369	0	-0.00501252
3.85614	-0.00216416	0	-0.0040725
3.86613	-0.00166675	0	-0.00313649
3.87612	-0.001171	0	-0.00220359
3.88611	-0.000676426	0	-0.0012729
3.8961	-0.00018253	0	-0.000343484
3.90609	0.000311181	0	0.00058558
3.91608	0.000805212	0	0.00151524
3.92607	0.00130007	0	0.00244647
3.93606	0.00179629	0	0.00338025
3.94605	0.00229438	0	0.00431756
3.95604	0.0027949	0	0.00525943
3.96603	0.00329839	0	0.00620689
3.97602	0.00380541	0	0.007161
3.98601	0.00431654	0	0.00812284
3.996	0.00483235	0	0.0090935
4.00599	0.00535346	0	0.0100741
4.01598	0.00588047	0	0.0110658
4.02597	0.00641402	0	0.0120699
4.03596	0.00695474	0	0.0130874
4.04595	0.00750329	0	0.0141197
4.05594	0.00806036	0	0.015168
4.06593	0.00862664	0	0.0162336
4.07592	0.00920286	0	0.0173179
4.08591	0.00978973	0	0.0184223
4.0959	0.010388	0	0.0195482
4.10589	0.0109986	0	0.020697
4.11588	0.0116221	0	0.0218704
4.12587	0.0122595	0	0.0230698
4.13586	0.0129116	0	0.0242969
4.14585	0.0135793	0	0.0255534
4.15584	0.0142635	0	0.026841
4.16583	0.0149652	0	0.0281614
4.17582	0.0156853	0	0.0295165
4.18581	0.0164249	0	0.0309083
4.1958	0.017185	0	0.0323387
4.20579	0.0179668	0	0.0338098
4.21578	0.0187713	0	0.0353238
4.22577	0.0195998	0	0.0368827
4.23576	0.0204533	0	0.038489
4.24575	0.0213334	0	0.040145
4.25574	0.0222411	0	0.0418532
4.26573	0.023178	0	0.0436162
4.27572	0.0241453	0	0.0454366
4.28571	0.0251447	0	0.0473172
4.2957	0.0261777	0	0.049261
4.30569	0.0272458	0	0.0512709
4.31568	0.0283507	0	0.0533501
4.32567	0.0294941	0	0.0555019
4.33566	0.0306779	0	0.0577296
4.34565	0.031904	0	0.0600368
4.35564	0.0331743	0	0.0624272
4.36563	0.0344908	0	0.0649047
4.37562	0.0358558	0	0.0674733
4.38561	0.0372714	0	0.0701371
4.3956	0.0387399	0	0.0729005
4.40559	0.0402638	0	0.0757682
4.41558	0.0418456	0	0.0787448
4.42557	0.0434879	0	0.0818354
4.43556	0.0451936	0	0.0850451
4.44555	0.0469655	0	0.0883794
4.45554	0.0488065	0	0.0918439
4.46553	0.0507199	0	0.0954445
4.47552	0.052709	0	0.0991875
4.48551	0.0547771	0	0.103079
4.4955	0.0569279	0	0.107127
4.50549	0.0591651	0	0.111337
4.51548	0.0614927	0	0.115717
4.52547	0.0639147	0	0.120274
4.53546	0.0664354	0	0.125018
4.54545	0.0690594	0	0.129956
4.55544	0.0717914	0	0.135097
4.56543	0.0746362	0	0.14045
4.57542	0.0775991	0	0.146026
4.58541	0.0806854	0	0.151833
4.5954	0.0839007	0	0.157884
4.60539	0.0872511	0	0.164189
4.61538	0.0907425	0	0.170759
4.62537	0.0943817	0	0.177607
4.63536	0.0981753	0	0.184746
4.64535	0.10213	0	0.192188
4.65534	0.106255	0	0.199949
4.66533	0.110555	0	0.208043
4.67532	0.115041	0	0.216484
4.68531	0.119721	0	0.22529
4.6953	0.124603	0	0.234478
4.70529	0.129697	0	0.244064
4.71528	0.135013	0	0.254067
4.72527	0.140561	0	0.264508
4.73526	0.146353	0	0.275406
4.74525	0.152399	0	0.286783
4.75524	0.158711	0	0.298662
4.76523	0.165302	0	0.311065
4.77522	0.172186	0	0.324019
4.78521	0.179375	0	0.337548
4.7952	0.186885	0	0.35168
4.80519	0.194731	0	0.366444
4.81518	0.202928	0	0.381869
4.82517	0.211494	0	0.397988
4.83516	0.220445	0	0.414833
4.84515	0.229801	0	0.432438
4.85514	0.239581	0	0.450842
4.86513	0.249804	0	0.470081
4.87512	0.260494	0	0.490196
4.88511	0.271671	0	0.511229
4.8951	0.28336	0	0.533225
4.90509	0.295585	0	0.556231
4.91508	0.308372	0	0.580294
4.92507	0.32175	0	0.605467
4.93506	0.335745	0	0.631804
4.94505	0.35039	0	0.659361
4.95504	0.365714	0	0.688199
4.96503	0.381752	0	0.71838
4.97502	0.39854	0	0.74997
4.98501	0.416113	0	0.783039
4.995	0.43451	0	0.817659
5.00499	0.453772	0	0.853907
5.01498	0.473943	0	0.891864
5.02497	0.495067	0	0.931615
5.03496	0.517192	0	0.973249
5.04495	0.540367	0	1.01686
5.05494	0.564646	0	1.06255
5.06493	0.590082	0	1.11041
5.07492	0.616736	0	1.16057
5.08491	0.644667	0	1.21313
5.0949	0.67394	0	1.26822
5.10489	0.704623	0	1.32596
5.11488	0.736787	0	1.38648
5.12487	0.770507	0	1.44994
5.13486	0.805863	0	1.51647
5.14485	0.842938	0	1.58624
5.15484	0.881819	0	1.6594
5.16483	0.922599	0	1.73614
5.17482	0.965375	0	1.81664
5.18481	1.01025	0	1.90108
5.1948	1.05733	0	1.98968
5.20479	1.10673	0	2.08264
5.21478	1.15857	0	2.1802
5.22477	1.21298	0	2.28259
5.23476	1.27009	0	2.39005
5.24475	1.33004	0	2.50286
5.25474	1.39298	0	2.6213
5.26473	1.45906	0	2.74565
5.27472	1.52845	0	2.87623
5.28471	1.60132	0	3.01336
5.2947	1.67786	0	3.15738
5.30469	1.75825	0	3.30867
5.31468	1.84271	0	3.4676
5.32467	1.93144	0	3.63457
5.33466	2.02467	0	3.81002
5.34465	2.12265	0	3.99439
5.35464	2.22561	0	4.18815
5.36463	2.33384	0	4.39181
5.37462	2.44761	0	4.60589
5.38461	2.56721	0	4.83096
5.3946	2.69296	0	5.0676
5.40459	2.82519	0	5.31643
5.41458	2.96425	0	5.57811
5.42457	3.1105	0	5.85332
5.43456	3.26434	0	6.14281
5.44455	3.42617	0	6.44735
5.45454	3.59643	0	6.76774
5.46453	3.77557	0	7.10486
5.47452	3.96409	0	7.4596
5.48451	4.16248	0	7.83294
5.4945	4.3713	0	8.22589
5.50449	4.59111	0	8.63953
5.51448	4.82251	0	9.07498
5.52447	5.06615	0	9.53345
5.53446	5.32269	0	10.0162
5.54445	5.59284	0	10.5246
5.55444	5.87737	0	11.06
5.56443	6.17707	0	11.624
5.57442	6.49277	0	12.2181
5.58441	6.82538	0	12.844
5.5944	7.17582	0	13.5034
5.60439	7.5451	0	14.1983
5.61438	7.93428	0	14.9307
5.62437	8.34445	0	15.7026
5.63436	8.77682	0	16.5162
5.64435	9.23261	0	17.3739
5.65434	9.71316	0	18.2782
5.66433	10.2199	0	19.2317
5.67432	10.7542	0	20.2372
5.68431	11.3177	0	21.2976
5.6943	11.9121	0	22.4162
5.70429	12.5391	0	23.596
5.71428	13.2006	0	24.8408
5.72427	13.8985	0	26.1541
5.73426	14.6349	0	27.5399
5.74425	15.4121	0	29.0024
5.75424	16.2323	0	30.5459
5.76423	17.0981	0	32.1751
5.77422	18.0121	0	33.895
5.78421	18.977	0	35.7108
5.7942	19.9958	0	37.628
5.80419	21.0717	0	39.6526
5.81418	22.2079	0	41.7907
5.82417	23.408	0	44.049
5.83416	24.6756	0	46.4345
5.84415	26.0148	0	48.9545
5.85414	27.4297	0	51.617
5.86413	28.9247	0	54.4304
5.87412	30.5046	0	57.4034
5.88411	32.1743	0	60.5455
5.8941	33.9392	0	63.8667
5.90409	35.8049	0	67.3774
5.91408	37.7772	0	71.089
5.92407	39.8626	0	75.0133
5.93406	42.0678	0	79.163
5.94405	44.3998	0	83.5514
5.95404	46.8663	0	88.1928
5.96403	49.4753	0	93.1023
5.97402	52.2352	0	98.2959
5.98401	55.1551	0	103.791
5.994	58.2447	0	109.605
6.00399	61.5141	0	115.757
6.01398	64.9742	0	122.268
6.02397	68.6364	0	129.16
6.03396	72.513	0	136.455
6.04395	76.617	0	144.178
6.05394	80.9621	0	152.354
6.06393	85.563	0	161.012
6.07392	90.4353	0	170.181
6.08391	95.5955	0	179.891
6.0939	101.061	0	190.177
6.10389	106.851	0	201.072
6.11388	112.985	0	212.615
6.12387	119.484	0	224.845
6.13386	126.371	0	237.805
6.14385	133.67	0	251.539
6.15384	141.405	0	266.096
6.16383	149.605	0	281.526
6.17382	158.297	0	297.883
6.18381	167.513	0	315.224
6.1938	177.284	0	333.612
6.20379	187.646	0	353.111
6.21378	198.635	0	373.79
6.22377	210.29	0	395.724
6.23376	222.654	0	418.99
6.24375	235.771	0	443.672
6.25374	249.687	0	469.86
6.26373	264.454	0	497.648
6.27372	280.124	0	527.136
6.28371	296.755	0	558.433
6.2937	314.408	0	591.652
6.30369	333.147	0	626.915
6.31368	353.042	0	664.352
6.32367	374.165	0	704.102
6.33366	396.595	0	746.31
6.34365	420.415	0	791.135
6.35364	445.715	0	838.744
6.36363	472.588	0	889.314
6.37362	501.136	0	943.035
6.38361	531.466	0	1000.11
6.3936	563.693	0	1060.75
6.40359	597.939	0	1125.2
6.41358	634.334	0	1193.69
6.42357	673.017	0	1266.48
6.43356	714.137	0	1343.86
6.44355	757.852	0	1426.12
6.45354	804.329	0	1513.58
6.46353	853.749	0	1606.58
6.47352	906.303	0	1705.48
6.48351	962.197	0	1810.66
6.4935	1021.65	0	1922.53
6.50349	1084.89	0	2041.54
6.51348	1152.17	0	2168.15
6.52347	1223.76	0	2302.86
6.53346	1299.93	0	2446.21
6.54345	1381	0	2598.76
6.55344	1467.28	0	2761.12
6.56343	1559.11	0	2933.93
6.57342	1656.88	0	3117.91
6.58341	1760.96	0	3313.77
6.5934	1871.79	0	3522.33
6.60339	1989.8	0	3744.41
6.61338	2115.49	0	3980.92
6.62337	2249.35	0	4232.82
6.63336	2391.95	0	4501.15
6.64335	2543.85	0	4787.01
6.65334	2705.7	0	5091.57
6.66333	2878.15	0	5416.09
6.67332	3061.92	0	5761.91
6.68331	3257.78	0	6130.48
6.6933	3466.54	0	6523.32
6.70329	3689.07	0	6942.08
6.71328	3926.31	0	7388.52
6.72327	4179.26	0	7864.52
6.73326	4448.98	0	8372.07
6.74325	4736.62	0	8913.35
6.75324	5043.39	0	9490.64
6.76323	5370.62	0	10106.4
6.77322	5719.68	0	10763.3
6.78321	6092.09	0	11464.1
6.7932	6489.44	0	12211.8
6.80319	6913.45	0	13009.7
6.81318	7365.95	0	13861.2
6.82317	7848.91	0	14770.1
6.83316	8364.44	0	15740.2
6.84315	8914.78	0	16775.8
6.85314	9502.35	0	17881.5
6.86313	10129.7	0	19062.1
6.87312	10799.7	0	20322.8
6.88311	11515.2	0	21669.3
6.8931	12279.4	0	23107.4
6.90309	13095.8	0	24643.6
6.91308	13967.9	0	26284.7
6.92307	14899.7	0	28038.1
6.93306	15895.3	0	29911.7
