1.86813	-0.608031	-0.608031	-1.03661
1.87812	-0.631167	-0.631167	-1.07605
1.88811	-0.652171	-0.652171	-1.11186
1.8981	-0.671027	-0.671027	-1.14401
1.90809	-0.687729	-0.687729	-1.17248
1.91808	-0.702284	-0.702284	-1.1973
1.92807	-0.714706	-0.714706	-1.21847
1.93806	-0.725023	-0.725023	-1.23606
1.94805	-0.733269	-0.733269	-1.25012
1.95804	-0.739487	-0.739487	-1.26072
1.96803	-0.743729	-0.743729	-1.26795
1.97802	-0.746053	-0.746053	-1.27192
1.98801	-0.746527	-0.746527	-1.27272
1.998	-0.745219	-0.745219	-1.27049
2.00799	-0.742209	-0.742209	-1.26536
2.01798	-0.737575	-0.737575	-1.25746
2.02797	-0.731404	-0.731404	-1.24694
2.03796	-0.723784	-0.723784	-1.23395
2.04795	-0.714805	-0.714805	-1.21864
2.05794	-0.70456	-0.70456	-1.20118
2.06793	-0.693143	-0.693143	-1.18171
2.07792	-0.680648	-0.680648	-1.16041
2.08791	-0.667171	-0.667171	-1.13743
2.0979	-0.652805	-0.652805	-1.11294
2.10789	-0.637644	-0.637644	-1.08709
2.11788	-0.621781	-0.621781	-1.06005
2.12787	-0.605304	-0.605304	-1.03196
2.13786	-0.588303	-0.588303	-1.00297
2.14785	-0.570863	-0.570863	-0.973241
2.15784	-0.553066	-0.553066	-0.9429
2.16783	-0.534992	-0.534992	-0.912087
2.17782	-0.516718	-0.516718	-0.880931
2.18781	-0.498314	-0.498314	-0.849556
2.1978	-0.479851	-0.479851	-0.818079
2.20779	-0.461393	-0.461393	-0.786611
2.21778	-0.443001	-0.443001	-0.755255
2.22777	-0.424732	-0.424732	-0.724108
2.23776	-0.406638	-0.406638	-0.69326
2.24775	-0.388767	-0.388767	-0.662793
2.25774	-0.371165	-0.371165	-0.632784
2.26773	-0.353871	-0.353871	-0.6033
2.27772	-0.336922	-0.336922	-0.574404
2.28771	-0.320349	-0.320349	-0.54615
2.2977	-0.304182	-0.304182	-0.518588
2.30769	-0.288446	-0.288446	-0.491759
2.31768	-0.273161	-0.273161	-0.4657
2.32767	-0.258345	-0.258345	-0.440441
2.33766	-0.244012	-0.244012	-0.416007
2.34765	-0.230175	-0.230175	-0.392416
2.35764	-0.216842	-0.216842	-0.369684
2.36763	-0.204017	-0.204017	-0.34782
2.37762	-0.191704	-0.191704	-0.326829
2.38761	-0.179905	-0.179905	-0.306712
2.3976	-0.168616	-0.168616	-0.287467
2.40759	-0.157835	-0.157835	-0.269087
2.41758	-0.147556	-0.147556	-0.251563
2.42757	-0.137772	-0.137772	-0.234882
2.43756	-0.128474	-0.128474	-0.21903
2.44755	-0.119652	-0.119652	-0.20399
2.45754	-0.111295	-0.111295	-0.189743
2.46753	-0.103391	-0.103391	-0.176267
2.47752	-0.095926	-0.095926	-0.16354
2.48751	-0.0888865	-0.0888865	-0.151539
2.4975	-0.0822581	-0.0822581	-0.140238
2.50749	-0.0760256	-0.0760256	-0.129613
2.51748	-0.0701739	-0.0701739	-0.119637
2.52747	-0.0646871	-0.0646871	-0.110282
2.53746	-0.0595496	-0.0595496	-0.101524
2.54745	-0.0547455	-0.0547455	-0.0933334
2.55744	-0.0502589	-0.0502589	-0.0856844
2.56743	-0.0460741	-0.0460741	-0.0785499
2.57742	-0.0421754	-0.0421754	-0.0719032
2.58741	-0.0385476	-0.0385476	-0.0657182
2.5974	-0.0351753	-0.0351753	-0.0599689
2.60739	-0.0320438	-0.0320438	-0.0546301
2.61738	-0.0291385	-0.0291385	-0.0496771
2.62737	-0.0264454	-0.0264454	-0.0450857
2.63736	-0.0239507	-0.0239507	-0.0408325
2.64735	-0.0216409	-0.0216409	-0.0368947
2.65734	-0.0195032	-0.0195032	-0.0332503
2.66733	-0.0175251	-0.0175251	-0.0298778
2.67732	-0.0156943	-0.0156943	-0.0267566
2.68731	-0.0139992	-0.0139992	-0.0238667
2.6973	-0.0124285	-0.0124285	-0.0211888
2.70729	-0.010971	-0.010971	-0.0187041
2.71728	-0.00961631	-0.00961631	-0.0163945
2.72727	-0.00835396	-0.00835396	-0.0142423
2.73726	-0.00717391	-0.00717391	-0.0122305
2.74725	-0.00606633	-0.00606633	-0.0103422
2.75724	-0.00502155	-0.00502155	-0.00856104
2.76723	-0.00403004	-0.00403004	-0.00687066
2.77722	-0.00308232	-0.00308232	-0.00525492
2.78721	-0.00216887	-0.00216887	-0.00369762
2.7972	-0.00128011	-0.00128011	-0.0021824
2.80719	-0.000406239	-0.000406239	-0.00069258
2.81718	0.000462822	0	0.000789046
2.82717	0.00133757	0	0.00228037
2.83716	0.00222906	0	0.00380023
2.84715	0.00314903	0	0.00536865
2.85714	0.00411011	0	0.00700716
2.86713	0.00512601	0	0.00873912
2.87712	0.00621173	0	0.0105901
2.88711	0.00738385	0	0.0125884
2.8971	0.00866085	0	0.0147655
2.90709	0.0100634	0	0.0171567
2.91708	0.0116149	0	0.0198017
2.92707	0.0133417	0	0.0227457
2.93706	0.0152741	0	0.0260401
2.94705	0.0174464	0	0.0297436
2.95704	0.0198982	0	0.0339237
2.96703	0.0226752	0	0.038658
2.97702	0.0258298	0	0.0440362
2.98701	0.0294229	0	0.0501619
2.997	0.033525	0	0.0571555
3.00699	0.0382181	0	0.0651565
3.01698	0.0435976	0	0.0743277
3.02697	0.0497745	0	0.0848585
3.03696	0.0568787	0	0.0969703
3.04695	0.065062	0	0.110922
3.05694	0.0745019	0	0.127015
3.06693	0.0854067	0	0.145607
3.07692	0.0980208	0	0.167112
3.08691	0.112631	0	0.19202
3.0969	0.129576	0	0.220909
3.10689	0.149253	0	0.254455
3.11688	0.172132	0	0.29346
3.12687	0.198766	0	0.338868
3.13686	0.229811	0	0.391796
3.14685	0.266043	0	0.453565
3.15684	0.308378	0	0.525741
3.16683	0.357908	0	0.610182
3.17682	0.415924	0	0.709093
3.18681	0.483966	0	0.825095
3.1968	0.563864	0	0.961309
3.20679	0.657799	0	1.12146
3.21678	0.768373	0	1.30997
3.22677	0.898695	0	1.53215
3.23676	1.05248	0	1.79433
3.24675	1.23418	0	2.1041
3.25674	1.44912	0	2.47055
3.26673	1.70371	0	2.90458
3.27672	2.00562	0	3.4193
3.28671	2.36411	0	4.03048
3.2967	2.79031	0	4.75709
3.30669	3.29764	0	5.62201
3.31668	3.9023	0	6.65287
3.32667	4.62386	0	7.88304
3.33666	5.48602	0	9.3529
3.34665	6.51747	0	11.1114
3.35664	7.75299	0	13.2178
3.36663	9.23486	0	15.7441
3.37662	11.0144	0	18.7781
3.38661	13.1542	0	22.4261
3.3966	15.7304	0	26.8182
3.40659	18.836	0	32.1128
3.41658	22.5846	0	38.5036
3.42657	27.115	0	46.2273
3.43656	32.5974	0	55.574
3.44655	39.2403	0	66.8992
3.45654	47.2997	0	80.6394
3.46653	57.0904	0	97.3311
3.47652	68.9996	0	117.635
3.48651	83.5045	0	142.363
3.4965	101.194	0	172.521
3.50649	122.794	0	209.347
3.51648	149.206	0	254.375
3.52647	181.542	0	309.504
3.53646	221.184	0	377.087
3.54645	269.844	0	460.047
3.55644	329.655	0	562.016
3.56643	403.268	0	687.515
3.57642	493.987	0	842.178
3.58641	605.935	0	1033.03
3.5964	744.263	0	1268.86
3.60639	915.415	0	1560.65
3.61638	1127.46	0	1922.16
3.62637	1390.52	0	2370.65
3.63636	1717.31	0	2927.77
3.64635	2123.8	0	3620.78
3.65634	2630.12	0	4483.98
3.66633	3261.62	0	5560.6
3.67632	4050.32	0	6905.22
3.68631	5036.68	0	8586.83
3.6963	6271.91	0	10692.7
3.70629	7820.9	0	13333.5
3.71628	9765.97	0	16649.6
3.72627	12211.7	0	20819.3
3.73626	15291.3	0	26069.5
3.74625	19174.1	0	32689.2
3.75624	24076.5	0	41047.1
3.76623	30274.7	0	51614.2
3.77622	38121.9	0	64992.6
3.78621	48070.6	0	81953.6
3.7962	60700.9	0	103487
3.80619	76757.8	0	130861
3.81618	97199.4	0	165711
3.82617	123259	0	210139
3.83616	156527	0	266856
3.84615	199056	0	339363
3.85614	253502	0	432185
3.86613	323299	0	551179
3.87612	412903	0	703941
3.88611	528095	0	900329
3.8961	676393	0	1.15316e+006
3.90609	867580	0	1.4791e+006
3.91608	1.11441e+006	0	1.89991e+006
3.92607	1.43353e+006	0	2.44396e+006
3.93606	1.84669e+006	0	3.14834e+006
3.94605	2.38237e+006	0	4.06161e+006
3.95604	3.0779e+006	0	5.24739e+006
3.96603	3.98227e+006	0	6.7892e+006
3.97602	5.15986e+006	0	8.79683e+006
3.98601	6.69543e+006	0	1.14148e+007
3.996	8.70067e+006	0	1.48334e+007
4.00599	1.1323e+007	0	1.93042e+007
4.01598	1.47574e+007	0	2.51592e+007
4.02597	1.92616e+007	0	3.28384e+007
4.03596	2.51777e+007	0	4.29244e+007
4.04595	3.29594e+007	0	5.61911e+007
4.05594	4.32099e+007	0	7.36668e+007
4.06593	5.67323e+007	0	9.67206e+007
4.07592	7.4597e+007	0	1.27177e+008
4.08591	9.8233e+007	0	1.67473e+008
4.0959	1.29551e+008	0	2.20866e+008
4.10589	1.71108e+008	0	2.91714e+008
4.11588	2.26333e+008	0	3.85866e+008
4.12587	2.99831e+008	0	5.1117e+008
4.13586	3.97792e+008	0	6.7818e+008
4.14585	5.28553e+008	0	9.01109e+008
4.15584	7.03355e+008	0	1.19912e+009
4.16583	9.3738e+008	0	1.5981e+009
4.17582	1.25116e+009	0	2.13305e+009
4.18581	1.67251e+009	0	2.85139e+009
4.1958	2.23914e+009	0	3.81742e+009
4.20579	3.00231e+009	0	5.11851e+009
4.21578	4.03172e+009	0	6.87351e+009
4.22577	5.42235e+009	0	9.24435e+009
4.23576	7.30381e+009	0	1.2452e+010
4.24575	9.85317e+009	0	1.67983e+010
4.25574	1.33128e+010	0	2.26964e+010
4.26573	1.80148e+010	0	3.07127e+010
4.27572	2.44151e+010	0	4.16244e+010
4.28571	3.31405e+010	0	5.64999e+010
4.2957	4.50537e+010	0	7.68103e+010
4.30569	6.13444e+010	0	1.04584e+011
4.31568	8.36553e+010	0	1.42621e+011
4.32567	1.14258e+011	0	1.94794e+011
4.33566	1.563e+011	0	2.66469e+011
4.34565	2.14144e+011	0	3.65086e+011
4.35564	2.93856e+011	0	5.00984e+011
4.36563	4.03872e+011	0	6.88545e+011
4.37562	5.55948e+011	0	9.47813e+011
4.38561	7.66493e+011	0	1.30676e+012
4.3956	1.05844e+012	0	1.80449e+012
4.40559	1.4639e+012	0	2.49574e+012
4.41558	2.02788e+012	0	3.45725e+012
4.42557	2.8136e+012	0	4.79679e+012
4.43556	3.90995e+012	0	6.66592e+012
4.44555	5.44218e+012	0	9.27815e+012
4.45554	7.58693e+012	0	1.29346e+013
4.46553	1.05938e+013	0	1.8061e+013
4.47552	1.48161e+013	0	2.52594e+013
4.48551	2.07546e+013	0	3.53836e+013
4.4955	2.91199e+013	0	4.96454e+013
4.50549	4.09228e+013	0	6.97677e+013
4.51548	5.76025e+013	0	9.82042e+013
4.52547	8.12118e+013	0	1.38455e+014
4.53546	1.14683e+014	0	1.95519e+014
4.54545	1.62213e+014	0	2.7655e+014
4.55544	2.29814e+014	0	3.918e+014
4.56543	3.26117e+014	0	5.55984e+014
4.57542	4.63532e+014	0	7.90258e+014
4.58541	6.59928e+014	0	1.12508e+015
4.5954	9.41073e+014	0	1.6044e+015
4.60539	1.3442e+015	0	2.29167e+015
4.61538	1.92317e+015	0	3.27873e+015
4.62537	2.75604e+015	0	4.69866e+015
4.63536	3.95613e+015	0	6.74465e+015
4.64535	5.68819e+015	0	9.69756e+015
4.65534	8.19212e+015	0	1.39664e+016
4.66533	1.18179e+016	0	2.01478e+016
4.67532	1.70767e+016	0	2.91134e+016
4.68531	2.47168e+016	0	4.21387e+016
4.6953	3.58348e+016	0	6.10933e+016
4.70529	5.20408e+016	0	8.87222e+016
4.71528	7.57025e+016	0	1.29062e+017
4.72527	1.10307e+017	0	1.88059e+017
4.73526	1.61002e+017	0	2.74485e+017
4.74525	2.35389e+017	0	4.01305e+017
4.75524	3.44727e+017	0	5.87712e+017
4.76523	5.05707e+017	0	8.6216e+017
4.77522	7.43119e+017	0	1.26691e+018
4.78521	1.09384e+018	0	1.86485e+018
4.7952	1.61283e+018	0	2.74965e+018
4.80519	2.38211e+018	0	4.06117e+018
4.81518	3.52434e+018	0	6.0085e+018
4.82517	5.22318e+018	0	8.90479e+018
4.83516	7.75418e+018	0	1.32198e+019
4.84515	1.15314e+019	0	1.96594e+019
4.85514	1.71781e+019	0	2.92863e+019
4.86513	2.5634e+019	0	4.37024e+019
4.87512	3.83183e+019	0	6.53274e+019
4.88511	5.73783e+019	0	9.78219e+019
4.8951	8.60678e+019	0	1.46733e+020
4.90509	1.29326e+020	0	2.20483e+020
4.91508	1.94665e+020	0	3.31877e+020
4.92507	2.93525e+020	0	5.0042e+020
4.93506	4.43364e+020	0	7.55874e+020
4.94505	6.70865e+020	0	1.14373e+021
4.95504	1.01688e+021	0	1.73364e+021
4.96503	1.54407e+021	0	2.63242e+021
4.97502	2.34869e+021	0	4.00418e+021
4.98501	3.5789e+021	0	6.10152e+021
4.995	5.4631e+021	0	9.31382e+021
5.00499	8.35405e+021	0	1.42425e+022
5.01498	1.27974e+022	0	2.18178e+022
5.02497	1.9639e+022	0	3.34817e+022
5.03496	3.01917e+022	0	5.14725e+022
5.04495	4.64973e+022	0	7.92714e+022
5.05494	7.17369e+022	0	1.22301e+023
5.06493	1.10875e+023	0	1.89026e+023
5.07492	1.71673e+023	0	2.92678e+023
5.08491	2.66286e+023	0	4.5398e+023
5.0949	4.13784e+023	0	7.05444e+023
5.10489	6.44142e+023	0	1.09817e+024
5.11488	1.00455e+024	0	1.71262e+024
5.12487	1.56945e+024	0	2.67569e+024
5.13486	2.45644e+024	0	4.18789e+024
5.14485	3.85171e+024	0	6.56663e+024
5.15484	6.05047e+024	0	1.03152e+025
5.16483	9.5217e+024	0	1.62332e+025
5.17482	1.50117e+025	0	2.55929e+025
5.18481	2.37104e+025	0	4.0423e+025
5.1948	3.75183e+025	0	6.39634e+025
5.20479	5.94759e+025	0	1.01398e+026
5.21478	9.44574e+025	0	1.61037e+026
5.22477	1.5029e+026	0	2.56223e+026
5.23476	2.39564e+026	0	4.08424e+026
5.24475	3.82575e+026	0	6.52236e+026
5.25474	6.12086e+026	0	1.04352e+027
5.26473	9.81099e+026	0	1.67264e+027
5.27472	1.5755e+027	0	2.68601e+027
5.28471	2.53472e+027	0	4.32135e+027
5.2947	4.08555e+027	0	6.96529e+027
5.30469	6.59752e+027	0	1.12478e+028
5.31468	1.06739e+028	0	1.81974e+028
5.32467	1.73011e+028	0	2.9496e+028
5.33466	2.80958e+028	0	4.78994e+028
5.34465	4.57113e+028	0	7.79314e+028
5.35464	7.45114e+028	0	1.27031e+029
5.36463	1.21686e+029	0	2.07457e+029
5.37462	1.99102e+029	0	3.39441e+029
5.38461	3.26387e+029	0	5.56444e+029
5.3946	5.36059e+029	0	9.13905e+029
5.40459	8.82096e+029	0	1.50385e+030
5.41458	1.45427e+030	0	2.47932e+030
5.42457	2.40214e+030	0	4.09532e+030
5.43456	3.97541e+030	0	6.77752e+030
5.44455	6.59165e+030	0	1.12378e+031
5.45454	1.09506e+031	0	1.86692e+031
5.46453	1.82269e+031	0	3.10743e+031
5.47452	3.03964e+031	0	5.18216e+031
5.48451	5.07887e+031	0	8.65875e+031
5.4945	8.50252e+031	0	1.44956e+032
5.50449	1.42615e+032	0	2.43139e+032
5.51448	2.39676e+032	0	4.08614e+032
5.52447	4.03575e+032	0	6.88039e+032
5.53446	6.80872e+032	0	1.16079e+033
5.54445	1.15094e+033	0	1.96218e+033
5.55444	1.94931e+033	0	3.3233e+033
5.56443	3.30794e+033	0	5.63958e+033
5.57442	5.62449e+033	0	9.58896e+033
5.58441	9.58203e+033	0	1.6336e+034
5.5944	1.63562e+034	0	2.7885e+034
5.60439	2.79744e+034	0	4.76924e+034
5.61438	4.79393e+034	0	8.17297e+034
5.62437	8.23148e+034	0	1.40335e+035
5.63436	1.41619e+035	0	2.4144e+035
5.64435	2.44131e+035	0	4.16208e+035
5.65434	4.2168e+035	0	7.18905e+035
5.66433	7.29801e+035	0	1.24421e+036
5.67432	1.26558e+036	0	2.15763e+036
5.68431	2.19905e+036	0	3.74908e+036
5.6943	3.82868e+036	0	6.52736e+036
5.70429	6.67926e+036	0	1.13872e+037
5.71428	1.16755e+037	0	1.99051e+037
5.72427	2.045e+037	0	3.48644e+037
5.73426	3.58907e+037	0	6.11885e+037
5.74425	6.31164e+037	0	1.07605e+038
5.75424	1.11218e+038	0	1.89612e+038
5.76423	1.96375e+038	0	3.34792e+038
5.77422	3.47435e+038	0	5.92327e+038
5.78421	6.15939e+038	0	1.05009e+039
5.7942	1.09416e+039	0	1.8654e+039
5.80419	1.94764e+039	0	3.32045e+039
5.81418	3.47389e+039	0	5.92249e+039
5.82417	6.20881e+039	0	1.05851e+040
5.83416	1.11195e+040	0	1.89572e+040
5.84415	1.99549e+040	0	3.40203e+040
5.85414	3.58841e+040	0	6.11774e+040
5.86413	6.46613e+040	0	1.10239e+041
5.87412	1.16756e+041	0	1.99052e+041
5.88411	2.11254e+041	0	3.60158e+041
5.8941	3.83023e+041	0	6.53e+041
5.90409	6.9589e+041	0	1.18639e+042
5.91408	1.26693e+042	0	2.15994e+042
5.92407	2.31134e+042	0	3.94052e+042
5.93406	4.22547e+042	0	7.20384e+042
5.94405	7.74084e+042	0	1.3197e+043
5.95404	1.42103e+043	0	2.42266e+043
5.96403	2.6141e+043	0	4.45668e+043
5.97402	4.8189e+043	0	8.21554e+043
5.98401	8.90184e+043	0	1.51764e+044
5.994	1.64786e+044	0	2.80937e+044
6.00399	3.05683e+044	0	5.21146e+044
6.01398	5.68242e+044	0	9.68773e+044
6.02397	1.05854e+045	0	1.80467e+045
6.03396	1.97605e+045	0	3.36889e+045
6.04395	3.69661e+045	0	6.3022e+045
6.05394	6.92989e+045	0	1.18145e+046
6.06393	1.30187e+046	0	2.2195e+046
6.07392	2.45092e+046	0	4.17847e+046
6.08391	4.62394e+046	0	7.88317e+046
6.0939	8.74215e+046	0	1.49041e+047
6.10389	1.65634e+047	0	2.82382e+047
6.11388	3.14489e+047	0	5.3616e+047
6.12387	5.98398e+047	0	1.02018e+048
6.13386	1.14105e+048	0	1.94532e+048
6.14385	2.18045e+048	0	3.71737e+048
6.15384	4.17563e+048	0	7.11886e+048
6.16383	8.01365e+048	0	1.36622e+049
6.17382	1.54125e+049	0	2.62762e+049
6.18381	2.97066e+049	0	5.06456e+049
6.1938	5.73813e+049	0	9.78271e+049
6.20379	1.11078e+050	0	1.89372e+050
6.21378	2.15488e+050	0	3.67377e+050
6.22377	4.1895e+050	0	7.14251e+050
6.23376	8.1629e+050	0	1.39166e+051
6.24375	1.59394e+051	0	2.71744e+051
6.25374	3.11921e+051	0	5.31782e+051
6.26373	6.11739e+051	0	1.04293e+052
6.27372	1.20237e+052	0	2.04987e+052
6.28371	2.36842e+052	0	4.03782e+052
6.2937	4.67554e+052	0	7.97114e+052
6.30369	9.25037e+052	0	1.57706e+053
6.31368	1.83418e+053	0	3.12702e+053
6.32367	3.64486e+053	0	6.21397e+053
6.33366	7.25901e+053	0	1.23756e+054
6.34365	1.44888e+054	0	2.47015e+054
6.35364	2.89835e+054	0	4.94129e+054
6.36363	5.81074e+054	0	9.90649e+054
6.37362	1.16755e+055	0	1.99051e+055
6.38361	2.35117e+055	0	4.00842e+055
6.3936	4.74526e+055	0	8.09001e+055
6.40359	9.59853e+055	0	1.63641e+056
6.41358	1.94589e+056	0	3.31747e+056
6.42357	3.9537e+056	0	6.74051e+056
6.43356	8.05122e+056	0	1.37262e+057
