2.84715	0.209262	0	0.309976
2.85714	0.238474	0	0.353247
2.86713	0.272058	0	0.402995
2.87712	0.310708	0	0.460246
2.88711	0.355234	0	0.526202
2.8971	0.406583	0	0.602264
2.90709	0.46586	0	0.69007
2.91708	0.534361	0	0.79154
2.92707	0.613605	0	0.908922
2.93706	0.705371	0	1.04485
2.94705	0.81175	0	1.20243
2.95704	0.935199	0	1.38529
2.96703	1.07861	0	1.59773
2.97702	1.24538	0	1.84476
2.98701	1.43953	0	2.13236
2.997	1.6658	0	2.46752
3.00699	1.92977	0	2.85853
3.01698	2.23806	0	3.31519
3.02697	2.59849	0	3.8491
3.03696	3.02035	0	4.474
3.04695	3.51464	0	5.20618
3.05694	4.09442	0	6.06499
3.06693	4.77521	0	7.07343
3.07692	5.57549	0	8.25887
3.08691	6.51726	0	9.6539
3.0969	7.62675	0	11.2974
3.10689	8.93527	0	13.2357
3.11688	10.4802	0	15.5242
3.12687	12.3064	0	18.2293
3.13686	14.4673	0	21.4302
3.14685	17.0272	0	25.2221
3.15684	20.0632	0	29.7192
3.16683	23.6677	0	35.0585
3.17682	27.9521	0	41.405
3.18681	33.0504	0	48.957
3.1968	39.124	0	57.9537
3.20679	46.3678	0	68.6838
3.21678	55.0169	0	81.4956
3.22677	65.3558	0	96.8105
3.23676	77.7288	0	115.138
3.24675	92.5531	0	137.097
3.25674	110.335	0	163.437
3.26673	131.688	0	195.067
3.27672	157.36	0	233.095
3.28671	188.261	0	278.867
3.2967	225.497	0	334.026
3.30669	270.422	0	400.571
3.31668	324.685	0	480.95
3.32667	390.304	0	578.151
3.33666	469.75	0	695.832
3.34665	566.048	0	838.477
3.35664	682.912	0	1011.59
3.36663	824.902	0	1221.91
3.37662	997.626	0	1477.77
3.38661	1207.99	0	1789.37
3.3966	1464.49	0	2169.32
3.40659	1777.63	0	2633.17
3.41658	2160.37	0	3200.12
3.42657	2628.75	0	3893.93
3.43656	3202.63	0	4744
3.44655	3906.61	0	5786.79
3.45654	4771.24	0	7067.55
3.46653	5834.47	0	8642.5
3.47652	7143.52	0	10581.6
3.48651	8757.18	0	12971.9
3.4965	10748.8	0	15922
3.50649	13209.9	0	19567.6
3.51648	16255	0	24078.2
3.52647	20027.1	0	29665.8
3.53646	24705.9	0	36596.4
3.54645	30516.2	0	45203.2
3.55644	37741	0	55905.1
3.56643	46735.6	0	69228.6
3.57642	57947.7	0	85836.9
3.58641	71941.5	0	106566
3.5964	89429.2	0	132470
3.60639	111311	0	164883
3.61638	138725	0	205490
3.62637	173113	0	256430
3.63636	216307	0	320411
3.64635	270628	0	400876
3.65634	339031	0	502200
3.66633	425277	0	629956
3.67632	534161	0	791243
3.68631	671801	0	995127
3.6963	846017	0	1.25319e+006
3.70629	1.06682e+006	0	1.58026e+006
3.71628	1.34701e+006	0	1.99531e+006
3.72627	1.70306e+006	0	2.52271e+006
3.73626	2.15606e+006	0	3.19374e+006
3.74625	2.73319e+006	0	4.04863e+006
3.75624	3.46943e+006	0	5.1392e+006
3.76623	4.40986e+006	0	6.53225e+006
3.77622	5.61271e+006	0	8.31401e+006
3.78621	7.15324e+006	0	1.0596e+007
3.7962	9.12886e+006	0	1.35224e+007
3.80619	1.16658e+007	0	1.72804e+007
3.81618	1.4928e+007	0	2.21126e+007
3.82617	1.91282e+007	0	2.83343e+007
3.83616	2.45435e+007	0	3.63559e+007
3.84615	3.15348e+007	0	4.67119e+007
3.85614	4.05728e+007	0	6.00998e+007
3.86613	5.22725e+007	0	7.74304e+007
3.87612	6.74383e+007	0	9.98952e+007
3.88611	8.71237e+007	0	1.29055e+008
3.8961	1.1271e+008	0	1.66956e+008
3.90609	1.46012e+008	0	2.16285e+008
3.91608	1.89415e+008	0	2.80578e+008
3.92607	2.46061e+008	0	3.64487e+008
3.93606	3.20092e+008	0	4.74147e+008
