3.77622	1.22362e+008	0	6.14016e+007
3.78621	1.56548e+008	0	7.85561e+007
3.7962	2.0055e+008	0	1.00636e+008
3.80619	2.57261e+008	0	1.29094e+008
3.81618	3.30448e+008	0	1.65819e+008
3.82617	4.25021e+008	0	2.13276e+008
3.83616	5.47391e+008	0	2.74681e+008
3.84615	7.05938e+008	0	3.54241e+008
3.85614	9.11632e+008	0	4.57458e+008
3.86613	1.17884e+009	0	5.91546e+008
3.87612	1.52644e+009	0	7.6597e+008
3.88611	1.97921e+009	0	9.93168e+008
3.8961	2.56975e+009	0	1.2895e+009
3.90609	3.34104e+009	0	1.67654e+009
3.91608	4.34975e+009	0	2.18271e+009
3.92607	5.67075e+009	0	2.84559e+009
3.93606	7.40307e+009	0	3.71487e+009
3.94605	9.67786e+009	0	4.85636e+009
3.95604	1.26691e+010	0	6.35735e+009
3.96603	1.66077e+010	0	8.33376e+009
3.97602	2.18009e+010	0	1.09397e+010
3.98601	2.86578e+010	0	1.43805e+010
3.996	3.77237e+010	0	1.89298e+010
4.00599	4.97269e+010	0	2.4953e+010
4.01598	6.56409e+010	0	3.29387e+010
4.02597	8.67693e+010	0	4.35409e+010
4.03596	1.1486e+011	0	5.76366e+010
4.04595	1.52258e+011	0	7.64031e+010
4.05594	2.02118e+011	0	1.01423e+011
4.06593	2.68685e+011	0	1.34826e+011
4.07592	3.57682e+011	0	1.79485e+011
4.08591	4.76835e+011	0	2.39276e+011
4.0959	6.36587e+011	0	3.1944e+011
4.10589	8.51073e+011	0	4.2707e+011
4.11588	1.13946e+012	0	5.71781e+011
4.12587	1.52775e+012	0	7.66625e+011
4.13586	2.0513e+012	0	1.02934e+012
4.14585	2.75824e+012	0	1.38409e+012
4.15584	3.71419e+012	0	1.86378e+012
4.16583	5.00868e+012	0	2.51336e+012
4.17582	6.76415e+012	0	3.39426e+012
4.18581	9.14817e+012	0	4.59056e+012
4.1958	1.23905e+013	0	6.21757e+012
4.20579	1.68065e+013	0	8.43353e+012
4.21578	2.28298e+013	0	1.1456e+013
4.22577	3.10574e+013	0	1.55847e+013
4.23576	4.23124e+013	0	2.12324e+013
4.24575	5.7731e+013	0	2.89695e+013
4.25574	7.88848e+013	0	3.95845e+013
4.26573	1.0795e+014	0	5.41692e+013
4.27572	1.47943e+014	0	7.42378e+013
4.28571	2.03054e+014	0	1.01893e+014
4.2957	2.79112e+014	0	1.40059e+014
4.30569	3.84233e+014	0	1.92809e+014
4.31568	5.29738e+014	0	2.65823e+014
4.32567	7.31443e+014	0	3.67039e+014
4.33566	1.01147e+015	0	5.07557e+014
4.34565	1.40082e+015	0	7.02931e+014
4.35564	1.94297e+015	0	9.74984e+014
4.36563	2.69904e+015	0	1.35438e+015
4.37562	3.75501e+015	0	1.88427e+015
4.38561	5.23208e+015	0	2.62546e+015
4.3956	7.30131e+015	0	3.6638e+015
4.40559	1.02045e+016	0	5.12062e+015
4.41558	1.42839e+016	0	7.16768e+015
4.42557	2.00249e+016	0	1.00485e+016
4.43556	2.81165e+016	0	1.41089e+016
4.44555	3.95387e+016	0	1.98406e+016
4.45554	5.56872e+016	0	2.79439e+016
4.46553	7.85526e+016	0	3.94178e+016
4.47552	1.10979e+017	0	5.56894e+016
4.48551	1.57035e+017	0	7.88004e+016
4.4955	2.22551e+017	0	1.11677e+017
4.50549	3.15895e+017	0	1.58516e+017
4.51548	4.49092e+017	0	2.25355e+017
4.52547	6.39454e+017	0	3.20879e+017
4.53546	9.11942e+017	0	4.57613e+017
4.54545	1.30259e+018	0	6.53644e+017
4.55544	1.86354e+018	0	9.35125e+017
4.56543	2.67027e+018	0	1.33994e+018
4.57542	3.8323e+018	0	1.92305e+018
4.58541	5.50879e+018	0	2.76432e+018
4.5954	7.93131e+018	0	3.97994e+018
4.60539	1.14374e+019	0	5.73929e+018
4.61538	1.65198e+019	0	8.28964e+018
4.62537	2.38989e+019	0	1.19925e+019
4.63536	3.46298e+019	0	1.73773e+019
4.64535	5.02598e+019	0	2.52204e+019
4.65534	7.30623e+019	0	3.66627e+019
4.66533	1.06382e+020	0	5.33826e+019
4.67532	1.55148e+020	0	7.78536e+019
4.68531	2.26638e+020	0	1.13727e+020
4.6953	3.31607e+020	0	1.66401e+020
4.70529	4.85985e+020	0	2.43868e+020
4.71528	7.134e+020	0	3.57985e+020
4.72527	1.04895e+021	0	5.26364e+020
4.73526	1.54486e+021	0	7.75211e+020
4.74525	2.27896e+021	0	1.14359e+021
4.75524	3.36745e+021	0	1.68979e+021
4.76523	4.98406e+021	0	2.50101e+021
4.77522	7.38896e+021	0	3.70779e+021
4.78521	1.09725e+022	0	5.506e+021
4.7952	1.6321e+022	0	8.1899e+021
4.80519	2.43172e+022	0	1.22024e+022
4.81518	3.62914e+022	0	1.82111e+022
4.82517	5.42526e+022	0	2.7224e+022
4.83516	8.12391e+022	0	4.07659e+022
4.84515	1.21854e+023	0	6.11463e+022
4.85514	1.83081e+023	0	9.18703e+022
4.86513	2.75537e+023	0	1.38265e+023
4.87512	4.15385e+023	0	2.0844e+023
4.88511	6.27272e+023	0	3.14766e+023
4.8951	9.48851e+023	0	4.76134e+023
4.90509	1.43773e+024	0	7.21456e+023
4.91508	2.18222e+024	0	1.09504e+024
4.92507	3.31787e+024	0	1.66491e+024
4.93506	5.05315e+024	0	2.53568e+024
4.94505	7.70921e+024	0	3.86849e+024
4.95504	1.17816e+025	0	5.912e+024
4.96503	1.80361e+025	0	9.05054e+024
4.97502	2.76587e+025	0	1.38791e+025
4.98501	4.24883e+025	0	2.13207e+025
4.995	6.53822e+025	0	3.28089e+025
5.00499	1.00787e+026	0	5.05748e+025
5.01498	1.55632e+026	0	7.80965e+025
5.02497	2.40743e+026	0	1.20805e+026
5.03496	3.73047e+026	0	1.87196e+026
5.04495	5.79073e+026	0	2.9058e+026
5.05494	9.00458e+026	0	4.51851e+026
5.06493	1.40267e+027	0	7.03861e+026
5.07492	2.18882e+027	0	1.09835e+027
5.08491	3.42161e+027	0	1.71697e+027
5.0949	5.35818e+027	0	2.68874e+027
5.10489	8.40565e+027	0	4.21796e+027
5.11488	1.32098e+028	0	6.62867e+027
5.12487	2.07964e+028	0	1.04357e+028
5.13486	3.27986e+028	0	1.64584e+028
5.14485	5.18198e+028	0	2.60032e+028
5.15484	8.20184e+028	0	4.11569e+028
5.16483	1.30048e+029	0	6.52582e+028
5.17482	2.06573e+029	0	1.03659e+029
5.18481	3.28719e+029	0	1.64951e+029
5.1948	5.24029e+029	0	2.62959e+029
5.20479	8.36893e+029	0	4.19954e+029
5.21478	1.33896e+030	0	6.71892e+029
5.22477	2.14611e+030	0	1.07692e+030
5.23476	3.44606e+030	0	1.72924e+030
5.24475	5.54348e+030	0	2.78173e+030
5.25474	8.93372e+030	0	4.48295e+030
5.26473	1.44236e+031	0	7.23778e+030
5.27472	2.33297e+031	0	1.17068e+031
5.28471	3.7804e+031	0	1.89701e+031
5.2947	6.13709e+031	0	3.0796e+031
5.30469	9.98125e+031	0	5.0086e+031
5.31468	1.62632e+032	0	8.16091e+031
5.32467	2.65478e+032	0	1.33217e+032
5.33466	4.34164e+032	0	2.17864e+032
5.34465	7.11347e+032	0	3.56954e+032
5.35464	1.16765e+033	0	5.8593e+032
5.36463	1.92023e+033	0	9.63574e+032
5.37462	3.16374e+033	0	1.58757e+033
5.38461	5.22225e+033	0	2.62053e+033
5.3946	8.63624e+033	0	4.33368e+033
5.40459	1.43089e+034	0	7.1802e+033
5.41458	2.37519e+034	0	1.19187e+034
5.42457	3.9501e+034	0	1.98217e+034
5.43456	6.58165e+034	0	3.30268e+034
5.44455	1.0987e+035	0	5.51329e+034
5.45454	1.83757e+035	0	9.22095e+034
5.46453	3.07915e+035	0	1.54512e+035
5.47452	5.16939e+035	0	2.594e+035
5.48451	8.69506e+035	0	4.36319e+035
5.4945	1.46532e+036	0	7.35297e+035
5.50449	2.4741e+036	0	1.24151e+036
5.51448	4.18536e+036	0	2.10022e+036
5.52447	7.0938e+036	0	3.55967e+036
5.53446	1.20464e+037	0	6.04488e+036
5.54445	2.04959e+037	0	1.02849e+037
5.55444	3.49391e+037	0	1.75325e+037
5.56443	5.96752e+037	0	2.99451e+037
5.57442	1.02121e+038	0	5.12442e+037
5.58441	1.75094e+038	0	8.78625e+037
5.5944	3.00796e+038	0	1.5094e+038
5.60439	5.17742e+038	0	2.59803e+038
5.61438	8.92891e+038	0	4.48054e+038
5.62437	1.54287e+039	0	7.74213e+038
5.63436	2.6712e+039	0	1.34041e+039
5.64435	4.63374e+039	0	2.32522e+039
5.65434	8.05391e+039	0	4.04146e+039
5.66433	1.4026e+040	0	7.03825e+039
5.67432	2.44744e+040	0	1.22813e+040
5.68431	4.27903e+040	0	2.14722e+040
5.6943	7.49608e+040	0	3.76154e+040
5.70429	1.31577e+041	0	6.60255e+040
5.71428	2.31411e+041	0	1.16123e+041
5.72427	4.07802e+041	0	2.04636e+041
5.73426	7.20072e+041	0	3.61333e+041
5.74425	1.27399e+042	0	6.39289e+041
5.75424	2.2585e+042	0	1.13332e+042
5.76423	4.0118e+042	0	2.01313e+042
5.77422	7.14047e+042	0	3.5831e+042
5.78421	1.27346e+043	0	6.39021e+042
5.7942	2.27568e+043	0	1.14194e+043
5.80419	4.07484e+043	0	2.04476e+043
5.81418	7.31111e+043	0	3.66872e+043
5.82417	1.31441e+044	0	6.59573e+043
5.83416	2.36786e+044	0	1.18819e+044
5.84415	4.27423e+044	0	2.14481e+044
5.85414	7.73107e+044	0	3.87946e+044
5.86413	1.40121e+045	0	7.03128e+044
5.87412	2.54477e+045	0	1.27697e+045
5.88411	4.63103e+045	0	2.32386e+045
5.8941	8.44486e+045	0	4.23764e+045
5.90409	1.5431e+046	0	7.74329e+045
5.91408	2.82543e+046	0	1.4178e+046
5.92407	5.18399e+046	0	2.60133e+046
5.93406	9.53095e+046	0	4.78264e+046
5.94405	1.7559e+047	0	8.81115e+046
5.95404	3.2416e+047	0	1.62664e+047
5.96403	5.99673e+047	0	3.00917e+047
5.97402	1.11165e+048	0	5.57826e+047
5.98401	2.06499e+048	0	1.03621e+048
5.994	3.84388e+048	0	1.92886e+048
6.00399	7.17007e+048	0	3.59795e+048
6.01398	1.34023e+049	0	6.7253e+048
6.02397	2.51039e+049	0	1.25972e+049
6.03396	4.71205e+049	0	2.36451e+049
6.04395	8.8631e+049	0	4.44751e+049
6.05394	1.67059e+050	0	8.38306e+049
6.06393	3.15549e+050	0	1.58343e+050
6.07392	5.97277e+050	0	2.99714e+050
6.08391	1.13292e+051	0	5.68499e+050
6.0939	2.15345e+051	0	1.08061e+051
6.10389	4.10195e+051	0	2.05836e+051
6.11388	7.83001e+051	0	3.92911e+051
6.12387	1.4978e+052	0	7.516e+051
6.13386	2.87124e+052	0	1.44079e+052
6.14385	5.51576e+052	0	2.76781e+052
6.15384	1.06186e+053	0	5.32841e+052
6.16383	2.04858e+053	0	1.02798e+053
6.17382	3.96065e+053	0	1.98746e+053
6.18381	7.67378e+053	0	3.85071e+053
6.1938	1.48999e+054	0	7.47676e+053
6.20379	2.89926e+054	0	1.45485e+054
6.21378	5.65359e+054	0	2.83698e+054
6.22377	1.10483e+055	0	5.54407e+054
6.23376	2.16374e+055	0	1.08577e+055
6.24375	4.2467e+055	0	2.131e+055
6.25374	8.35291e+055	0	4.1915e+055
6.26373	1.64651e+056	0	8.2622e+055
6.27372	3.25261e+056	0	1.63216e+056
6.28371	6.43939e+056	0	3.23129e+056
6.2937	1.27762e+057	0	6.41112e+056
6.30369	2.54042e+057	0	1.27479e+057
6.31368	5.06242e+057	0	2.54033e+057
6.32367	1.01102e+058	0	5.07331e+057
6.33366	2.02355e+058	0	1.01542e+058
6.34365	4.059e+058	0	2.03681e+058
6.35364	8.15978e+058	0	4.09459e+058
6.36363	1.64397e+059	0	8.24946e+058
6.37362	3.31945e+059	0	1.66571e+059
6.38361	6.71735e+059	0	3.37077e+059
6.3936	1.36235e+060	0	6.83629e+059
6.40359	2.76912e+060	0	1.38955e+060
6.41358	5.64102e+060	0	2.83067e+060
6.42357	1.1517e+061	0	5.77923e+060
6.43356	2.3566e+061	0	1.18254e+061
6.44355	4.83281e+061	0	2.42511e+061
6.45354	9.93305e+061	0	4.98442e+061
6.46353	2.04615e+062	0	1.02676e+062
6.47352	4.22438e+062	0	2.1198e+062
6.48351	8.74102e+062	0	4.38625e+062
6.4935	1.81274e+063	0	9.09637e+062
6.50349	3.7678e+063	0	1.89069e+063
6.51348	7.84905e+063	0	3.93866e+063
6.52347	1.6388e+064	0	8.22351e+063
6.53346	3.42938e+064	0	1.72087e+064
6.54345	7.19263e+064	0	3.60927e+064
6.55344	1.51197e+065	0	7.58709e+064
6.56343	3.18556e+065	0	1.59852e+065
6.57342	6.72689e+065	0	3.37556e+065
6.58341	1.42374e+066	0	7.14436e+065
6.5934	3.02022e+066	0	1.51555e+066
6.60339	6.42152e+066	0	3.22232e+066
6.61338	1.36845e+067	0	6.8669e+066
6.62337	2.92291e+067	0	1.46672e+067
6.63336	6.25746e+067	0	3.14e+067
6.64335	1.3427e+068	0	6.73766e+067
