2.07792	-0.278882	-0.278882	-0.120384
2.08791	-0.276815	-0.276815	-0.119491
2.0979	-0.272907	-0.272907	-0.117804
2.10789	-0.267187	-0.267187	-0.115335
2.11788	-0.259693	-0.259693	-0.1121
2.12787	-0.250476	-0.250476	-0.108121
2.13786	-0.239598	-0.239598	-0.103426
2.14785	-0.227132	-0.227132	-0.0980449
2.15784	-0.213163	-0.213163	-0.0920147
2.16783	-0.197782	-0.197782	-0.0853756
2.17782	-0.181094	-0.181094	-0.0781719
2.18781	-0.163209	-0.163209	-0.0704516
2.1978	-0.144246	-0.144246	-0.062266
2.20779	-0.124331	-0.124331	-0.0536694
2.21778	-0.103596	-0.103596	-0.0447188
2.22777	-0.0821781	-0.0821781	-0.0354734
2.23776	-0.0602189	-0.0602189	-0.0259944
2.24775	-0.0378632	-0.0378632	-0.0163442
2.25774	-0.0152584	-0.0152584	-0.00658652
2.26773	0.00744666	0.00744666	0.00321446
2.27772	0.0301028	0.0301028	0.0129943
2.28771	0.0525614	0.0525614	0.0226889
2.2977	0.0746752	0.0746752	0.0322347
2.30769	0.0962995	0.0962995	0.0415691
2.31768	0.117293	0.117293	0.0506312
2.32767	0.137519	0.137519	0.0593619
2.33766	0.156845	0.156845	0.0677043
2.34765	0.175146	0.175146	0.0756041
2.35764	0.192302	0.192302	0.0830101
2.36763	0.208204	0.208204	0.0898742
2.37762	0.222747	0.222747	0.096152
2.38761	0.235839	0.235839	0.101803
2.3976	0.247394	0.247394	0.106791
2.40759	0.257339	0.257339	0.111084
2.41758	0.265611	0.265611	0.114655
2.42757	0.272156	0.272156	0.11748
2.43756	0.276934	0.276934	0.119543
2.44755	0.279915	0.279915	0.120829
2.45754	0.28108	0.28108	0.121332
2.46753	0.280425	0.280425	0.121049
2.47752	0.277953	0.277953	0.119983
2.48751	0.273684	0.273684	0.118139
2.4975	0.267645	0.267645	0.115533
2.50749	0.259877	0.259877	0.112179
2.51748	0.250431	0.250431	0.108102
2.52747	0.23937	0.23937	0.103328
2.53746	0.226767	0.226767	0.0978873
2.54745	0.212703	0.212703	0.0918164
2.55744	0.197271	0.197271	0.0851547
2.56743	0.18057	0.18057	0.0779456
2.57742	0.162709	0.162709	0.0702356
2.58741	0.143803	0.143803	0.0620747
2.5974	0.123975	0.123975	0.0535157
2.60739	0.103353	0.103353	0.0446137
2.61738	0.0820683	0.0820683	0.035426
2.62737	0.0602587	0.0602587	0.0260115
2.63736	0.0380638	0.0380638	0.0164308
2.64735	0.0156258	0.0156258	0.0067451
2.65734	-0.00691202	-0.00691202	-0.00298367
2.66733	-0.0294058	-0.0294058	-0.0126934
2.67732	-0.0517121	-0.0517121	-0.0223223
2.68731	-0.0736893	-0.0736893	-0.0318091
2.6973	-0.0951976	-0.0951976	-0.0410935
2.70729	-0.116101	-0.116101	-0.0501167
2.71728	-0.136267	-0.136267	-0.0588216
2.72727	-0.155568	-0.155568	-0.0671532
2.73726	-0.173883	-0.173883	-0.0750591
2.74725	-0.191096	-0.191096	-0.0824896
2.75724	-0.2071	-0.2071	-0.0893979
2.76723	-0.221795	-0.221795	-0.0957409
2.77722	-0.235088	-0.235088	-0.101479
2.78721	-0.246896	-0.246896	-0.106576
2.7972	-0.257148	-0.257148	-0.111002
2.80719	-0.265779	-0.265779	-0.114727
2.81718	-0.272737	-0.272737	-0.117731
2.82717	-0.277979	-0.277979	-0.119994
2.83716	-0.281474	-0.281474	-0.121502
2.84715	-0.283202	-0.283202	-0.122248
2.85714	-0.283153	-0.283153	-0.122227
2.86713	-0.281329	-0.281329	-0.12144
2.87712	-0.277743	-0.277743	-0.119892
2.88711	-0.27242	-0.27242	-0.117594
2.8971	-0.265394	-0.265394	-0.114561
2.90709	-0.256711	-0.256711	-0.110813
2.91708	-0.246425	-0.246425	-0.106373
2.92707	-0.234604	-0.234604	-0.10127
2.93706	-0.221322	-0.221322	-0.0955368
2.94705	-0.206663	-0.206663	-0.0892089
2.95704	-0.190719	-0.190719	-0.0823265
2.96703	-0.17359	-0.17359	-0.0749328
2.97702	-0.155385	-0.155385	-0.0670742
2.98701	-0.136217	-0.136217	-0.0587999
2.997	-0.116205	-0.116205	-0.0501614
3.00699	-0.0954738	-0.0954738	-0.0412127
3.01698	-0.0741529	-0.0741529	-0.0320092
3.02697	-0.0523741	-0.0523741	-0.0226081
3.03696	-0.0302723	-0.0302723	-0.0130675
3.04695	-0.00798387	-0.00798387	-0.00344636
3.05694	0.0143537	0.0143537	0.00619599
3.06693	0.036603	0.036603	0.0158002
3.07692	0.0586275	0.0586275	0.0253074
3.08691	0.0802922	0.0802922	0.0346593
3.0969	0.101464	0.101464	0.0437986
3.10689	0.122015	0.122015	0.0526697
3.11688	0.141819	0.141819	0.0612184
3.12687	0.160757	0.160757	0.069393
3.13686	0.178712	0.178712	0.0771437
3.14685	0.195577	0.195577	0.0844239
3.15684	0.211251	0.211251	0.0911895
3.16683	0.225638	0.225638	0.0973999
3.17682	0.238653	0.238653	0.103018
3.18681	0.250218	0.250218	0.10801
3.1968	0.260264	0.260264	0.112347
3.20679	0.268732	0.268732	0.116002
3.21678	0.275573	0.275573	0.118955
3.22677	0.280747	0.280747	0.121188
3.23676	0.284224	0.284224	0.122689
3.24675	0.285984	0.285984	0.123449
3.25674	0.286021	0.286021	0.123465
3.26673	0.284334	0.284334	0.122737
3.27672	0.280936	0.280936	0.12127
3.28671	0.275849	0.275849	0.119074
3.2967	0.269106	0.269106	0.116163
3.30669	0.260748	0.260748	0.112556
3.31668	0.250828	0.250828	0.108274
3.32667	0.239407	0.239407	0.103344
3.33666	0.226555	0.226555	0.0977958
3.34665	0.21235	0.21235	0.0916639
3.35664	0.196878	0.196878	0.0849853
3.36663	0.180233	0.180233	0.0778002
3.37662	0.162515	0.162515	0.070152
3.38661	0.143831	0.143831	0.0620868
3.3966	0.124293	0.124293	0.0536529
3.40659	0.104018	0.104018	0.0449008
3.41658	0.0831261	0.0831261	0.0358826
3.42657	0.0617424	0.0617424	0.026652
3.43656	0.0399938	0.0399938	0.0172639
3.44655	0.018009	0.018009	0.00777384
3.45654	-0.00408205	-0.00408205	-0.00176208
3.46653	-0.0261491	-0.0261491	-0.0112876
3.47652	-0.0480622	-0.0480622	-0.0207468
3.48651	-0.069693	-0.069693	-0.030084
3.4965	-0.0909147	-0.0909147	-0.0392447
3.50649	-0.111603	-0.111603	-0.0481752
3.51648	-0.131639	-0.131639	-0.0568237
3.52647	-0.150904	-0.150904	-0.0651398
3.53646	-0.169288	-0.169288	-0.0730754
3.54645	-0.186683	-0.186683	-0.0805846
3.55644	-0.202991	-0.202991	-0.0876242
3.56643	-0.218118	-0.218118	-0.0941538
3.57642	-0.231976	-0.231976	-0.100136
3.58641	-0.244488	-0.244488	-0.105537
3.5964	-0.255581	-0.255581	-0.110325
3.60639	-0.265195	-0.265195	-0.114475
3.61638	-0.273274	-0.273274	-0.117963
3.62637	-0.279774	-0.279774	-0.120768
3.63636	-0.284659	-0.284659	-0.122877
3.64635	-0.287904	-0.287904	-0.124278
3.65634	-0.289492	-0.289492	-0.124963
3.66633	-0.289416	-0.289416	-0.12493
3.67632	-0.287677	-0.287677	-0.12418
3.68631	-0.28429	-0.28429	-0.122718
3.6963	-0.279274	-0.279274	-0.120553
3.70629	-0.27266	-0.27266	-0.117698
3.71628	-0.264489	-0.264489	-0.114171
3.72627	-0.25481	-0.25481	-0.109992
3.73626	-0.243678	-0.243678	-0.105187
3.74625	-0.23116	-0.23116	-0.0997837
3.75624	-0.217329	-0.217329	-0.093813
3.76623	-0.202264	-0.202264	-0.08731
3.77622	-0.186052	-0.186052	-0.0803121
3.78621	-0.168788	-0.168788	-0.0728597
3.7962	-0.150569	-0.150569	-0.0649954
3.80619	-0.131501	-0.131501	-0.0567641
3.81618	-0.111691	-0.111691	-0.0482129
3.82617	-0.091252	-0.091252	-0.0393902
3.83616	-0.0703002	-0.0703002	-0.0303461
3.84615	-0.0489536	-0.0489536	-0.0211316
3.85614	-0.0273326	-0.0273326	-0.0117985
3.86613	-0.0055585	-0.0055585	-0.00239941
3.87612	0.0162467	0.0162467	0.00701313
3.88611	0.0379612	0.0379612	0.0163865
3.8961	0.0594641	0.0594641	0.0256686
3.90609	0.0806359	0.0806359	0.0348077
3.91608	0.101359	0.101359	0.0437532
3.92607	0.12152	0.12152	0.0524559
3.93606	0.141007	0.141007	0.0608676
3.94605	0.159713	0.159713	0.0689424
3.95604	0.177536	0.177536	0.0766359
3.96603	0.194379	0.194379	0.0839064
3.97602	0.21015	0.21015	0.0907142
3.98601	0.224764	0.224764	0.0970225
3.996	0.238142	0.238142	0.102798
4.00599	0.250213	0.250213	0.108008
4.01598	0.260913	0.260913	0.112627
4.02597	0.270184	0.270184	0.116629
4.03596	0.277979	0.277979	0.119993
4.04595	0.284256	0.284256	0.122703
4.05594	0.288984	0.288984	0.124744
4.06593	0.29214	0.29214	0.126107
4.07592	0.293708	0.293708	0.126784
4.08591	0.293683	0.293683	0.126773
4.0959	0.292067	0.292067	0.126075
4.10589	0.288871	0.288871	0.124696
4.11588	0.284115	0.284115	0.122643
4.12587	0.277827	0.277827	0.119928
4.13586	0.270043	0.270043	0.116568
4.14585	0.260807	0.260807	0.112581
4.15584	0.250171	0.250171	0.10799
4.16583	0.238193	0.238193	0.10282
4.17582	0.224942	0.224942	0.0970993
4.18581	0.210488	0.210488	0.0908602
4.1958	0.194911	0.194911	0.0841363
4.20579	0.178296	0.178296	0.0769642
4.21578	0.160733	0.160733	0.0693828
4.22577	0.142317	0.142317	0.061433
4.23576	0.123145	0.123145	0.0531575
4.24575	0.103322	0.103322	0.0446006
4.25574	0.0829534	0.0829534	0.035808
4.26573	0.0621467	0.0621467	0.0268265
4.27572	0.0410126	0.0410126	0.0177037
4.28571	0.0196628	0.0196628	0.00848773
4.2957	-0.0017903	-0.0017903	-0.000772809
4.30569	-0.023234	-0.023234	-0.0100293
4.31568	-0.0445562	-0.0445562	-0.0192333
4.32567	-0.0656456	-0.0656456	-0.0283369
4.33566	-0.0863926	-0.0863926	-0.0372926
4.34565	-0.10669	-0.10669	-0.0460542
4.35564	-0.126432	-0.126432	-0.0545763
4.36563	-0.145519	-0.145519	-0.0628152
4.37562	-0.163851	-0.163851	-0.0707286
4.38561	-0.181336	-0.181336	-0.0782762
4.3956	-0.197884	-0.197884	-0.0854195
4.40559	-0.213412	-0.213412	-0.0921225
4.41558	-0.227842	-0.227842	-0.0983514
4.42557	-0.241101	-0.241101	-0.104075
4.43556	-0.253124	-0.253124	-0.109265
4.44555	-0.263851	-0.263851	-0.113895
4.45554	-0.273229	-0.273229	-0.117943
4.46553	-0.281213	-0.281213	-0.121389
4.47552	-0.287764	-0.287764	-0.124218
4.48551	-0.292852	-0.292852	-0.126414
4.4955	-0.296454	-0.296454	-0.127969
4.50549	-0.298554	-0.298554	-0.128875
4.51548	-0.299144	-0.299144	-0.12913
4.52547	-0.298223	-0.298223	-0.128732
4.53546	-0.2958	-0.2958	-0.127686
4.54545	-0.291888	-0.291888	-0.125998
4.55544	-0.28651	-0.28651	-0.123676
4.56543	-0.279697	-0.279697	-0.120735
4.57542	-0.271483	-0.271483	-0.11719
4.58541	-0.261914	-0.261914	-0.113059
4.5954	-0.251039	-0.251039	-0.108365
4.60539	-0.238915	-0.238915	-0.103131
4.61538	-0.225604	-0.225604	-0.0973852
4.62537	-0.211174	-0.211174	-0.0911565
4.63536	-0.1957	-0.1957	-0.0844767
4.64535	-0.179259	-0.179259	-0.0773796
4.65534	-0.161933	-0.161933	-0.0699009
4.66533	-0.143812	-0.143812	-0.0620783
4.67532	-0.124983	-0.124983	-0.0539508
4.68531	-0.105542	-0.105542	-0.0455588
4.6953	-0.0855845	-0.0855845	-0.0369438
4.70529	-0.0652089	-0.0652089	-0.0281484
4.71528	-0.0445155	-0.0445155	-0.0192158
4.72527	-0.0236054	-0.0236054	-0.0101896
4.73526	-0.00258073	-0.00258073	-0.00111401
4.74525	0.0184565	0.0184565	0.00796702
4.75524	0.0394045	0.0394045	0.0170095
4.76523	0.0601623	0.0601623	0.0259699
4.77522	0.0806303	0.0806303	0.0348053
4.78521	0.100711	0.100711	0.0434732
4.7952	0.120308	0.120308	0.0519326
4.80519	0.139329	0.139329	0.0601433
4.81518	0.157684	0.157684	0.0680665
4.82517	0.175287	0.175287	0.0756651
4.83516	0.192055	0.192055	0.0829034
4.84515	0.207911	0.207911	0.0897479
4.85514	0.222782	0.222782	0.096167
4.86513	0.236598	0.236598	0.102131
4.87512	0.249297	0.249297	0.107613
4.88511	0.260822	0.260822	0.112588
4.8951	0.27112	0.27112	0.117033
4.90509	0.280146	0.280146	0.120929
4.91508	0.287859	0.287859	0.124259
4.92507	0.294228	0.294228	0.127008
4.93506	0.299225	0.299225	0.129165
4.94505	0.302829	0.302829	0.130721
4.95504	0.305027	0.305027	0.131669
4.96503	0.305812	0.305812	0.132008
4.97502	0.305182	0.305182	0.131736
4.98501	0.303145	0.303145	0.130857
4.995	0.299711	0.299711	0.129375
5.00499	0.294901	0.294901	0.127298
5.01498	0.288739	0.288739	0.124639
5.02497	0.281256	0.281256	0.121408
5.03496	0.27249	0.27249	0.117624
5.04495	0.262482	0.262482	0.113304
5.05494	0.251282	0.251282	0.10847
5.06493	0.238943	0.238943	0.103143
5.07492	0.225522	0.225522	0.0973499
5.08491	0.211084	0.211084	0.0911173
5.0949	0.195694	0.195694	0.0844743
5.10489	0.179426	0.179426	0.0774517
5.11488	0.162352	0.162352	0.0700818
5.12487	0.144553	0.144553	0.0623984
5.13486	0.126109	0.126109	0.0544366
5.14485	0.107102	0.107102	0.0462323
5.15484	0.0876204	0.0876204	0.0378226
5.16483	0.06775	0.06775	0.0292453
5.17482	0.04758	0.04758	0.0205386
5.18481	0.0272	0.0272	0.0117413
5.1948	0.00670034	0.00670034	0.0028923
5.20479	-0.0138288	-0.0138288	-0.00596942
5.21478	-0.0342975	-0.0342975	-0.014805
5.22477	-0.0546162	-0.0546162	-0.0235759
5.23476	-0.0746969	-0.0746969	-0.032244
5.24475	-0.0944527	-0.0944527	-0.0407719
5.25474	-0.113799	-0.113799	-0.0491229
5.26473	-0.132652	-0.132652	-0.0572612
5.27472	-0.150933	-0.150933	-0.0651524
5.28471	-0.168563	-0.168563	-0.0727629
5.2947	-0.18547	-0.18547	-0.0800607
5.30469	-0.201581	-0.201581	-0.0870153
5.31468	-0.21683	-0.21683	-0.0935979
5.32467	-0.231155	-0.231155	-0.0997813
5.33466	-0.244496	-0.244496	-0.10554
5.34465	-0.256799	-0.256799	-0.110851
5.35464	-0.268015	-0.268015	-0.115693
5.36463	-0.278099	-0.278099	-0.120046
5.37462	-0.287012	-0.287012	-0.123893
5.38461	-0.294719	-0.294719	-0.12722
5.3946	-0.301191	-0.301191	-0.130014
5.40459	-0.306404	-0.306404	-0.132264
5.41458	-0.31034	-0.31034	-0.133963
5.42457	-0.312985	-0.312985	-0.135104
5.43456	-0.314332	-0.314332	-0.135686
5.44455	-0.314378	-0.314378	-0.135706
5.45454	-0.313127	-0.313127	-0.135166
5.46453	-0.310588	-0.310588	-0.13407
5.47452	-0.306774	-0.306774	-0.132423
5.48451	-0.301704	-0.301704	-0.130235
5.4945	-0.295402	-0.295402	-0.127515
5.50449	-0.287898	-0.287898	-0.124275
5.51448	-0.279225	-0.279225	-0.120531
5.52447	-0.26942	-0.26942	-0.116299
5.53446	-0.258528	-0.258528	-0.111597
5.54445	-0.246594	-0.246594	-0.106446
5.55444	-0.23367	-0.23367	-0.100867
5.56443	-0.21981	-0.21981	-0.0948843
5.57442	-0.205072	-0.205072	-0.0885224
5.58441	-0.189517	-0.189517	-0.0818078
5.5944	-0.173209	-0.173209	-0.0747683
5.60439	-0.156215	-0.156215	-0.0674326
5.61438	-0.138604	-0.138604	-0.0598305
5.62437	-0.120447	-0.120447	-0.0519927
5.63436	-0.101817	-0.101817	-0.0439508
5.64435	-0.082788	-0.082788	-0.0357367
5.65434	-0.0634358	-0.0634358	-0.027383
5.66433	-0.0438365	-0.0438365	-0.0189227
5.67432	-0.024067	-0.024067	-0.0103889
5.68431	-0.00420421	-0.00420421	-0.00181481
5.6943	0.0156748	0.0156748	0.00676626
5.70429	0.0354935	0.0354935	0.0153213
5.71428	0.0551761	0.0551761	0.0238176
5.72427	0.0746476	0.0746476	0.0322227
5.73426	0.0938344	0.0938344	0.040505
5.74425	0.112664	0.112664	0.0486332
5.75424	0.131067	0.131067	0.0565771
5.76423	0.148975	0.148975	0.064307
5.77422	0.166321	0.166321	0.0717947
5.78421	0.183042	0.183042	0.0790126
5.7942	0.199077	0.199077	0.0859346
5.80419	0.214369	0.214369	0.0925357
5.81418	0.228864	0.228864	0.0987923
5.82417	0.242509	0.242509	0.104682
5.83416	0.255256	0.255256	0.110185
5.84415	0.267063	0.267063	0.115282
5.85414	0.277887	0.277887	0.119954
5.86413	0.287694	0.287694	0.124187
5.87412	0.296449	0.296449	0.127967
5.88411	0.304126	0.304126	0.13128
5.8941	0.310698	0.310698	0.134117
5.90409	0.316146	0.316146	0.136469
5.91408	0.320455	0.320455	0.138329
5.92407	0.323611	0.323611	0.139692
5.93406	0.325609	0.325609	0.140554
5.94405	0.326443	0.326443	0.140914
5.95404	0.326116	0.326116	0.140773
5.96403	0.324633	0.324633	0.140132
5.97402	0.322001	0.322001	0.138997
5.98401	0.318236	0.318236	0.137371
5.994	0.313352	0.313352	0.135263
6.00399	0.307373	0.307373	0.132682
6.01398	0.300321	0.300321	0.129638
6.02397	0.292226	0.292226	0.126144
6.03396	0.283119	0.283119	0.122212
6.04395	0.273034	0.273034	0.117859
6.05394	0.262011	0.262011	0.113101
6.06393	0.250089	0.250089	0.107955
6.07392	0.237313	0.237313	0.10244
6.08391	0.22373	0.22373	0.0965764
6.0939	0.209388	0.209388	0.0903855
6.10389	0.194339	0.194339	0.0838892
6.11388	0.178635	0.178635	0.0771104
6.12387	0.162332	0.162332	0.070073
6.13386	0.145486	0.145486	0.0628013
6.14385	0.128156	0.128156	0.0553205
6.15384	0.110401	0.110401	0.0476561
6.16383	0.0922805	0.0922805	0.0398342
6.17382	0.0738563	0.0738563	0.0318811
6.18381	0.0551896	0.0551896	0.0238234
6.1938	0.0363426	0.0363426	0.0156878
6.20379	0.0173771	0.0173771	0.00750108
6.21378	-0.00164476	-0.00164476	-0.000709985
6.22377	-0.0206614	-0.0206614	-0.00891877
6.23376	-0.0396115	-0.0396115	-0.0170989
6.24375	-0.0584346	-0.0584346	-0.0252241
6.25374	-0.0770711	-0.0770711	-0.0332689
