0.62937	0.385724	0.385724	0.265237
0.63936	0.378626	0.378626	0.260356
0.64935	0.371127	0.371127	0.255199
0.65934	0.363236	0.363236	0.249773
0.66933	0.354963	0.354963	0.244084
0.67932	0.346315	0.346315	0.238138
0.68931	0.337304	0.337304	0.231941
0.6993	0.327938	0.327938	0.225501
0.70929	0.318229	0.318229	0.218825
0.71928	0.308186	0.308186	0.211919
0.72927	0.29782	0.29782	0.204791
0.73926	0.287144	0.287144	0.19745
0.74925	0.276168	0.276168	0.189902
0.75924	0.264904	0.264904	0.182157
0.76923	0.253365	0.253365	0.174222
0.77922	0.241563	0.241563	0.166107
0.78921	0.22951	0.22951	0.157819
0.7992	0.21722	0.21722	0.149368
0.80919	0.204705	0.204705	0.140762
0.81918	0.191978	0.191978	0.132011
0.82917	0.179054	0.179054	0.123124
0.83916	0.165946	0.165946	0.11411
0.84915	0.152667	0.152667	0.104979
0.85914	0.139231	0.139231	0.09574
0.86913	0.125653	0.125653	0.0864032
0.87912	0.111946	0.111946	0.0769781
0.88911	0.0981257	0.0981257	0.0674745
0.8991	0.0842049	0.0842049	0.0579021
0.90909	0.0701985	0.0701985	0.0482708
0.91908	0.0561208	0.0561208	0.0385905
0.92907	0.0419862	0.0419862	0.0288711
0.93906	0.0278092	0.0278092	0.0191225
0.94905	0.0136041	0.0136041	0.00935462
0.95904	-0.000614751	-0.000614751	-0.000422723
0.96903	-0.014833	-0.014833	-0.0101996
0.97902	-0.0290363	-0.0290363	-0.0199663
0.98901	-0.0432105	-0.0432105	-0.029713
0.999	-0.0573416	-0.0573416	-0.03943
1.00899	-0.0714154	-0.0714154	-0.0491076
1.01898	-0.0854181	-0.0854181	-0.0587363
1.02897	-0.0993358	-0.0993358	-0.0683066
1.03896	-0.113155	-0.113155	-0.0778092
1.04895	-0.126862	-0.126862	-0.0872348
1.05894	-0.140444	-0.140444	-0.0965741
1.06893	-0.153888	-0.153888	-0.105818
1.07892	-0.16718	-0.16718	-0.114958
1.08891	-0.180308	-0.180308	-0.123986
1.0989	-0.193259	-0.193259	-0.132892
1.10889	-0.206022	-0.206022	-0.141668
1.11888	-0.218584	-0.218584	-0.150306
1.12887	-0.230933	-0.230933	-0.158797
1.13886	-0.243058	-0.243058	-0.167135
1.14885	-0.254948	-0.254948	-0.175311
1.15884	-0.266591	-0.266591	-0.183317
1.16883	-0.277978	-0.277978	-0.191147
1.17882	-0.289097	-0.289097	-0.198793
1.18881	-0.299939	-0.299939	-0.206248
1.1988	-0.310495	-0.310495	-0.213506
1.20879	-0.320754	-0.320754	-0.220561
1.21878	-0.330707	-0.330707	-0.227405
1.22877	-0.340347	-0.340347	-0.234034
1.23876	-0.349664	-0.349664	-0.240441
1.24875	-0.358652	-0.358652	-0.246621
1.25874	-0.367301	-0.367301	-0.252568
1.26873	-0.375605	-0.375605	-0.258279
1.27872	-0.383557	-0.383557	-0.263747
1.28871	-0.391151	-0.391151	-0.268969
1.2987	-0.398381	-0.398381	-0.27394
1.30869	-0.40524	-0.40524	-0.278656
1.31868	-0.411723	-0.411723	-0.283115
1.32867	-0.417826	-0.417826	-0.287311
1.33866	-0.423545	-0.423545	-0.291243
1.34865	-0.428873	-0.428873	-0.294908
1.35864	-0.433809	-0.433809	-0.298302
1.36863	-0.438349	-0.438349	-0.301424
1.37862	-0.44249	-0.44249	-0.304271
1.38861	-0.446229	-0.446229	-0.306842
1.3986	-0.449564	-0.449564	-0.309135
1.40859	-0.452493	-0.452493	-0.311149
1.41858	-0.455015	-0.455015	-0.312883
1.42857	-0.457129	-0.457129	-0.314337
1.43856	-0.458834	-0.458834	-0.31551
1.44855	-0.460131	-0.460131	-0.316401
1.45854	-0.461019	-0.461019	-0.317012
1.46853	-0.461498	-0.461498	-0.317341
1.47852	-0.461571	-0.461571	-0.317391
1.48851	-0.461237	-0.461237	-0.317162
1.4985	-0.460499	-0.460499	-0.316655
1.50849	-0.459359	-0.459359	-0.315871
1.51848	-0.457819	-0.457819	-0.314812
1.52847	-0.455882	-0.455882	-0.313479
1.53846	-0.45355	-0.45355	-0.311876
1.54845	-0.450828	-0.450828	-0.310005
1.55844	-0.447719	-0.447719	-0.307867
1.56843	-0.444227	-0.444227	-0.305466
1.57842	-0.440357	-0.440357	-0.302804
1.58841	-0.436113	-0.436113	-0.299886
1.5984	-0.431499	-0.431499	-0.296713
1.60839	-0.426523	-0.426523	-0.293291
1.61838	-0.421188	-0.421188	-0.289623
1.62837	-0.4155	-0.4155	-0.285712
1.63836	-0.409467	-0.409467	-0.281563
1.64835	-0.403094	-0.403094	-0.277181
1.65834	-0.396388	-0.396388	-0.272569
1.66833	-0.389355	-0.389355	-0.267734
1.67832	-0.382004	-0.382004	-0.262678
1.68831	-0.37434	-0.37434	-0.257409
1.6983	-0.366372	-0.366372	-0.251929
1.70829	-0.358107	-0.358107	-0.246246
1.71828	-0.349553	-0.349553	-0.240364
1.72827	-0.340719	-0.340719	-0.23429
1.73826	-0.331612	-0.331612	-0.228028
1.74825	-0.322242	-0.322242	-0.221584
1.75824	-0.312615	-0.312615	-0.214965
1.76823	-0.302742	-0.302742	-0.208176
1.77822	-0.292632	-0.292632	-0.201223
1.78821	-0.282292	-0.282292	-0.194113
1.7982	-0.271733	-0.271733	-0.186852
1.80819	-0.260963	-0.260963	-0.179447
1.81818	-0.249991	-0.249991	-0.171902
1.82817	-0.238828	-0.238828	-0.164226
1.83816	-0.227482	-0.227482	-0.156425
1.84815	-0.215964	-0.215964	-0.148504
1.85814	-0.204282	-0.204282	-0.140471
1.86813	-0.192446	-0.192446	-0.132332
1.87812	-0.180465	-0.180465	-0.124094
1.88811	-0.168351	-0.168351	-0.115763
1.8981	-0.156111	-0.156111	-0.107347
1.90809	-0.143756	-0.143756	-0.0988513
1.91808	-0.131295	-0.131295	-0.090283
1.92807	-0.118739	-0.118739	-0.0816488
1.93806	-0.106096	-0.106096	-0.0729552
1.94805	-0.0933767	-0.0933767	-0.0642089
1.95804	-0.0805901	-0.0805901	-0.0554164
1.96803	-0.0677459	-0.0677459	-0.0465843
1.97802	-0.0548535	-0.0548535	-0.0377191
1.98801	-0.0419223	-0.0419223	-0.0288272
1.998	-0.0289616	-0.0289616	-0.019915
2.00799	-0.0159807	-0.0159807	-0.0109888
2.01798	-0.0029886	-0.0029886	-0.00205506
2.02797	0.0100056	0.0100056	0.00688015
2.03796	0.0229928	0.0229928	0.0158106
2.04795	0.0359644	0.0359644	0.0247303
2.05794	0.0489116	0.0489116	0.0336332
2.06793	0.0618257	0.0618257	0.0425134
2.07792	0.0746984	0.0746984	0.0513651
2.08791	0.0875213	0.0875213	0.0601826
2.0979	0.100286	0.100286	0.0689601
2.10789	0.112985	0.112985	0.0776923
2.11788	0.12561	0.12561	0.0863736
2.12787	0.138153	0.138153	0.0949989
2.13786	0.150607	0.150607	0.103563
2.14785	0.162965	0.162965	0.11206
2.15784	0.175219	0.175219	0.120486
2.16783	0.187361	0.187361	0.128836
2.17782	0.199386	0.199386	0.137105
2.18781	0.211287	0.211287	0.145288
2.1978	0.223056	0.223056	0.153381
2.20779	0.234689	0.234689	0.16138
2.21778	0.246177	0.246177	0.16928
2.22777	0.257517	0.257517	0.177077
2.23776	0.268701	0.268701	0.184768
2.24775	0.279725	0.279725	0.192348
2.25774	0.290582	0.290582	0.199814
2.26773	0.301269	0.301269	0.207162
2.27772	0.311779	0.311779	0.21439
2.28771	0.322109	0.322109	0.221493
2.2977	0.332253	0.332253	0.228468
2.30769	0.342207	0.342207	0.235313
2.31768	0.351968	0.351968	0.242025
2.32767	0.361531	0.361531	0.248601
2.33766	0.370893	0.370893	0.255039
2.34765	0.38005	0.38005	0.261335
2.35764	0.388999	0.388999	0.267489
2.36763	0.397737	0.397737	0.273497
2.37762	0.40626	0.40626	0.279358
2.38761	0.414567	0.414567	0.28507
2.3976	0.422655	0.422655	0.290632
2.40759	0.430521	0.430521	0.296041
2.41758	0.438164	0.438164	0.301296
2.42757	0.445581	0.445581	0.306396
2.43756	0.452771	0.452771	0.311341
2.44755	0.459733	0.459733	0.316128
2.45754	0.466465	0.466465	0.320757
2.46753	0.472966	0.472966	0.325227
2.47752	0.479235	0.479235	0.329538
2.48751	0.485272	0.485272	0.333689
2.4975	0.491076	0.491076	0.33768
2.50749	0.496646	0.496646	0.34151
2.51748	0.501983	0.501983	0.34518
2.52747	0.507087	0.507087	0.34869
2.53746	0.511957	0.511957	0.352038
2.54745	0.516594	0.516594	0.355227
2.55744	0.520998	0.520998	0.358256
2.56743	0.525171	0.525171	0.361125
2.57742	0.529113	0.529113	0.363835
2.58741	0.532824	0.532824	0.366388
2.5974	0.536307	0.536307	0.368783
2.60739	0.539562	0.539562	0.371021
2.61738	0.542591	0.542591	0.373104
2.62737	0.545396	0.545396	0.375032
2.63736	0.547977	0.547977	0.376807
2.64735	0.550338	0.550338	0.37843
2.65734	0.552479	0.552479	0.379903
2.66733	0.554403	0.554403	0.381226
2.67732	0.556112	0.556112	0.382401
2.68731	0.557608	0.557608	0.38343
2.6973	0.558895	0.558895	0.384315
2.70729	0.559973	0.559973	0.385056
2.71728	0.560847	0.560847	0.385657
2.72727	0.561518	0.561518	0.386118
2.73726	0.56199	0.56199	0.386443
2.74725	0.562265	0.562265	0.386632
2.75724	0.562346	0.562346	0.386688
2.76723	0.562236	0.562236	0.386612
2.77722	0.561939	0.561939	0.386408
2.78721	0.561458	0.561458	0.386077
2.7972	0.560796	0.560796	0.385622
2.80719	0.559956	0.559956	0.385044
2.81718	0.558942	0.558942	0.384347
2.82717	0.557757	0.557757	0.383532
2.83716	0.556404	0.556404	0.382602
2.84715	0.554888	0.554888	0.38156
2.85714	0.553212	0.553212	0.380407
2.86713	0.551379	0.551379	0.379147
2.87712	0.549393	0.549393	0.377781
2.88711	0.547258	0.547258	0.376313
2.8971	0.544978	0.544978	0.374745
2.90709	0.542555	0.542555	0.373079
2.91708	0.539995	0.539995	0.371319
2.92707	0.537301	0.537301	0.369466
2.93706	0.534476	0.534476	0.367523
2.94705	0.531524	0.531524	0.365494
2.95704	0.52845	0.52845	0.36338
2.96703	0.525257	0.525257	0.361184
2.97702	0.521949	0.521949	0.358909
2.98701	0.518529	0.518529	0.356558
2.997	0.515002	0.515002	0.354133
3.00699	0.511372	0.511372	0.351636
3.01698	0.507641	0.507641	0.349071
3.02697	0.503815	0.503815	0.34644
3.03696	0.499896	0.499896	0.343745
3.04695	0.495888	0.495888	0.340989
3.05694	0.491795	0.491795	0.338175
3.06693	0.487622	0.487622	0.335305
3.07692	0.48337	0.48337	0.332382
3.08691	0.479045	0.479045	0.329407
3.0969	0.47465	0.47465	0.326385
3.10689	0.470188	0.470188	0.323317
3.11688	0.465662	0.465662	0.320205
3.12687	0.461077	0.461077	0.317052
3.13686	0.456436	0.456436	0.313861
3.14685	0.451742	0.451742	0.310633
3.15684	0.446998	0.446998	0.307371
3.16683	0.442209	0.442209	0.304078
3.17682	0.437376	0.437376	0.300755
3.18681	0.432504	0.432504	0.297404
3.1968	0.427596	0.427596	0.294029
3.20679	0.422654	0.422654	0.290631
3.21678	0.417682	0.417682	0.287212
3.22677	0.412683	0.412683	0.283775
3.23676	0.40766	0.40766	0.28032
3.24675	0.402615	0.402615	0.276852
3.25674	0.397552	0.397552	0.27337
3.26673	0.392474	0.392474	0.269878
3.27672	0.387382	0.387382	0.266377
3.28671	0.382281	0.382281	0.262869
3.2967	0.377172	0.377172	0.259356
3.30669	0.372058	0.372058	0.255839
3.31668	0.366941	0.366941	0.252321
3.32667	0.361825	0.361825	0.248803
3.33666	0.356711	0.356711	0.245286
3.34665	0.351602	0.351602	0.241773
3.35664	0.3465	0.3465	0.238265
3.36663	0.341407	0.341407	0.234763
3.37662	0.336325	0.336325	0.231269
3.38661	0.331258	0.331258	0.227784
3.3966	0.326205	0.326205	0.224309
3.40659	0.32117	0.32117	0.220847
3.41658	0.316155	0.316155	0.217398
3.42657	0.31116	0.31116	0.213964
3.43656	0.306189	0.306189	0.210546
3.44655	0.301243	0.301243	0.207145
3.45654	0.296323	0.296323	0.203761
3.46653	0.291431	0.291431	0.200397
3.47652	0.286568	0.286568	0.197054
3.48651	0.281737	0.281737	0.193732
3.4965	0.276938	0.276938	0.190432
3.50649	0.272173	0.272173	0.187155
3.51648	0.267444	0.267444	0.183903
3.52647	0.26275	0.26275	0.180676
3.53646	0.258095	0.258095	0.177475
3.54645	0.253478	0.253478	0.1743
3.55644	0.248901	0.248901	0.171153
3.56643	0.244365	0.244365	0.168034
3.57642	0.239871	0.239871	0.164944
3.58641	0.23542	0.23542	0.161883
3.5964	0.231013	0.231013	0.158852
3.60639	0.226651	0.226651	0.155852
3.61638	0.222333	0.222333	0.152884
3.62637	0.218062	0.218062	0.149947
3.63636	0.213838	0.213838	0.147042
3.64635	0.209661	0.209661	0.14417
3.65634	0.205532	0.205532	0.141331
3.66633	0.201452	0.201452	0.138525
3.67632	0.197421	0.197421	0.135753
3.68631	0.193439	0.193439	0.133015
3.6963	0.189508	0.189508	0.130312
3.70629	0.185626	0.185626	0.127643
3.71628	0.181796	0.181796	0.125009
3.72627	0.178017	0.178017	0.12241
3.73626	0.174288	0.174288	0.119846
3.74625	0.170612	0.170612	0.117318
3.75624	0.166987	0.166987	0.114826
3.76623	0.163413	0.163413	0.112368
3.77622	0.159892	0.159892	0.109947
3.78621	0.156423	0.156423	0.107562
3.7962	0.153006	0.153006	0.105212
3.80619	0.149641	0.149641	0.102898
3.81618	0.146328	0.146328	0.10062
3.82617	0.143067	0.143067	0.0983775
3.83616	0.139858	0.139858	0.0961709
3.84615	0.136701	0.136701	0.094
3.85614	0.133595	0.133595	0.0918647
3.86613	0.130542	0.130542	0.0897648
3.87612	0.127539	0.127539	0.0877004
3.88611	0.124588	0.124588	0.0856711
3.8961	0.121688	0.121688	0.083677
3.90609	0.118839	0.118839	0.0817177
3.91608	0.11604	0.11604	0.0797932
3.92607	0.113292	0.113292	0.0779032
3.93606	0.110593	0.110593	0.0760475
3.94605	0.107944	0.107944	0.0742259
3.95604	0.105344	0.105344	0.0724382
3.96603	0.102793	0.102793	0.0706841
3.97602	0.100291	0.100291	0.0689634
3.98601	0.0978367	0.0978367	0.0672758
3.996	0.0954302	0.0954302	0.065621
4.00599	0.093071	0.093071	0.0639987
4.01598	0.0907588	0.0907588	0.0624087
4.02597	0.0884929	0.0884929	0.0608507
4.03596	0.0862731	0.0862731	0.0593243
4.04595	0.0840988	0.0840988	0.0578291
4.05594	0.0819696	0.0819696	0.056365
4.06593	0.079885	0.079885	0.0549316
4.07592	0.0778445	0.0778445	0.0535285
4.08591	0.0758476	0.0758476	0.0521553
4.0959	0.0738938	0.0738938	0.0508118
4.10589	0.0719826	0.0719826	0.0494977
4.11588	0.0701135	0.0701135	0.0482124
4.12587	0.068286	0.068286	0.0469557
4.13586	0.0664996	0.0664996	0.0457273
4.14585	0.0647536	0.0647536	0.0445267
4.15584	0.0630477	0.0630477	0.0433537
4.16583	0.0613812	0.0613812	0.0422078
4.17582	0.0597536	0.0597536	0.0410886
4.18581	0.0581645	0.0581645	0.0399958
4.1958	0.0566132	0.0566132	0.0389291
4.20579	0.0550992	0.0550992	0.037888
4.21578	0.053622	0.053622	0.0368723
4.22577	0.0521811	0.0521811	0.0358814
4.23576	0.0507758	0.0507758	0.0349151
4.24575	0.0494058	0.0494058	0.0339731
4.25574	0.0480704	0.0480704	0.0330548
4.26573	0.0467691	0.0467691	0.03216
4.27572	0.0455014	0.0455014	0.0312883
4.28571	0.0442668	0.0442668	0.0304393
4.2957	0.0430647	0.0430647	0.0296127
4.30569	0.0418947	0.0418947	0.0288082
4.31568	0.0407562	0.0407562	0.0280253
4.32567	0.0396487	0.0396487	0.0272637
4.33566	0.0385717	0.0385717	0.0265232
4.34565	0.0375248	0.0375248	0.0258033
4.35564	0.0365073	0.0365073	0.0251037
4.36563	0.035519	0.035519	0.024424
4.37562	0.0345592	0.0345592	0.023764
4.38561	0.0336275	0.0336275	0.0231234
4.3956	0.0327234	0.0327234	0.0225017
4.40559	0.0318465	0.0318465	0.0218987
4.41558	0.0309963	0	0.0213141
4.42557	0.0301725	0	0.0207476
4.43556	0.0293745	0	0.0201989
4.44555	0.0286019	0	0.0196676
4.45554	0.0278543	0	0.0191536
4.46553	0.0271314	0	0.0186564
4.47552	0.0264326	0	0.0181759
4.48551	0.0257577	0	0.0177118
4.4955	0.0251062	0	0.0172639
4.50549	0.0244778	0	0.0168318
4.51548	0.0238722	0	0.0164153
4.52547	0.0232889	0	0.0160142
4.53546	0.0227276	0	0.0156282
4.54545	0.022188	0	0.0152572
4.55544	0.0216699	0	0.0149009
4.56543	0.0211728	0	0.0145591
4.57542	0.0206965	0	0.0142316
4.58541	0.0202408	0	0.0139183
4.5954	0.0198053	0	0.0136188
4.60539	0.0193898	0	0.0133331
4.61538	0.0189941	0	0.013061
4.62537	0.0186179	0	0.0128023
4.63536	0.018261	0	0.0125569
4.64535	0.0179233	0	0.0123246
4.65534	0.0176044	0	0.0121054
4.66533	0.0173043	0	0.011899
4.67532	0.0170229	0	0.0117055
4.68531	0.0167598	0	0.0115246
4.6953	0.0165151	0	0.0113563
4.70529	0.0162886	0	0.0112006
4.71528	0.0160802	0	0.0110573
4.72527	0.0158898	0	0.0109264
4.73526	0.0157174	0	0.0108078
4.74525	0.0155629	0	0.0107016
4.75524	0.0154263	0	0.0106077
4.76523	0.0153076	0	0.010526
4.77522	0.0152068	0	0.0104567
4.78521	0.0151239	0	0.0103997
4.7952	0.0150589	0	0.010355
4.80519	0.015012	0	0.0103228
4.81518	0.0149832	0	0.010303
4.82517	0.0149726	0	0.0102957
4.83516	0.0149804	0	0.010301
4.84515	0.0150067	0	0.0103191
4.85514	0.0150517	0	0.01035
4.86513	0.0151156	0	0.010394
4.87512	0.0151985	0	0.010451
4.88511	0.0153009	0	0.0105214
4.8951	0.0154229	0	0.0106053
4.90509	0.0155648	0	0.0107029
4.91508	0.0157271	0	0.0108145
4.92507	0.01591	0	0.0109402
4.93506	0.0161139	0	0.0110805
4.94505	0.0163394	0	0.0112355
4.95504	0.0165867	0	0.0114056
4.96503	0.0168565	0	0.0115911
4.97502	0.0171493	0	0.0117924
4.98501	0.0174656	0	0.01201
4.995	0.0178061	0	0.0122441
5.00499	0.0181714	0	0.0124952
5.01498	0.0185621	0	0.0127639
5.02497	0.0189791	0	0.0130507
5.03496	0.0194231	0	0.0133559
5.04495	0.0198948	0	0.0136804
5.05494	0.0203953	0	0.0140245
5.06493	0.0209254	0	0.014389
5.07492	0.0214862	0	0.0147746
5.08491	0.0220785	0	0.0151819
5.0949	0.0227036	0	0.0156118
5.10489	0.0233626	0	0.0160649
5.11488	0.0240568	0	0.0165422
5.12487	0.0247873	0	0.0170446
5.13486	0.0255556	0	0.0175729
5.14485	0.0263631	0	0.0181282
5.15484	0.0272113	0	0.0187114
5.16483	0.0281019	0	0.0193238
5.17482	0.0290364	0	0.0199664
5.18481	0.0300166	0	0.0206404
5.1948	0.0310444	0	0.0213472
5.20479	0.0321217	0	0.022088
5.21478	0.0332507	0	0.0228643
5.22477	0.0344334	0	0.0236775
5.23476	0.0356721	0	0.0245293
5.24475	0.0369692	0	0.0254213
5.25474	0.0383272	0	0.0263551
5.26473	0.0397488	0	0.0273326
5.27472	0.0412368	0	0.0283558
5.28471	0.0427939	0	0.0294265
5.2947	0.0444234	0	0.030547
5.30469	0.0461285	0	0.0317195
5.31468	0.0479124	0	0.0329462
5.32467	0.0497788	0	0.0342296
5.33466	0.0517315	0	0.0355723
5.34465	0.0537743	0	0.036977
5.35464	0.0559114	0	0.0384465
5.36463	0.0581471	0	0.0399839
5.37462	0.0604861	0	0.0415922
5.38461	0.062933	0	0.0432748
5.3946	0.065493	0	0.0450351
5.40459	0.0681713	0	0.0468768
5.41458	0.0709735	0	0.0488037
5.42457	0.0739055	0	0.0508199
5.43456	0.0769735	0	0.0529295
5.44455	0.0801838	0	0.0551371
5.45454	0.0835434	0	0.0574472
5.46453	0.0870594	0	0.0598649
5.47452	0.0907393	0	0.0623953
5.48451	0.094591	0	0.0650439
5.4945	0.0986229	0	0.0678164
5.50449	0.102844	0	0.0707187
5.51448	0.107263	0	0.0737573
5.52447	0.111889	0	0.0769388
5.53446	0.116734	0	0.0802703
5.54445	0.121808	0	0.083759
5.55444	0.127121	0	0.0874128
5.56443	0.132687	0	0.0912398
5.57442	0.138517	0	0.0952486
5.58441	0.144624	0	0.0994483
5.5944	0.151023	0	0.103848
5.60439	0.157728	0	0.108459
5.61438	0.164754	0	0.11329
5.62437	0.172118	0	0.118354
5.63436	0.179836	0	0.123661
5.64435	0.187927	0	0.129225
5.65434	0.196409	0	0.135057
5.66433	0.205302	0	0.141172
5.67432	0.214627	0	0.147585
5.68431	0.224407	0	0.15431
5.6943	0.234664	0	0.161363
5.70429	0.245422	0	0.168761
5.71428	0.256709	0	0.176522
5.72427	0.26855	0	0.184664
5.73426	0.280975	0	0.193208
5.74425	0.294014	0	0.202174
5.75424	0.307698	0	0.211583
5.76423	0.322061	0	0.22146
5.77422	0.337139	0	0.231828
5.78421	0.352969	0	0.242713
5.7942	0.36959	0	0.254143
5.80419	0.387044	0	0.266145
5.81418	0.405375	0	0.278749
5.82417	0.424628	0	0.291989
5.83416	0.444854	0	0.305896
5.84415	0.466102	0	0.320507
5.85414	0.488427	0	0.335859
5.86413	0.511887	0	0.351991
5.87412	0.536542	0	0.368944
5.88411	0.562457	0	0.386764
5.8941	0.589697	0	0.405495
5.90409	0.618335	0	0.425188
5.91408	0.648446	0	0.445893
5.92407	0.680109	0	0.467666
5.93406	0.713408	0	0.490563
5.94405	0.748431	0	0.514646
5.95404	0.785272	0	0.539979
5.96403	0.82403	0	0.56663
5.97402	0.864809	0	0.594671
5.98401	0.907719	0	0.624178
5.994	0.952877	0	0.65523
6.00399	1.00041	0	0.687913
6.01398	1.05044	0	0.722316
6.02397	1.10311	0	0.758534
6.03396	1.15856	0	0.796667
6.04395	1.21696	0	0.83682
6.05394	1.27845	0	0.879107
6.06393	1.34322	0	0.923644
6.07392	1.41145	0	0.970557
6.08391	1.48332	0	1.01998
6.0939	1.55904	0	1.07205
6.10389	1.63884	0	1.12692
6.11388	1.72293	0	1.18474
6.12387	1.81155	0	1.24568
6.13386	1.90497	0	1.30992
6.14385	2.00345	0	1.37764
6.15384	2.10728	0	1.44904
6.16383	2.21677	0	1.52432
6.17382	2.33222	0	1.60371
6.18381	2.45399	0	1.68745
6.1938	2.58244	0	1.77577
6.20379	2.71793	0	1.86894
6.21378	2.86089	0	1.96724
6.22377	3.01173	0	2.07097
6.23376	3.17091	0	2.18042
6.24375	3.33891	0	2.29595
6.25374	3.51624	0	2.41788
6.26373	3.70343	0	2.5466
6.27372	3.90107	0	2.6825
6.28371	4.10974	0	2.826
6.2937	4.33011	0	2.97753
6.30369	4.56284	0	3.13756
6.31368	4.80866	0	3.3066
6.32367	5.06834	0	3.48516
6.33366	5.34268	0	3.67381
6.34365	5.63256	0	3.87313
6.35364	5.93888	0	4.08377
6.36363	6.2626	0	4.30638
6.37362	6.60477	0	4.54166
6.38361	6.96648	0	4.79038
6.3936	7.34887	0	5.05333
6.40359	7.75318	0	5.33135
6.41358	8.18072	0	5.62534
6.42357	8.63287	0	5.93625
6.43356	9.1111	0	6.26509
6.44355	9.61697	0	6.61295
6.45354	10.1521	0	6.98095
6.46353	10.7184	0	7.37031
6.47352	11.3175	0	7.78232
6.48351	11.9516	0	8.21834
6.4935	12.6228	0	8.67982
6.50349	13.3331	0	9.16831
6.51348	14.0852	0	9.68545
6.52347	14.8814	0	10.233
6.53346	15.7245	0	10.8127
6.54345	16.6174	0	11.4267
6.55344	17.563	0	12.0769
6.56343	18.5647	0	12.7657
6.57342	19.6258	0	13.4954
6.58341	20.75	0	14.2684
6.5934	21.9413	0	15.0875
6.60339	23.2036	0	15.9556
6.61338	24.5415	0	16.8755
6.62337	25.9596	0	17.8507
6.63336	27.4628	0	18.8844
6.64335	29.0566	0	19.9803
6.65334	30.7464	0	21.1423
6.66333	32.5384	0	22.3745
6.67332	34.4389	0	23.6813
6.68331	36.4547	0	25.0674
6.6933	38.593	0	26.5378
6.70329	40.8615	0	28.0977
6.71328	43.2685	0	29.7528
6.72327	45.8226	0	31.5091
6.73326	48.5332	0	33.373
6.74325	51.4101	0	35.3513
6.75324	54.464	0	37.4513
6.76323	57.706	0	39.6806
6.77322	61.1482	0	42.0476
6.78321	64.8034	0	44.5609
6.7932	68.685	0	47.2301
6.80319	72.8076	0	50.0649
6.81318	77.1867	0	53.0762
6.82317	81.8388	0	56.2751
6.83316	86.7813	0	59.6737
6.84315	92.0331	0	63.285
6.85314	97.6141	0	67.1227
6.86313	103.546	0	71.2014
6.87312	109.85	0	75.5367
6.88311	116.552	0	80.1453
6.8931	123.678	0	85.045
6.90309	131.254	0	90.2547
6.91308	139.311	0	95.7947
6.92307	147.879	0	101.687
6.93306	156.992	0	107.953
6.94305	166.687	0	114.619
6.95304	177.001	0	121.711
6.96303	187.974	0	129.257
6.97302	199.651	0	137.287
6.98301	212.078	0	145.832
6.993	225.305	0	154.927
7.00299	239.384	0	164.608
7.01298	254.372	0	174.915
