2.71728	0.0686706	0	0.0923647
2.72727	0.0776321	0	0.104418
2.73726	0.0878495	0	0.118161
2.74725	0.0995098	0	0.133845
2.75724	0.11283	0	0.151761
2.76723	0.128061	0	0.172247
2.77722	0.145493	0	0.195694
2.78721	0.165465	0	0.222557
2.7972	0.188369	0	0.253364
2.80719	0.21466	0	0.288727
2.81718	0.244871	0	0.329361
2.82717	0.279618	0	0.376098
2.83716	0.319623	0	0.429906
2.84715	0.365727	0	0.491917
2.85714	0.418912	0	0.563454
2.86713	0.480328	0	0.646061
2.87712	0.551319	0	0.741547
2.88711	0.63346	0	0.85203
2.8971	0.728599	0	0.979996
2.90709	0.838904	0	1.12836
2.91708	0.96692	0	1.30055
2.92707	1.11564	0	1.50059
2.93706	1.2886	0	1.73322
2.94705	1.48995	0	2.00404
2.95704	1.72459	0	2.31964
2.96703	1.9983	0	2.68779
2.97702	2.31792	0	3.1177
2.98701	2.69154	0	3.62024
2.997	3.12874	0	4.20829
3.00699	3.64088	0	4.89713
3.01698	4.24141	0	5.70487
3.02697	4.94635	0	6.65304
3.03696	5.77471	0	7.76722
3.04695	6.74914	0	9.07787
3.05694	7.8966	0	10.6212
3.06693	9.24926	0	12.4406
3.07692	10.8455	0	14.5877
3.08691	12.7313	0	17.1241
3.0969	14.9614	0	20.1237
3.10689	17.6016	0	23.6749
3.11688	20.7308	0	27.8838
3.12687	24.4434	0	32.8774
3.13686	28.8531	0	38.8087
3.14685	34.0965	0	45.8612
3.15684	40.338	0	54.2562
3.16683	47.7756	0	64.2602
3.17682	56.6486	0	76.1947
3.18681	67.2455	0	90.448
3.1968	79.9154	0	107.489
3.20679	95.0804	0	127.887
3.21678	113.252	0	152.329
3.22677	135.052	0	181.65
3.23676	161.233	0	216.864
3.24675	192.71	0	259.203
3.25674	230.598	0	310.164
3.26673	276.255	0	371.575
3.27672	331.336	0	445.661
3.28671	397.862	0	535.14
3.2967	478.302	0	643.336
3.30669	575.678	0	774.311
3.31668	693.692	0	933.045
3.32667	836.883	0	1125.64
3.33666	1010.82	0	1359.6
3.34665	1222.36	0	1644.12
3.35664	1479.91	0	1990.54
3.36663	1793.87	0	2412.82
3.37662	2177.02	0	2928.18
3.38661	2645.16	0	3557.85
3.3966	3217.84	0	4328.12
3.40659	3919.2	0	5271.48
3.41658	4779.18	0	6428.19
3.42657	5834.91	0	7848.2
3.43656	7132.49	0	9593.49
3.44655	8729.22	0	11741.2
3.45654	10696.4	0	14387.1
3.46653	13123	0	17650.9
3.47652	16119.7	0	21681.7
3.48651	19825.1	0	26665.6
3.4965	24412.2	0	32835.5
3.50649	30097.9	0	40482.9
3.51648	37153.7	0	49973.2
3.52647	45920.4	0	61764.9
3.53646	56826.4	0	76433.9
3.54645	70410.3	0	94704.8
3.55644	87350.5	0	117490
3.56643	108502	0	145940
3.57642	134945	0	181507
3.58641	168044	0	226026
3.5964	209526	0	281821
3.60639	261579	0	351835
3.61638	326979	0	439800
3.62637	409250	0	550458
3.63636	512875	0	689838
3.64635	643563	0	865618
3.65634	808587	0	1.08758e+006
3.66633	1.01724e+006	0	1.36822e+006
3.67632	1.28138e+006	0	1.7235e+006
3.68631	1.61619e+006	0	2.17384e+006
3.6963	2.04113e+006	0	2.74541e+006
3.70629	2.58116e+006	0	3.47177e+006
3.71628	3.26831e+006	0	4.39602e+006
3.72627	4.14381e+006	0	5.5736e+006
3.73626	5.26071e+006	0	7.07587e+006
3.74625	6.68743e+006	0	8.99487e+006
3.75624	8.51227e+006	0	1.14493e+007
3.76623	1.08494e+007	0	1.45928e+007
3.77622	1.38464e+007	0	1.8624e+007
3.78621	1.76948e+007	0	2.38003e+007
3.7962	2.26429e+007	0	3.04557e+007
3.80619	2.90133e+007	0	3.90241e+007
3.81618	3.72256e+007	0	5.007e+007
3.82617	4.78264e+007	0	6.43285e+007
3.83616	6.15286e+007	0	8.27585e+007
3.84615	7.9263e+007	0	1.06612e+008
3.85614	1.02247e+008	0	1.37526e+008
3.86613	1.32074e+008	0	1.77645e+008
3.87612	1.70833e+008	0	2.29777e+008
3.88611	2.21267e+008	0	2.97613e+008
3.8961	2.86981e+008	0	3.86002e+008
3.90609	3.72721e+008	0	5.01325e+008
3.91608	4.84739e+008	0	6.51994e+008
3.92607	6.31289e+008	0	8.49109e+008
3.93606	8.23276e+008	0	1.10734e+009
3.94605	1.07513e+009	0	1.4461e+009
3.95604	1.40598e+009	0	1.8911e+009
3.96603	1.84118e+009	0	2.47646e+009
3.97602	2.41445e+009	0	3.24753e+009
3.98601	3.17061e+009	0	4.26461e+009
3.996	4.16942e+009	0	5.60804e+009
4.00599	5.49053e+009	0	7.38499e+009
4.01598	7.2404e+009	0	9.73864e+009
4.02597	9.5614e+009	0	1.28605e+010
4.03596	1.26442e+010	0	1.7007e+010
4.04595	1.67446e+010	0	2.25222e+010
4.05594	2.22062e+010	0	2.98682e+010
4.06593	2.94909e+010	0	3.96665e+010
4.07592	3.92211e+010	0	5.2754e+010
4.08591	5.22362e+010	0	7.02598e+010
4.0959	6.96695e+010	0	9.37084e+010
4.10589	9.30543e+010	0	1.25162e+011
4.11588	1.24467e+011	0	1.67413e+011
4.12587	1.66723e+011	0	2.24249e+011
4.13586	2.23647e+011	0	3.00815e+011
4.14585	3.00441e+011	0	4.04106e+011
4.15584	4.0419e+011	0	5.43652e+011
4.16583	5.44554e+011	0	7.32448e+011
4.17582	7.34732e+011	0	9.88245e+011
4.18581	9.92775e+011	0	1.33532e+012
4.1958	1.34341e+012	0	1.80694e+012
4.20579	1.82054e+012	0	2.44871e+012
4.21578	2.47077e+012	0	3.32329e+012
4.22577	3.35817e+012	0	4.51688e+012
4.23576	4.57103e+012	0	6.14823e+012
4.24575	6.23115e+012	0	8.38116e+012
4.25574	8.5068e+012	0	1.1442e+013
4.26573	1.16308e+013	0	1.56439e+013
4.27572	1.59257e+013	0	2.14208e+013
4.28571	2.18392e+013	0	2.93746e+013
4.2957	2.99933e+013	0	4.03423e+013
4.30569	4.12538e+013	0	5.5488e+013
4.31568	5.6827e+013	0	7.64347e+013
4.32567	7.83971e+013	0	1.05447e+014
4.33566	1.08318e+014	0	1.45692e+014
4.34565	1.49885e+014	0	2.01602e+014
4.35564	2.07719e+014	0	2.7939e+014
4.36563	2.88304e+014	0	3.87781e+014
4.37562	4.00764e+014	0	5.39044e+014
4.38561	5.57942e+014	0	7.50455e+014
4.3956	7.77954e+014	0	1.04638e+015
4.40559	1.08639e+015	0	1.46123e+015
4.41558	1.51943e+015	0	2.0437e+015
4.42557	2.12837e+015	0	2.86275e+015
4.43556	2.98596e+015	0	4.01624e+015
4.44555	4.19558e+015	0	5.64323e+015
4.45554	5.90437e+015	0	7.94162e+015
4.46553	8.32203e+015	0	1.11935e+016
4.47552	1.17479e+016	0	1.58014e+016
4.48551	1.661e+016	0	2.23411e+016
4.4955	2.35211e+016	0	3.16369e+016
4.50549	3.336e+016	0	4.48706e+016
4.51548	4.73889e+016	0	6.374e+016
4.52547	6.74233e+016	0	9.06872e+016
4.53546	9.60791e+016	0	1.2923e+017
4.54545	1.3713e+017	0	1.84446e+017
4.55544	1.96032e+017	0	2.63671e+017
4.56543	2.80678e+017	0	3.77523e+017
4.57542	4.02513e+017	0	5.41397e+017
4.58541	5.78156e+017	0	7.77643e+017
4.5954	8.31769e+017	0	1.11876e+018
4.60539	1.19855e+018	0	1.6121e+018
4.61538	1.72984e+018	0	2.32671e+018
4.62537	2.50066e+018	0	3.36349e+018
4.63536	3.62077e+018	0	4.87009e+018
4.64535	5.25109e+018	0	7.06294e+018
4.65534	7.62782e+018	0	1.02597e+019
4.66533	1.10983e+019	0	1.49276e+019
4.67532	1.61739e+019	0	2.17546e+019
4.68531	2.36093e+019	0	3.17554e+019
4.6953	3.4519e+019	0	4.64295e+019
4.70529	5.05526e+019	0	6.79953e+019
4.71528	7.41549e+019	0	9.97414e+019
4.72527	1.08955e+020	0	1.4655e+020
4.73526	1.60351e+020	0	2.15679e+020
4.74525	2.3638e+020	0	3.17941e+020
4.75524	3.49034e+020	0	4.69465e+020
4.76523	5.1623e+020	0	6.9435e+020
4.77522	7.64783e+020	0	1.02866e+021
4.78521	1.13489e+021	0	1.52648e+021
4.7952	1.68692e+021	0	2.26898e+021
4.80519	2.51165e+021	0	3.37827e+021
4.81518	3.74584e+021	0	5.03831e+021
4.82517	5.59586e+021	0	7.52667e+021
4.83516	8.37363e+021	0	1.12629e+022
4.84515	1.25514e+022	0	1.68821e+022
4.85514	1.88452e+022	0	2.53476e+022
4.86513	2.83428e+022	0	3.81223e+022
4.87512	4.26993e+022	0	5.74323e+022
4.88511	6.44369e+022	0	8.66702e+022
4.8951	9.74061e+022	0	1.31015e+023
4.90509	1.47495e+023	0	1.98387e+023
4.91508	2.23722e+023	0	3.00915e+023
4.92507	3.39925e+023	0	4.57213e+023
4.93506	5.17369e+023	0	6.95883e+023
4.94505	7.88794e+023	0	1.06096e+024
4.95504	1.20468e+024	0	1.62035e+024
4.96503	1.84302e+024	0	2.47894e+024
4.97502	2.82448e+024	0	3.79904e+024
4.98501	4.33608e+024	0	5.8322e+024
4.995	6.6682e+024	0	8.969e+024
5.00499	1.02724e+025	0	1.38169e+025
5.01498	1.58524e+025	0	2.13221e+025
5.02497	2.4506e+025	0	3.29616e+025
5.03496	3.79497e+025	0	5.1044e+025
5.04495	5.88715e+025	0	7.91846e+025
5.05494	9.14878e+025	0	1.23055e+026
5.06493	1.42424e+026	0	1.91566e+026
5.07492	2.22111e+026	0	2.98748e+026
5.08491	3.46993e+026	0	4.6672e+026
5.0949	5.43049e+026	0	7.30423e+026
5.10489	8.51386e+026	0	1.14515e+027
5.11488	1.33716e+027	0	1.79854e+027
5.12487	2.10385e+027	0	2.82976e+027
5.13486	3.31602e+027	0	4.46018e+027
5.14485	5.23594e+027	0	7.04255e+027
5.15484	8.28225e+027	0	1.114e+028
5.16483	1.31244e+028	0	1.76529e+028
5.17482	2.08349e+028	0	2.80238e+028
5.18481	3.31347e+028	0	4.45675e+028
5.1948	5.27906e+028	0	7.10056e+028
5.20479	8.42587e+028	0	1.13331e+029
5.21478	1.34728e+029	0	1.81214e+029
5.22477	2.15817e+029	0	2.90283e+029
5.23476	3.46341e+029	0	4.65843e+029
5.24475	5.56815e+029	0	7.4894e+029
5.25474	8.96829e+029	0	1.20627e+030
5.26473	1.44711e+030	0	1.94642e+030
5.27472	2.3393e+030	0	3.14645e+030
5.28471	3.78848e+030	0	5.09567e+030
5.2947	6.14671e+030	0	8.26758e+030
5.30469	9.99122e+030	0	1.34386e+031
5.31468	1.62703e+031	0	2.18842e+031
5.32467	2.65443e+031	0	3.57032e+031
5.33466	4.33863e+031	0	5.83563e+031
5.34465	7.10455e+031	0	9.55592e+031
5.35464	1.16554e+032	0	1.5677e+032
5.36463	1.91569e+032	0	2.57668e+032
5.37462	3.15451e+032	0	4.24295e+032
5.38461	5.20415e+032	0	6.99979e+032
5.3946	8.60159e+032	0	1.15695e+033
5.40459	1.42436e+033	0	1.91583e+033
5.41458	2.36308e+033	0	3.17844e+033
5.42457	3.92782e+033	0	5.28308e+033
5.43456	6.54099e+033	0	8.7979e+033
5.44455	1.09132e+034	0	1.46788e+034
5.45454	1.82425e+034	0	2.4537e+034
5.46453	3.05519e+034	0	4.10936e+034
5.47452	5.12644e+034	0	6.89528e+034
5.48451	8.61824e+034	0	1.15919e+035
5.4945	1.4516e+035	0	1.95247e+035
5.50449	2.44966e+035	0	3.29489e+035
5.51448	4.14183e+035	0	5.57093e+035
5.52447	7.01634e+035	0	9.43726e+035
5.53446	1.19086e+036	0	1.60176e+036
5.54445	2.0251e+036	0	2.72384e+036
5.55444	3.45038e+036	0	4.6409e+036
5.56443	5.89012e+036	0	7.92245e+036
5.57442	1.00744e+037	0	1.35505e+037
5.58441	1.72646e+037	0	2.32216e+037
5.5944	2.96438e+037	0	3.98722e+037
5.60439	5.09982e+037	0	6.85947e+037
5.61438	8.79064e+037	0	1.18238e+038
5.62437	1.51821e+038	0	2.04205e+038
5.63436	2.62718e+038	0	3.53367e+038
5.64435	4.5551e+038	0	6.1268e+038
5.65434	7.91328e+038	0	1.06437e+039
5.66433	1.37742e+039	0	1.85269e+039
5.67432	2.40232e+039	0	3.23121e+039
5.68431	4.19806e+039	0	5.64656e+039
5.6943	7.35061e+039	0	9.88688e+039
5.70429	1.2896e+040	0	1.73457e+040
5.71428	2.26698e+040	0	3.04919e+040
5.72427	3.99302e+040	0	5.37078e+040
5.73426	7.04721e+040	0	9.47878e+040
5.74425	1.24622e+041	0	1.67622e+041
5.75424	2.20821e+041	0	2.97014e+041
5.76423	3.9206e+041	0	5.27336e+041
5.77422	6.9748e+041	0	9.38139e+041
5.78421	1.24332e+042	0	1.67231e+042
5.7942	2.22076e+042	0	2.98702e+042
5.80419	3.97462e+042	0	5.34603e+042
5.81418	7.12793e+042	0	9.58735e+042
5.82417	1.28087e+043	0	1.72283e+043
5.83416	2.30636e+043	0	3.10215e+043
5.84415	4.16128e+043	0	5.59709e+043
5.85414	7.52327e+043	0	1.01191e+044
5.86413	1.36291e+044	0	1.83317e+044
5.87412	2.47407e+044	0	3.32773e+044
5.88411	4.5003e+044	0	6.05309e+044
5.8941	8.2027e+044	0	1.1033e+045
5.90409	1.49816e+045	0	2.01509e+045
5.91408	2.7419e+045	0	3.68797e+045
5.92407	5.02845e+045	0	6.76347e+045
5.93406	9.24079e+045	0	1.24292e+046
5.94405	1.70168e+046	0	2.28883e+046
5.95404	3.14008e+046	0	4.22354e+046
5.96403	5.80632e+046	0	7.80974e+046
5.97402	1.07587e+047	0	1.44709e+047
5.98401	1.99764e+047	0	2.68691e+047
5.994	3.71685e+047	0	4.99932e+047
6.00399	6.93005e+047	0	9.32121e+047
6.01398	1.2948e+048	0	1.74156e+048
6.02397	2.42422e+048	0	3.26068e+048
6.03396	4.54831e+048	0	6.11767e+048
6.04395	8.55139e+048	0	1.1502e+049
6.05394	1.61114e+049	0	2.16705e+049
6.06393	3.04187e+049	0	4.09144e+049
6.07392	5.75521e+049	0	7.74099e+049
6.08391	1.09118e+050	0	1.46768e+050
6.0939	2.07323e+050	0	2.78858e+050
6.10389	3.94744e+050	0	5.30947e+050
6.11388	7.53187e+050	0	1.01307e+051
6.12387	1.44016e+051	0	1.93707e+051
6.13386	2.75956e+051	0	3.71172e+051
6.14385	5.29899e+051	0	7.12736e+051
6.15384	1.0197e+052	0	1.37153e+052
6.16383	1.96641e+052	0	2.64491e+052
6.17382	3.80021e+052	0	5.11143e+052
6.18381	7.35984e+052	0	9.89929e+052
6.1938	1.42844e+053	0	1.92131e+053
6.20379	2.77834e+053	0	3.73698e+053
6.21378	5.41557e+053	0	7.28416e+053
6.22377	1.05788e+054	0	1.4229e+054
6.23376	2.07094e+054	0	2.7855e+054
6.24375	4.0629e+054	0	5.46477e+054
6.25374	7.98813e+054	0	1.07444e+055
6.26373	1.57396e+055	0	2.11705e+055
6.27372	3.10805e+055	0	4.18045e+055
6.28371	6.1507e+055	0	8.27294e+055
6.2937	1.21985e+056	0	1.64075e+056
6.30369	2.42458e+056	0	3.26116e+056
6.31368	4.82964e+056	0	6.49607e+056
6.32367	9.64148e+056	0	1.29682e+057
6.33366	1.92896e+057	0	2.59454e+057
6.34365	3.86774e+057	0	5.20227e+057
6.35364	7.77223e+057	0	1.0454e+058
6.36363	1.56527e+058	0	2.10536e+058
6.37362	3.15931e+058	0	4.2494e+058
6.38361	6.39077e+058	0	8.59585e+058
6.3936	1.29561e+059	0	1.74265e+059
