1.55844	-0.0778753	-0.0778753	-0.03465
1.56843	-0.0562792	-0.0562792	-0.0250409
1.57842	-0.0343432	-0.0343432	-0.0152807
1.58841	-0.0121999	-0.0121999	-0.00542822
1.5984	0.0100171	0.0100171	0.00445701
1.60839	0.0321736	0.0321736	0.0143154
1.61838	0.0541363	0.0541363	0.0240875
1.62837	0.0757729	0.0757729	0.0337145
1.63836	0.0969534	0.0969534	0.0431386
1.64835	0.117551	0.117551	0.0523031
1.65834	0.137441	0.137441	0.0611532
1.66833	0.156505	0.156505	0.0696357
1.67832	0.17463	0.17463	0.0777
1.68831	0.191706	0.191706	0.0852978
1.6983	0.207631	0.207631	0.0923839
1.70829	0.222312	0.222312	0.0989159
1.71828	0.235661	0.235661	0.104855
1.72827	0.247597	0.247597	0.110166
1.73826	0.258052	0.258052	0.114818
1.74825	0.266963	0.266963	0.118783
1.75824	0.274278	0.274278	0.122038
1.76823	0.279953	0.279953	0.124563
1.77822	0.283957	0.283957	0.126344
1.78821	0.286266	0.286266	0.127371
1.7982	0.286867	0.286867	0.127639
1.80819	0.285758	0.285758	0.127145
1.81818	0.282946	0.282946	0.125894
1.82817	0.278449	0.278449	0.123894
1.83816	0.272296	0.272296	0.121156
1.84815	0.264523	0.264523	0.117697
1.85814	0.255178	0.255178	0.113539
1.86813	0.244317	0.244317	0.108707
1.87812	0.232006	0.232006	0.103229
1.88811	0.218319	0.218319	0.0971391
1.8981	0.203337	0.203337	0.0904731
1.90809	0.187151	0.187151	0.0832711
1.91808	0.169856	0.169856	0.075576
1.92807	0.151556	0.151556	0.0674336
1.93806	0.13236	0.13236	0.0588926
1.94805	0.112382	0.112382	0.0500034
1.95804	0.0917401	0.0917401	0.040819
1.96803	0.0705568	0.0705568	0.0313937
1.97802	0.0489574	0.0489574	0.0217832
1.98801	0.0270693	0.0270693	0.0120443
1.998	0.00502184	0.00502184	0.00223443
2.00799	-0.0170552	-0.0170552	-0.00758858
2.01798	-0.039032	-0.039032	-0.017367
2.02797	-0.0607793	-0.0607793	-0.0270432
2.03796	-0.0821696	-0.0821696	-0.0365607
2.04795	-0.103078	-0.103078	-0.0458635
2.05794	-0.123381	-0.123381	-0.0548974
2.06793	-0.142961	-0.142961	-0.0636094
2.07792	-0.161704	-0.161704	-0.0719488
2.08791	-0.1795	-0.1795	-0.0798671
2.0979	-0.196246	-0.196246	-0.0873182
2.10789	-0.211846	-0.211846	-0.094259
2.11788	-0.226207	-0.226207	-0.100649
2.12787	-0.239249	-0.239249	-0.106452
2.13786	-0.250895	-0.250895	-0.111634
2.14785	-0.261079	-0.261079	-0.116165
2.15784	-0.269742	-0.269742	-0.120019
2.16783	-0.276835	-0.276835	-0.123175
2.17782	-0.282319	-0.282319	-0.125615
2.18781	-0.286161	-0.286161	-0.127325
2.1978	-0.288343	-0.288343	-0.128296
2.20779	-0.288851	-0.288851	-0.128522
2.21778	-0.287684	-0.287684	-0.128003
2.22777	-0.28485	-0.28485	-0.126742
2.23776	-0.280368	-0.280368	-0.124747
2.24775	-0.274263	-0.274263	-0.122031
2.25774	-0.266574	-0.266574	-0.11861
2.26773	-0.257344	-0.257344	-0.114503
2.27772	-0.24663	-0.24663	-0.109736
2.28771	-0.234493	-0.234493	-0.104336
2.2977	-0.221004	-0.221004	-0.0983341
2.30769	-0.206244	-0.206244	-0.0917665
2.31768	-0.190297	-0.190297	-0.0846709
2.32767	-0.173256	-0.173256	-0.0770886
2.33766	-0.155219	-0.155219	-0.0690635
2.34765	-0.136292	-0.136292	-0.060642
2.35764	-0.116583	-0.116583	-0.0518728
2.36763	-0.0962067	-0.0962067	-0.0428064
2.37762	-0.0752791	-0.0752791	-0.0334948
2.38761	-0.0539209	-0.0539209	-0.0239917
2.3976	-0.0322545	-0.0322545	-0.0143514
2.40759	-0.0104039	-0.0104039	-0.00462914
2.41758	0.0115061	0.0115061	0.00511954
2.42757	0.0333505	0.0333505	0.014839
2.43756	0.055005	0.055005	0.024474
2.44755	0.0763464	0.0763464	0.0339697
2.45754	0.0972536	0.0972536	0.0432722
2.46753	0.117608	0.117608	0.0523288
2.47752	0.137295	0.137295	0.0610884
2.48751	0.156204	0.156204	0.0695015
2.4975	0.174227	0.174227	0.0775208
2.50749	0.191263	0.191263	0.0851011
2.51748	0.207218	0.207218	0.0921999
2.52747	0.222001	0.222001	0.0987777
2.53746	0.235531	0.235531	0.104798
2.54745	0.247732	0.247732	0.110226
2.55744	0.258537	0.258537	0.115034
2.56743	0.267885	0.267885	0.119193
2.57742	0.275726	0.275726	0.122682
2.58741	0.282017	0.282017	0.125481
2.5974	0.286724	0.286724	0.127575
2.60739	0.289822	0.289822	0.128954
2.61738	0.291295	0.291295	0.129609
2.62737	0.291137	0.291137	0.129539
2.63736	0.28935	0.28935	0.128744
2.64735	0.285945	0.285945	0.127229
2.65734	0.280943	0.280943	0.125003
2.66733	0.274373	0.274373	0.12208
2.67732	0.266273	0.266273	0.118476
2.68731	0.256691	0.256691	0.114213
2.6973	0.245681	0.245681	0.109314
2.70729	0.233304	0.233304	0.103807
2.71728	0.219633	0.219633	0.0977237
2.72727	0.204742	0.204742	0.0910983
2.73726	0.188717	0.188717	0.0839681
2.74725	0.171647	0.171647	0.0763729
2.75724	0.153627	0.153627	0.0683553
2.76723	0.134759	0.134759	0.0599599
2.77722	0.115146	0.115146	0.0512335
2.78721	0.0948989	0.0948989	0.0422245
2.7972	0.0741285	0.0741285	0.0329829
2.80719	0.0529501	0.0529501	0.0235597
2.81718	0.0314805	0.0314805	0.014007
2.82717	0.00983796	0.00983796	0.00437732
2.83716	-0.0118586	-0.0118586	-0.00527637
2.84715	-0.0334901	-0.0334901	-0.0149011
2.85714	-0.0549383	-0.0549383	-0.0244443
2.86713	-0.076086	-0.076086	-0.0338538
2.87712	-0.0968179	-0.0968179	-0.0430783
2.88711	-0.117021	-0.117021	-0.0520677
2.8971	-0.136587	-0.136587	-0.0607731
2.90709	-0.155408	-0.155408	-0.0691475
2.91708	-0.173384	-0.173384	-0.0771457
2.92707	-0.190417	-0.190417	-0.0847245
2.93706	-0.206416	-0.206416	-0.0918433
2.94705	-0.221296	-0.221296	-0.0984639
2.95704	-0.234977	-0.234977	-0.104551
2.96703	-0.247386	-0.247386	-0.110072
2.97702	-0.258458	-0.258458	-0.114999
2.98701	-0.268134	-0.268134	-0.119304
2.997	-0.276363	-0.276363	-0.122965
3.00699	-0.283103	-0.283103	-0.125964
3.01698	-0.28832	-0.28832	-0.128285
3.02697	-0.291986	-0.291986	-0.129917
3.03696	-0.294084	-0.294084	-0.13085
3.04695	-0.294605	-0.294605	-0.131082
3.05694	-0.293547	-0.293547	-0.130611
3.06693	-0.290918	-0.290918	-0.129441
3.07692	-0.286733	-0.286733	-0.12758
3.08691	-0.281018	-0.281018	-0.125036
3.0969	-0.273803	-0.273803	-0.121826
3.10689	-0.26513	-0.26513	-0.117967
3.11688	-0.255045	-0.255045	-0.11348
3.12687	-0.243605	-0.243605	-0.10839
3.13686	-0.230872	-0.230872	-0.102725
3.14685	-0.216914	-0.216914	-0.0965142
3.15684	-0.201808	-0.201808	-0.0897926
3.16683	-0.185633	-0.185633	-0.082596
3.17682	-0.168478	-0.168478	-0.0749629
3.18681	-0.150434	-0.150434	-0.0669342
3.1968	-0.131596	-0.131596	-0.0585527
3.20679	-0.112066	-0.112066	-0.0498628
3.21678	-0.0919462	-0.0919462	-0.0409107
3.22677	-0.0713436	-0.0713436	-0.0317437
3.23676	-0.0503667	-0.0503667	-0.0224102
3.24675	-0.0291258	-0.0291258	-0.0129593
3.25674	-0.00773255	-0.00773255	-0.00344053
3.26673	0.0137012	0.0137012	0.00609622
3.27672	0.0350634	0.0350634	0.0156012
3.28671	0.0562428	0.0562428	0.0250248
3.2967	0.0771294	0.0771294	0.0343181
3.30669	0.097615	0.097615	0.043433
3.31668	0.117594	0.117594	0.0523223
3.32667	0.136962	0.136962	0.0609401
3.33666	0.155621	0.155621	0.0692423
3.34665	0.173475	0.173475	0.0771863
3.35664	0.190433	0.190433	0.0847314
3.36663	0.206407	0.206407	0.0918392
3.37662	0.221318	0.221318	0.0984737
3.38661	0.23509	0.23509	0.104601
3.3966	0.247653	0.247653	0.110191
3.40659	0.258945	0.258945	0.115216
3.41658	0.26891	0.26891	0.119649
3.42657	0.277497	0.277497	0.12347
3.43656	0.284666	0.284666	0.12666
3.44655	0.290381	0.290381	0.129203
3.45654	0.294615	0.294615	0.131086
3.46653	0.297349	0.297349	0.132303
3.47652	0.29857	0.29857	0.132846
3.48651	0.298275	0.298275	0.132715
3.4965	0.296467	0.296467	0.131911
3.50649	0.293158	0.293158	0.130438
3.51648	0.288365	0.288365	0.128306
3.52647	0.282116	0.282116	0.125525
3.53646	0.274445	0.274445	0.122112
3.54645	0.26539	0.26539	0.118083
3.55644	0.255001	0.255001	0.113461
3.56643	0.243331	0.243331	0.108268
3.57642	0.23044	0.23044	0.102532
3.58641	0.216395	0.216395	0.0962833
3.5964	0.201268	0.201268	0.0895526
3.60639	0.185136	0.185136	0.0823746
3.61638	0.16808	0.16808	0.0747857
3.62637	0.150187	0.150187	0.0668245
3.63636	0.131547	0.131547	0.0585309
3.64635	0.112254	0.112254	0.0499466
3.65634	0.0924047	0.0924047	0.0411147
3.66633	0.0720976	0.0720976	0.0320792
3.67632	0.0514341	0.0514341	0.0228852
3.68631	0.0305166	0.0305166	0.0135781
3.6963	0.00944863	0.00944863	0.00420409
3.70629	-0.0116658	-0.0116658	-0.00519062
3.71628	-0.032723	-0.032723	-0.0145598
3.72627	-0.0536196	-0.0536196	-0.0238576
3.73626	-0.0742536	-0.0742536	-0.0330385
3.74625	-0.0945243	-0.0945243	-0.0420578
3.75624	-0.114333	-0.114333	-0.0508716
3.76623	-0.133585	-0.133585	-0.0594374
3.77622	-0.152186	-0.152186	-0.0677137
3.78621	-0.170047	-0.170047	-0.0756608
3.7962	-0.187082	-0.187082	-0.0832406
3.80619	-0.203211	-0.203211	-0.0904169
3.81618	-0.218356	-0.218356	-0.0971556
3.82617	-0.232446	-0.232446	-0.103425
3.83616	-0.245415	-0.245415	-0.109195
3.84615	-0.257202	-0.257202	-0.11444
3.85614	-0.267751	-0.267751	-0.119134
3.86613	-0.277016	-0.277016	-0.123256
3.87612	-0.284952	-0.284952	-0.126787
3.88611	-0.291524	-0.291524	-0.129711
3.8961	-0.296704	-0.296704	-0.132016
3.90609	-0.300468	-0.300468	-0.133691
3.91608	-0.302801	-0.302801	-0.134729
3.92607	-0.303695	-0.303695	-0.135126
3.93606	-0.303146	-0.303146	-0.134882
3.94605	-0.301161	-0.301161	-0.133999
3.95604	-0.297751	-0.297751	-0.132482
3.96603	-0.292935	-0.292935	-0.130339
3.97602	-0.286737	-0.286737	-0.127581
3.98601	-0.279189	-0.279189	-0.124223
3.996	-0.270329	-0.270329	-0.120281
4.00599	-0.260201	-0.260201	-0.115774
4.01598	-0.248854	-0.248854	-0.110726
4.02597	-0.236343	-0.236343	-0.105159
4.03596	-0.22273	-0.22273	-0.0991016
4.04595	-0.208078	-0.208078	-0.0925824
4.05594	-0.192458	-0.192458	-0.0856325
4.06593	-0.175944	-0.175944	-0.078285
4.07592	-0.158615	-0.158615	-0.0705745
4.08591	-0.140552	-0.140552	-0.0625374
4.0959	-0.12184	-0.12184	-0.0542115
4.10589	-0.102565	-0.102565	-0.0456355
4.11588	-0.0828187	-0.0828187	-0.0368495
4.12587	-0.0626916	-0.0626916	-0.0278941
4.13586	-0.042277	-0.042277	-0.0188108
4.14585	-0.0216687	-0.0216687	-0.00964132
4.15584	-0.000961433	-0.000961433	-0.000427782
4.16583	0.0197503	0.0197503	0.00878772
4.17582	0.0403721	0.0403721	0.0179632
4.18581	0.0608104	0.0608104	0.0270571
4.1958	0.0809729	0.0809729	0.0360282
4.20579	0.100769	0.100769	0.0448362
4.21578	0.120109	0.120109	0.0534415
4.22577	0.138907	0.138907	0.0618057
4.23576	0.15708	0.15708	0.0698915
4.24575	0.174547	0.174547	0.0776632
4.25574	0.191231	0.191231	0.0850865
4.26573	0.207058	0.207058	0.0921288
4.27572	0.22196	0.22196	0.0987593
4.28571	0.235872	0.235872	0.104949
4.2957	0.248733	0.248733	0.110672
4.30569	0.260489	0.260489	0.115903
4.31568	0.27109	0.27109	0.120619
4.32567	0.280491	0.280491	0.124802
4.33566	0.288652	0.288652	0.128433
4.34565	0.295541	0.295541	0.131498
4.35564	0.301129	0.301129	0.133985
4.36563	0.305394	0.305394	0.135882
4.37562	0.30832	0.30832	0.137185
4.38561	0.309898	0.309898	0.137887
4.3956	0.310123	0.310123	0.137986
4.40559	0.308996	0.308996	0.137485
4.41558	0.306525	0.306525	0.136386
4.42557	0.302724	0.302724	0.134695
4.43556	0.297612	0.297612	0.13242
4.44555	0.291214	0.291214	0.129573
4.45554	0.283559	0.283559	0.126167
4.46553	0.274684	0.274684	0.122218
4.47552	0.264629	0.264629	0.117745
4.48551	0.25344	0.25344	0.112766
4.4955	0.241166	0.241166	0.107305
4.50549	0.227863	0.227863	0.101386
4.51548	0.213589	0.213589	0.0950345
4.52547	0.198407	0.198407	0.0882795
4.53546	0.182383	0.182383	0.0811499
4.54545	0.165588	0.165588	0.0736768
4.55544	0.148093	0.148093	0.0658926
4.56543	0.129973	0.129973	0.0578305
4.57542	0.111307	0.111307	0.0495253
4.58541	0.0921743	0.0921743	0.0410122
4.5954	0.0726553	0.0726553	0.0323274
4.60539	0.0528326	0.0528326	0.0235074
4.61538	0.0327896	0.0327896	0.0145895
4.62537	0.0126102	0.0126102	0.00561081
4.63536	-0.00762156	-0.00762156	-0.00339115
4.64535	-0.0278218	-0.0278218	-0.0123791
4.65534	-0.0479071	-0.0479071	-0.0213159
4.66533	-0.0677949	-0.0677949	-0.0301648
4.67532	-0.0874039	-0.0874039	-0.0388896
4.68531	-0.106654	-0.106654	-0.0474549
4.6953	-0.125468	-0.125468	-0.0558258
4.70529	-0.143769	-0.143769	-0.0639686
4.71528	-0.161483	-0.161483	-0.0718507
4.72527	-0.178542	-0.178542	-0.0794406
4.73526	-0.194875	-0.194875	-0.0867082
4.74525	-0.21042	-0.21042	-0.0936247
4.75524	-0.225115	-0.225115	-0.100163
4.76523	-0.238903	-0.238903	-0.106298
4.77522	-0.251731	-0.251731	-0.112006
4.78521	-0.263549	-0.263549	-0.117264
4.7952	-0.274313	-0.274313	-0.122053
4.80519	-0.283982	-0.283982	-0.126355
4.81518	-0.29252	-0.29252	-0.130155
4.82517	-0.299897	-0.299897	-0.133437
4.83516	-0.306085	-0.306085	-0.13619
4.84515	-0.311063	-0.311063	-0.138405
4.85514	-0.314815	-0.314815	-0.140074
4.86513	-0.317328	-0.317328	-0.141193
4.87512	-0.318596	-0.318596	-0.141757
4.88511	-0.318618	-0.318618	-0.141766
4.8951	-0.317395	-0.317395	-0.141222
4.90509	-0.314936	-0.314936	-0.140128
4.91508	-0.311253	-0.311253	-0.13849
4.92507	-0.306365	-0.306365	-0.136314
4.93506	-0.300292	-0.300292	-0.133612
4.94505	-0.293061	-0.293061	-0.130395
4.95504	-0.284704	-0.284704	-0.126677
4.96503	-0.275254	-0.275254	-0.122472
4.97502	-0.264751	-0.264751	-0.117799
4.98501	-0.253238	-0.253238	-0.112676
4.995	-0.240761	-0.240761	-0.107125
5.00499	-0.22737	-0.22737	-0.101166
5.01498	-0.213118	-0.213118	-0.0948253
5.02497	-0.198062	-0.198062	-0.0881259
5.03496	-0.182259	-0.182259	-0.0810947
5.04495	-0.165772	-0.165772	-0.0737589
5.05494	-0.148664	-0.148664	-0.0661467
5.06493	-0.131	-0.131	-0.0582874
5.07492	-0.112848	-0.112848	-0.050211
5.08491	-0.0942773	-0.0942773	-0.0419479
5.0949	-0.0753567	-0.0753567	-0.0335293
5.10489	-0.0561577	-0.0561577	-0.0249869
5.11488	-0.0367516	-0.0367516	-0.0163523
5.12487	-0.0172105	-0.0172105	-0.00765765
5.13486	0.0023938	0.0023938	0.0010651
5.14485	0.0219894	0.0219894	0.00978398
5.15484	0.0415048	0.0415048	0.0184672
5.16483	0.0608694	0.0608694	0.0270833
5.17482	0.0800135	0.0800135	0.0356013
5.18481	0.0988685	0.0988685	0.0439907
5.1948	0.117367	0.117367	0.0522216
5.20479	0.135444	0.135444	0.0602648
5.21478	0.153036	0.153036	0.0680921
5.22477	0.170081	0.170081	0.0756762
5.23476	0.186521	0.186521	0.0829908
5.24475	0.202298	0.202298	0.0900107
5.25474	0.217358	0.217358	0.0967118
5.26473	0.231652	0.231652	0.103071
5.27472	0.24513	0.24513	0.109068
5.28471	0.257747	0.257747	0.114682
5.2947	0.269463	0.269463	0.119895
5.30469	0.280239	0.280239	0.12469
5.31468	0.29004	0.29004	0.129051
5.32467	0.298835	0.298835	0.132964
5.33466	0.306598	0.306598	0.136418
5.34465	0.313303	0.313303	0.139402
5.35464	0.318933	0.318933	0.141907
5.36463	0.32347	0.32347	0.143925
5.37462	0.326903	0.326903	0.145453
5.38461	0.329223	0.329223	0.146485
5.3946	0.330427	0.330427	0.147021
5.40459	0.330512	0.330512	0.147059
5.41458	0.329484	0.329484	0.146601
5.42457	0.327348	0.327348	0.145651
5.43456	0.324116	0.324116	0.144213
5.44455	0.319801	0.319801	0.142293
5.45454	0.314423	0.314423	0.1399
5.46453	0.308001	0.308001	0.137042
5.47452	0.300561	0.300561	0.133732
5.48451	0.29213	0.29213	0.129981
5.4945	0.28274	0.28274	0.125803
5.50449	0.272425	0.272425	0.121213
5.51448	0.26122	0.26122	0.116228
5.52447	0.249166	0.249166	0.110864
5.53446	0.236305	0.236305	0.105142
5.54445	0.222681	0.222681	0.0990799
5.55444	0.208339	0.208339	0.0926988
5.56443	0.19333	0.19333	0.0860205
5.57442	0.177702	0.177702	0.0790672
5.58441	0.161509	0.161509	0.071862
5.5944	0.144803	0.144803	0.0644287
5.60439	0.127638	0.127638	0.0567916
5.61438	0.110072	0.110072	0.0489755
5.62437	0.0921594	0.0921594	0.0410056
5.63436	0.0739586	0.0739586	0.0329073
5.64435	0.0555272	0.0555272	0.0247064
5.65434	0.0369232	0.0369232	0.0164287
5.66433	0.0182049	0.0182049	0.00810011
5.67432	-0.000569634	-0.000569634	-0.000253454
5.68431	-0.0193424	-0.0193424	-0.00860626
5.6943	-0.0380561	-0.0380561	-0.0169327
5.70429	-0.0566536	-0.0566536	-0.0252076
5.71428	-0.075079	-0.075079	-0.0334058
5.72427	-0.0932772	-0.0932772	-0.0415029
5.73426	-0.111194	-0.111194	-0.0494748
5.74425	-0.128777	-0.128777	-0.0572981
5.75424	-0.145974	-0.145974	-0.0649499
5.76423	-0.162736	-0.162736	-0.072408
5.77422	-0.179014	-0.179014	-0.079651
5.78421	-0.194763	-0.194763	-0.0866583
5.7942	-0.209938	-0.209938	-0.0934102
5.80419	-0.224497	-0.224497	-0.0998879
5.81418	-0.238399	-0.238399	-0.106073
5.82417	-0.251606	-0.251606	-0.11195
5.83416	-0.264084	-0.264084	-0.117502
5.84415	-0.275798	-0.275798	-0.122714
5.85414	-0.286719	-0.286719	-0.127573
5.86413	-0.296818	-0.296818	-0.132067
5.87412	-0.306069	-0.306069	-0.136183
5.88411	-0.314451	-0.314451	-0.139912
5.8941	-0.321942	-0.321942	-0.143245
5.90409	-0.328526	-0.328526	-0.146175
5.91408	-0.334187	-0.334187	-0.148694
5.92407	-0.338913	-0.338913	-0.150797
5.93406	-0.342696	-0.342696	-0.15248
5.94405	-0.345529	-0.345529	-0.15374
5.95404	-0.347408	-0.347408	-0.154576
5.96403	-0.348332	-0.348332	-0.154988
5.97402	-0.348303	-0.348303	-0.154975
5.98401	-0.347325	-0.347325	-0.154539
5.994	-0.345404	-0.345404	-0.153685
6.00399	-0.342551	-0.342551	-0.152415
6.01398	-0.338776	-0.338776	-0.150736
6.02397	-0.334094	-0.334094	-0.148652
6.03396	-0.328522	-0.328522	-0.146173
6.04395	-0.322078	-0.322078	-0.143306
6.05394	-0.314784	-0.314784	-0.140061
6.06393	-0.306662	-0.306662	-0.136447
6.07392	-0.297737	-0.297737	-0.132476
6.08391	-0.288037	-0.288037	-0.12816
6.0939	-0.27759	-0.27759	-0.123511
6.10389	-0.266427	-0.266427	-0.118544
6.11388	-0.254579	-0.254579	-0.113273
6.12387	-0.242081	-0.242081	-0.107712
6.13386	-0.228966	-0.228966	-0.101877
6.14385	-0.215272	-0.215272	-0.0957835
6.15384	-0.201035	-0.201035	-0.089449
6.16383	-0.186295	-0.186295	-0.0828902
6.17382	-0.171089	-0.171089	-0.0761246
6.18381	-0.155459	-0.155459	-0.06917
6.1938	-0.139444	-0.139444	-0.0620445
6.20379	-0.123087	-0.123087	-0.0547665
6.21378	-0.106428	-0.106428	-0.0473545
6.22377	-0.0895111	-0.0895111	-0.0398272
6.23376	-0.0723769	-0.0723769	-0.0322035
