1.0989	0.350593	0.350593	0.0726274
1.10889	0.311236	0.311236	0.0644744
1.11888	0.270023	0.270023	0.055937
1.12887	0.227207	0.227207	0.0470673
1.13886	0.183044	0.183044	0.0379188
1.14885	0.137802	0.137802	0.0285464
1.15884	0.0917479	0.0917479	0.0190061
1.16883	0.0451563	0.0451563	0.0093544
1.17882	-0.00169923	-0.00169923	-0.000352005
1.18881	-0.048545	-0.048545	-0.0100564
1.1988	-0.0951096	-0.0951096	-0.0197025
1.20879	-0.141125	-0.141125	-0.029235
1.21878	-0.186329	-0.186329	-0.0385993
1.22877	-0.230467	-0.230467	-0.0477426
1.23876	-0.27329	-0.27329	-0.0566137
1.24875	-0.314562	-0.314562	-0.0651634
1.25874	-0.354056	-0.354056	-0.0733448
1.26873	-0.391558	-0.391558	-0.0811136
1.27872	-0.426868	-0.426868	-0.0884283
1.28871	-0.459799	-0.459799	-0.0952502
1.2987	-0.490181	-0.490181	-0.101544
1.30869	-0.51786	-0.51786	-0.107278
1.31868	-0.542697	-0.542697	-0.112423
1.32867	-0.564573	-0.564573	-0.116955
1.33866	-0.583385	-0.583385	-0.120852
1.34865	-0.59905	-0.59905	-0.124097
1.35864	-0.611501	-0.611501	-0.126676
1.36863	-0.620692	-0.620692	-0.12858
1.37862	-0.626594	-0.626594	-0.129803
1.38861	-0.629197	-0.629197	-0.130342
1.3986	-0.628509	-0.628509	-0.130199
1.40859	-0.624555	-0.624555	-0.12938
1.41858	-0.617379	-0.617379	-0.127894
1.42857	-0.607041	-0.607041	-0.125752
1.43856	-0.593614	-0.593614	-0.122971
1.44855	-0.577192	-0.577192	-0.119569
1.45854	-0.557878	-0.557878	-0.115568
1.46853	-0.535792	-0.535792	-0.110993
1.47852	-0.511066	-0.511066	-0.10587
1.48851	-0.483841	-0.483841	-0.100231
1.4985	-0.454271	-0.454271	-0.094105
1.50849	-0.422519	-0.422519	-0.0875274
1.51848	-0.388757	-0.388757	-0.0805333
1.52847	-0.353161	-0.353161	-0.0731594
1.53846	-0.315915	-0.315915	-0.0654438
1.54845	-0.277209	-0.277209	-0.0574256
1.55844	-0.237235	-0.237235	-0.0491446
1.56843	-0.196185	-0.196185	-0.0406409
1.57842	-0.154256	-0.154256	-0.0319552
1.58841	-0.111644	-0.111644	-0.0231277
1.5984	-0.0685425	-0.0685425	-0.014199
1.60839	-0.0251439	-0.0251439	-0.0052087
1.61838	0.0183626	0.0183626	0.00380393
1.62837	0.061792	0.061792	0.0128006
1.63836	0.104964	0.104964	0.021744
1.64835	0.147705	0.147705	0.030598
1.65834	0.189848	0.189848	0.0393281
1.66833	0.231231	0.231231	0.047901
1.67832	0.271704	0.271704	0.0562852
1.68831	0.311124	0.311124	0.0644511
1.6983	0.349354	0.349354	0.0723709
1.70829	0.386273	0.386273	0.0800187
1.71828	0.421763	0.421763	0.0873709
1.72827	0.455722	0.455722	0.0944057
1.73826	0.488056	0.488056	0.101104
1.74825	0.51868	0.51868	0.107448
1.75824	0.547522	0.547522	0.113423
1.76823	0.574521	0.574521	0.119016
1.77822	0.599625	0.599625	0.124216
1.78821	0.622794	0.622794	0.129016
1.7982	0.643997	0.643997	0.133408
1.80819	0.663213	0.663213	0.137389
1.81818	0.680433	0.680433	0.140956
1.82817	0.695656	0.695656	0.144109
1.83816	0.708889	0.708889	0.146851
1.84815	0.72015	0.72015	0.149183
1.85814	0.729463	0.729463	0.151113
1.86813	0.736863	0.736863	0.152646
1.87812	0.742389	0.742389	0.15379
1.88811	0.746088	0.746088	0.154557
1.8981	0.748014	0.748014	0.154956
1.90809	0.748225	0.748225	0.154999
1.91808	0.746785	0.746785	0.154701
1.92807	0.743763	0.743763	0.154075
1.93806	0.739232	0.739232	0.153136
1.94805	0.733267	0.733267	0.151901
1.95804	0.725947	0.725947	0.150384
1.96803	0.717354	0.717354	0.148604
1.97802	0.707569	0.707569	0.146577
1.98801	0.696677	0.696677	0.144321
1.998	0.684762	0.684762	0.141853
2.00799	0.67191	0.67191	0.13919
2.01798	0.658206	0.658206	0.136351
2.02797	0.643733	0.643733	0.133353
2.03796	0.628576	0.628576	0.130213
2.04795	0.612815	0.612815	0.126948
2.05794	0.59653	0.59653	0.123575
2.06793	0.579801	0.579801	0.120109
2.07792	0.562703	0.562703	0.116567
2.08791	0.545308	0.545308	0.112964
2.0979	0.527687	0.527687	0.109314
2.10789	0.509908	0.509908	0.105631
2.11788	0.492035	0.492035	0.101928
2.12787	0.474129	0.474129	0.0982186
2.13786	0.456246	0.456246	0.0945141
2.14785	0.438441	0.438441	0.0908258
2.15784	0.420765	0.420765	0.0871641
2.16783	0.403265	0.403265	0.0835387
2.17782	0.385982	0.385982	0.0799586
2.18781	0.368959	0.368959	0.076432
2.1978	0.352229	0.352229	0.0729664
2.20779	0.335826	0.335826	0.0695685
2.21778	0.31978	0.31978	0.0662444
2.22777	0.304116	0.304116	0.0629994
2.23776	0.288856	0.288856	0.0598383
2.24775	0.27402	0.27402	0.056765
2.25774	0.259625	0.259625	0.0537829
2.26773	0.245684	0.245684	0.0508949
2.27772	0.232207	0.232207	0.0481032
2.28771	0.219204	0.219204	0.0454094
2.2977	0.206679	0.206679	0.0428148
2.30769	0.194636	0.194636	0.0403201
2.31768	0.183077	0.183077	0.0379255
2.32767	0.172	0.172	0.0356308
2.33766	0.161403	0.161403	0.0334356
2.34765	0.151282	0.151282	0.0313389
2.35764	0.14163	0.14163	0.0293395
2.36763	0.132441	0.132441	0.0274359
2.37762	0.123706	0.123706	0.0256265
2.38761	0.115416	0.115416	0.023909
2.3976	0.107559	0.107559	0.0222815
2.40759	0.100125	0.100125	0.0207415
2.41758	0.0931013	0.0931013	0.0192865
2.42757	0.0864754	0.0864754	0.0179139
2.43756	0.0802341	0.0802341	0.016621
2.44755	0.0743637	0.0743637	0.0154049
2.45754	0.0688506	0.0688506	0.0142628
2.46753	0.0636807	0.0636807	0.0131918
2.47752	0.0588399	0.0588399	0.012189
2.48751	0.0543142	0.0543142	0.0112515
2.4975	0.0500895	0.0500895	0.0103763
2.50749	0.046152	0.046152	0.00956066
2.51748	0.0424879	0.0424879	0.00880163
2.52747	0.0390839	0.0390839	0.00809647
2.53746	0.0359268	0.0359268	0.00744246
2.54745	0.0330038	0.0330038	0.00683695
2.55744	0.0303026	0.0303026	0.00627738
2.56743	0.0278112	0.0278112	0.00576126
2.57742	0.0255181	0.0255181	0.00528623
2.58741	0.0234122	0.0234122	0.00484999
2.5974	0.0214832	0.0214832	0.00445037
2.60739	0.0197209	0.0197209	0.0040853
2.61738	0.018116	0.018116	0.00375284
2.62737	0.0166596	0.0166596	0.00345114
2.63736	0.0153435	0.0153435	0.00317851
2.64735	0.0141601	0.0141601	0.00293335
2.65734	0.0131023	0.0131023	0.00271421
2.66733	0.0121637	0.0121637	0.00251977
2.67732	0.0113385	0.0113385	0.00234885
2.68731	0.0106219	0.0106219	0.00220039
2.6973	0.0100094	0.0100094	0.0020735
2.70729	0.00949735	0.00949735	0.00196743
2.71728	0.009083	0.009083	0.0018816
2.72727	0.00876428	0.00876428	0.00181557
2.73726	0.00854001	0.00854001	0.00176912
2.74725	0.00840991	0.00840991	0.00174216
2.75724	0.00837467	0	0.00173486
2.76723	0.00843604	0	0.00174758
2.77722	0.0085969	0	0.0017809
2.78721	0.00886141	0	0.00183569
2.7972	0.00923509	0	0.0019131
2.80719	0.00972501	0	0.0020146
2.81718	0.01034	0	0.00214199
2.82717	0.0110907	0	0.0022975
2.83716	0.0119901	0	0.00248382
2.84715	0.0130535	0	0.00270412
2.85714	0.0142993	0	0.00296219
2.86713	0.0157488	0	0.00326246
2.87712	0.0174273	0	0.00361016
2.88711	0.0193641	0	0.00401139
2.8971	0.0215937	0	0.00447327
2.90709	0.0241562	0	0.00500411
2.91708	0.0270983	0	0.00561358
2.92707	0.0304745	0	0.00631298
2.93706	0.0343481	0	0.00711542
2.94705	0.0387929	0	0.0080362
2.95704	0.043895	0	0.00909313
2.96703	0.0497547	0	0.010307
2.97702	0.0564888	0	0.011702
2.98701	0.0642338	0	0.0133064
2.997	0.0731492	0	0.0151533
3.00699	0.0834215	0	0.0172813
3.01698	0.0952686	0	0.0197355
3.02697	0.108946	0	0.0225689
3.03696	0.124754	0	0.0258435
3.04695	0.143043	0	0.0296322
3.05694	0.164227	0	0.0340206
3.06693	0.188791	0	0.0391091
3.07692	0.217307	0	0.0450165
3.08691	0.250449	0	0.0518821
3.0969	0.289013	0	0.0598708
3.10689	0.333937	0	0.0691771
3.11688	0.386332	0	0.0800311
3.12687	0.447513	0	0.092705
3.13686	0.519036	0	0.107522
3.14685	0.602751	0	0.124864
3.15684	0.700851	0	0.145186
3.16683	0.815947	0	0.169028
3.17682	0.951144	0	0.197035
3.18681	1.11014	0	0.229973
3.1968	1.29736	0	0.268757
3.20679	1.51807	0	0.314478
3.21678	1.77859	0	0.368445
3.22677	2.08645	0	0.43222
3.23676	2.45071	0	0.507679
3.24675	2.88222	0	0.59707
3.25674	3.39403	0	0.703094
3.26673	4.00182	0	0.829002
3.27672	4.72448	0	0.978704
3.28671	5.58476	0	1.15692
3.2967	6.61014	0	1.36933
3.30669	7.83381	0	1.62282
3.31668	9.29592	0	1.92571
3.32667	11.0451	0	2.28806
3.33666	13.1403	0	2.7221
3.34665	15.6531	0	3.24264
3.35664	18.6706	0	3.86772
3.36663	22.2984	0	4.61926
3.37662	26.6657	0	5.52397
3.38661	31.9297	0	6.61444
3.3966	38.2826	0	7.93047
3.40659	45.9591	0	9.52071
3.41658	55.2468	0	11.4447
3.42657	66.4982	0	13.7755
3.43656	80.1455	0	16.6026
3.44655	96.7202	0	20.0362
3.45654	116.876	0	24.2115
3.46653	141.417	0	29.2954
3.47652	171.337	0	35.4935
3.48651	207.86	0	43.0596
3.4965	252.503	0	52.3074
3.50649	307.138	0	63.6255
3.51648	374.091	0	77.4952
3.52647	456.243	0	94.5135
3.53646	557.176	0	115.422
3.54645	681.345	0	141.145
3.55644	834.297	0	172.83
3.56643	1022.95	0	211.91
3.57642	1255.94	0	260.176
3.58641	1544.07	0	319.863
3.5964	1900.85	0	393.772
3.60639	2343.21	0	485.411
3.61638	2892.43	0	599.184
3.62637	3575.19	0	740.623
3.63636	4425.11	0	916.688
3.64635	5484.5	0	1136.15
3.65634	6806.75	0	1410.06
3.66633	8459.29	0	1752.39
3.67632	10527.4	0	2180.81
3.68631	13118.9	0	2717.67
3.6963	16370.9	0	3391.33
3.70629	20456.9	0	4237.77
3.71628	25597.9	0	5302.77
3.72627	32075.1	0	6644.54
3.73626	40246.5	0	8337.32
3.74625	50569.6	0	10475.8
3.75624	63628.5	0	13181
3.76623	80170.7	0	16607.9
3.77622	101154	0	20954.7
3.78621	127807	0	26476
3.7962	161708	0	33498.9
3.80619	204888	0	42443.8
3.81618	259962	0	53852.6
3.82617	330302	0	68424
3.83616	420264	0	87060.3
3.84615	535483	0	110929
3.85614	683253	0	141540
3.86613	873035	0	180855
3.87612	1.11711e+006	0	231416
3.88611	1.43146e+006	0	296535
3.8961	1.83686e+006	0	380517
3.90609	2.36045e+006	0	488981
3.91608	3.03761e+006	0	629259
3.92607	3.91462e+006	0	810939
3.93606	5.05209e+006	0	1.04657e+006
3.94605	6.52944e+006	0	1.35261e+006
3.95604	8.45094e+006	0	1.75066e+006
3.96603	1.09537e+007	0	2.26912e+006
3.97602	1.42181e+007	0	2.94538e+006
3.98601	1.84822e+007	0	3.82871e+006
3.996	2.406e+007	0	4.98417e+006
4.00599	3.13666e+007	0	6.49778e+006
4.01598	4.09516e+007	0	8.48338e+006
4.02597	5.35438e+007	0	1.10919e+007
4.03596	7.01103e+007	0	1.45238e+007
4.04595	9.19369e+007	0	1.90453e+007
4.05594	1.20736e+008	0	2.50111e+007
4.06593	1.58789e+008	0	3.28941e+007
4.07592	2.09143e+008	0	4.33253e+007
4.08591	2.75873e+008	0	5.71488e+007
4.0959	3.64432e+008	0	7.54943e+007
4.10589	4.82134e+008	0	9.9877e+007
4.11588	6.38798e+008	0	1.32331e+008
4.12587	8.47628e+008	0	1.75591e+008
4.13586	1.12641e+009	0	2.33342e+008
4.14585	1.49911e+009	0	3.1055e+008
4.15584	1.99812e+009	0	4.13923e+008
4.16583	2.66723e+009	0	5.52533e+008
4.17582	3.56577e+009	0	7.3867e+008
4.18581	4.77418e+009	0	9.89e+008
4.1958	6.40177e+009	0	1.32616e+009
4.20579	8.59721e+009	0	1.78096e+009
4.21578	1.15631e+010	0	2.39536e+009
4.22577	1.55757e+010	0	3.2266e+009
4.23576	2.10127e+010	0	4.35291e+009
4.24575	2.83908e+010	0	5.88133e+009
4.25574	3.84182e+010	0	7.95857e+009
4.26573	5.20668e+010	0	1.0786e+010
4.27572	7.06724e+010	0	1.46402e+010
4.28571	9.60741e+010	0	1.99023e+010
4.2957	1.30807e+011	0	2.70974e+010
4.30569	1.78371e+011	0	3.69507e+010
4.31568	2.43607e+011	0	5.04646e+010
4.32567	3.33216e+011	0	6.90278e+010
4.33566	4.56495e+011	0	9.45658e+010
4.34565	6.26357e+011	0	1.29754e+011
4.35564	8.60762e+011	0	1.78312e+011
4.36563	1.18474e+012	0	2.45426e+011
4.37562	1.6332e+012	0	3.38328e+011
4.38561	2.25495e+012	0	4.67127e+011
4.3956	3.11829e+012	0	6.45973e+011
4.40559	4.31896e+012	0	8.94699e+011
4.41558	5.99136e+012	0	1.24115e+012
4.42557	8.32448e+012	0	1.72447e+012
4.43556	1.15845e+013	0	2.39979e+012
4.44555	1.61467e+013	0	3.34488e+012
4.45554	2.25413e+013	0	4.66957e+012
4.46553	3.15185e+013	0	6.52926e+012
4.47552	4.41413e+013	0	9.14415e+012
4.48551	6.19182e+013	0	1.28267e+013
4.4955	8.69934e+013	0	1.80212e+013
4.50549	1.22419e+014	0	2.53599e+013
4.51548	1.72549e+014	0	3.57446e+013
4.52547	2.43598e+014	0	5.04627e+013
4.53546	3.44456e+014	0	7.13562e+013
4.54545	4.87862e+014	0	1.01064e+014
4.55544	6.9209e+014	0	1.43371e+014
4.56543	9.83406e+014	0	2.03718e+014
4.57542	1.39962e+015	0	2.89939e+014
4.58541	1.99522e+015	0	4.13323e+014
4.5954	2.84894e+015	0	5.90175e+014
4.60539	4.0746e+015	0	8.44078e+014
4.61538	5.8371e+015	0	1.20919e+015
4.62537	8.37573e+015	0	1.73508e+015
4.63536	1.20382e+016	0	2.49379e+015
4.64535	1.73307e+016	0	3.59016e+015
4.65534	2.49912e+016	0	5.17708e+015
4.66533	3.60975e+016	0	7.47781e+015
4.67532	5.22259e+016	0	1.08189e+016
4.68531	7.56859e+016	0	1.56788e+016
4.6953	1.09867e+017	0	2.27596e+016
4.70529	1.59751e+017	0	3.30933e+016
4.71528	2.32671e+017	0	4.81993e+016
4.72527	3.39445e+017	0	7.03181e+016
4.73526	4.96048e+017	0	1.02759e+017
4.74525	7.26118e+017	0	1.5042e+017
4.75524	1.06468e+018	0	2.20556e+017
4.76523	1.56375e+018	0	3.2394e+017
4.77522	2.30062e+018	0	4.76588e+017
4.78521	3.39047e+018	0	7.02356e+017
4.7952	5.00506e+018	0	1.03683e+018
4.80519	7.4011e+018	0	1.53318e+018
4.81518	1.09628e+019	0	2.27101e+018
4.82517	1.62663e+019	0	3.36966e+018
4.83516	2.41766e+019	0	5.00834e+018
4.84515	3.59954e+019	0	7.45666e+018
4.85514	5.36836e+019	0	1.11209e+019
4.86513	8.02015e+019	0	1.66142e+019
4.87512	1.20025e+020	0	2.48638e+019
4.88511	1.79931e+020	0	3.72739e+019
4.8951	2.70205e+020	0	5.59746e+019
4.90509	4.06473e+020	0	8.42033e+019
4.91508	6.12522e+020	0	1.26888e+020
4.92507	9.24627e+020	0	1.91542e+020
4.93506	1.39819e+021	0	2.89644e+020
4.94505	2.11799e+021	0	4.38755e+020
4.95504	3.21395e+021	0	6.6579e+020
4.96503	4.88556e+021	0	1.01207e+021
4.97502	7.43963e+021	0	1.54116e+021
4.98501	1.13488e+022	0	2.35097e+021
4.995	1.73426e+022	0	3.59262e+021
5.00499	2.65486e+022	0	5.4997e+021
5.01498	4.07133e+022	0	8.43402e+021
5.02497	6.25461e+022	0	1.29568e+022
5.03496	9.62571e+022	0	1.99403e+022
5.04495	1.48401e+023	0	3.07422e+022
5.05494	2.29199e+023	0	4.748e+022
5.06493	3.5462e+023	0	7.34617e+022
5.07492	5.49653e+023	0	1.13864e+023
5.08491	8.53475e+023	0	1.76803e+023
5.0949	1.32761e+024	0	2.75023e+023
5.10489	2.06886e+024	0	4.28576e+023
5.11488	3.22976e+024	0	6.69066e+023
5.12487	5.05119e+024	0	1.04638e+024
5.13486	7.91407e+024	0	1.63945e+024
5.14485	1.2422e+025	0	2.57329e+024
5.15484	1.9533e+025	0	4.04639e+024
5.16483	3.07706e+025	0	6.37432e+024
5.17482	4.85615e+025	0	1.00598e+025
5.18481	7.67782e+025	0	1.59051e+025
5.1948	1.21612e+026	0	2.51927e+025
5.20479	1.92979e+026	0	3.99767e+025
5.21478	3.06787e+026	0	6.35527e+025
5.22477	4.88607e+026	0	1.01218e+026
5.23476	7.79618e+026	0	1.61503e+026
5.24475	1.24624e+027	0	2.58167e+026
5.25474	1.99584e+027	0	4.1345e+026
5.26473	3.2022e+027	0	6.63356e+026
5.27472	5.14726e+027	0	1.06629e+027
5.28471	8.28913e+027	0	1.71714e+027
5.2947	1.33736e+028	0	2.77042e+027
5.30469	2.1617e+028	0	4.47809e+027
5.31468	3.50067e+028	0	7.25186e+027
5.32467	5.67961e+028	0	1.17657e+028
5.33466	9.23205e+028	0	1.91248e+028
5.34465	1.50346e+029	0	3.1145e+028
5.35464	2.45301e+029	0	5.08156e+028
5.36463	4.00981e+029	0	8.30656e+028
5.37462	6.56698e+029	0	1.36039e+029
5.38461	1.07752e+030	0	2.23216e+029
5.3946	1.77137e+030	0	3.6695e+029
5.40459	2.91752e+030	0	6.04383e+029
5.41458	4.8144e+030	0	9.97333e+029
5.42457	7.95968e+030	0	1.6489e+030
5.43456	1.31849e+031	0	2.73132e+030
5.44455	2.18818e+031	0	4.53295e+030
5.45454	3.63848e+031	0	7.53734e+030
5.46453	6.06161e+031	0	1.2557e+031
5.47452	1.01178e+032	0	2.09597e+031
5.48451	1.69208e+032	0	3.50525e+031
5.4945	2.83524e+032	0	5.87338e+031
5.50449	4.75988e+032	0	9.86038e+031
5.51448	8.00643e+032	0	1.65858e+032
5.52447	1.34934e+033	0	2.79524e+032
5.53446	2.27848e+033	0	4.72001e+032
5.54445	3.85488e+033	0	7.98563e+032
5.55444	6.53463e+033	0	1.35369e+033
5.56443	1.10988e+034	0	2.29918e+033
5.57442	1.88876e+034	0	3.91269e+033
5.58441	3.22052e+034	0	6.67151e+033
5.5944	5.50206e+034	0	1.13979e+034
5.60439	9.41836e+034	0	1.95107e+034
5.61438	1.61539e+035	0	3.34638e+034
5.62437	2.77609e+035	0	5.75084e+034
5.63436	4.78019e+035	0	9.90246e+034
5.64435	8.24733e+035	0	1.70848e+035
5.65434	1.42574e+036	0	2.9535e+035
5.66433	2.46959e+036	0	5.11591e+035
5.67432	4.2862e+036	0	8.87912e+035
5.68431	7.45386e+036	0	1.54411e+036
5.6943	1.29884e+037	0	2.69062e+036
5.70429	2.26774e+037	0	4.69776e+036
5.71428	3.96733e+037	0	8.21858e+036
5.72427	6.95461e+037	0	1.44069e+037
5.73426	1.22156e+038	0	2.53054e+037
5.74425	2.14996e+038	0	4.45378e+037
5.75424	3.79156e+038	0	7.85445e+037
5.76423	6.70007e+038	0	1.38796e+038
5.77422	1.18636e+039	0	2.45761e+038
5.78421	2.10489e+039	0	4.36041e+038
5.7942	3.74215e+039	0	7.7521e+038
5.80419	6.66644e+039	0	1.38099e+039
5.81418	1.19e+040	0	2.46516e+039
5.82417	2.12855e+040	0	4.40941e+039
5.83416	3.81508e+040	0	7.90317e+039
5.84415	6.85187e+040	0	1.41941e+040
5.85414	1.23311e+041	0	2.55447e+040
5.86413	2.22374e+041	0	4.60661e+040
5.87412	4.01842e+041	0	8.32441e+040
5.88411	7.27643e+041	0	1.50736e+041
5.8941	1.32031e+042	0	2.73509e+041
5.90409	2.40063e+042	0	4.97305e+041
5.91408	4.37392e+042	0	9.06085e+041
5.92407	7.98573e+042	0	1.65429e+042
5.93406	1.46102e+043	0	3.0266e+042
5.94405	2.67855e+043	0	5.54877e+042
5.95404	4.92088e+043	0	1.01939e+043
5.96403	9.05921e+043	0	1.87667e+043
5.97402	1.67125e+044	0	3.4621e+043
5.98401	3.08958e+044	0	6.40025e+043
5.994	5.72354e+044	0	1.18567e+044
6.00399	1.06252e+045	0	2.20108e+044
6.01398	1.97662e+045	0	4.09469e+044
6.02397	3.68484e+045	0	7.63338e+044
6.03396	6.88381e+045	0	1.42602e+045
6.04395	1.2887e+046	0	2.66963e+045
6.05394	2.41765e+046	0	5.00831e+045
6.06393	4.54518e+046	0	9.41562e+045
6.07392	8.56305e+046	0	1.77389e+046
6.08391	1.61669e+047	0	3.34907e+046
6.0939	3.05877e+047	0	6.33642e+046
6.10389	5.79949e+047	0	1.2014e+047
6.11388	1.10194e+048	0	2.28274e+047
6.12387	2.09823e+048	0	4.34661e+047
6.13386	4.00382e+048	0	8.29417e+047
6.14385	7.65644e+048	0	1.58608e+048
6.15384	1.46727e+049	0	3.03954e+048
6.16383	2.81789e+049	0	5.83744e+048
6.17382	5.42342e+049	0	1.12349e+049
6.18381	1.04606e+050	0	2.16698e+049
6.1938	2.02198e+050	0	4.18866e+049
6.20379	3.91684e+050	0	8.11397e+049
6.21378	7.60386e+050	0	1.57519e+050
6.22377	1.47936e+051	0	3.06458e+050
6.23376	2.88439e+051	0	5.9752e+050
6.24375	5.63612e+051	0	1.16756e+051
6.25374	1.1037e+052	0	2.28638e+051
6.26373	2.16605e+052	0	4.48711e+051
6.27372	4.26025e+052	0	8.82537e+051
6.28371	8.39752e+052	0	1.7396e+052
6.2937	1.65889e+053	0	3.4365e+052
6.30369	3.28426e+053	0	6.80355e+052
6.31368	6.51646e+053	0	1.34993e+053
6.32367	1.29581e+054	0	2.68435e+053
6.33366	2.58243e+054	0	5.34966e+053
6.34365	5.15791e+054	0	1.06849e+054
6.35364	1.03248e+055	0	2.13884e+054
6.36363	2.07132e+055	0	4.29086e+054
6.37362	4.16463e+055	0	8.62729e+054
6.38361	8.39211e+055	0	1.73848e+055
6.3936	1.69485e+056	0	3.51099e+055
6.40359	3.43051e+056	0	7.10652e+055
6.41358	6.95914e+056	0	1.44163e+056
6.42357	1.41489e+057	0	2.93103e+056
6.43356	2.88311e+057	0	5.97254e+056
6.44355	5.88807e+057	0	1.21975e+057
6.45354	1.2052e+058	0	2.49665e+057
6.46353	2.47242e+058	0	5.12177e+057
6.47352	5.0835e+058	0	1.05308e+058
6.48351	1.04757e+059	0	2.1701e+058
6.4935	2.16363e+059	0	4.48208e+058
6.50349	4.47883e+059	0	9.27817e+058
6.51348	9.29245e+059	0	1.92499e+059
6.52347	1.93233e+060	0	4.00293e+059
