168.5	38.032
169	31.062
169.5	-4.768
170	-22.412
170.5	69.153
171	26.244
171.5	39.886
172	47.923
172.5	14.261
173	30.613
173.5	29.894
174	24.692
174.5	-5.707
175	28.138
175.5	25.992
176	18.773
176.5	40.381
177	34.898
177.5	-22.259
178	-19.416
178.5	28.421
179	9.243
179.5	54.774
180	27.349
180.5	-44.013
181	15.274
181.5	-22.116
182	77.521
182.5	74.927
183	-1.636
183.5	0.83
184	46.324
184.5	-1.283
185	-11.021
185.5	27.727
186	42.414
186.5	3.999
187	110.183
187.5	45.826
188	50.681
188.5	4.116
189	-3.455
189.5	39.546
190	4.713
190.5	13.325
191	-3.459
191.5	43.91
192	30.619
192.5	25.244
193	39.446
193.5	2.475
194	-6.594
194.5	14.852
195	0.965
195.5	40.843
196	-34.232
196.5	27.931
197	38.255
197.5	45.595
198	-34.179
198.5	-25.423
199	-6.521
199.5	-1.663
200	-19.178
200.5	38.381
201	32.184
201.5	8.332
202	33.432
202.5	46.025
203	-43.453
203.5	31.701
204	-28.975
204.5	53.344
205	36.06
205.5	-7.962
206	5.398
206.5	52.907
207	-46.821
207.5	-10.041
208	45.557
208.5	8.603
209	40.339
209.5	-14.651
210	-2.235
210.5	8.299
211	-30.639
211.5	14.668
212	24.746
212.5	11.234
213	47.98
213.5	8.727
214	-5.698
214.5	-10.832
215	19.465
215.5	18.41
216	-20.332
216.5	11.05
217	-54.425
217.5	1.816
218	-30.026
218.5	37.364
219	14.773
219.5	18.501
220	6.352
220.5	22.665
221	-8.156
221.5	30.9
222	30.261
222.5	23.078
223	20.337
223.5	6.381
224	19.604
224.5	-29.795
225	53.135
225.5	21.882
226	-7.002
226.5	54.588
227	-29.713
227.5	74.41
228	6.159
228.5	-0.463
229	29.718
229.5	-24.501
230	40.992
230.5	6.635
231	32.417
231.5	22.048
232	-52.217
232.5	38.375
233	-15.063
233.5	36.913
234	82.321
234.5	44.7
235	6.849
235.5	-46.37
236	-11.811
236.5	14.982
237	-13.386
237.5	-25.609
238	12.335
238.5	74.74
239	27.94
239.5	-6.222
240	-34.375
240.5	18.837
241	20.243
241.5	36.912
242	61.908
242.5	6.662
243	-9.752
243.5	-11.83
244	-32.948
244.5	-24.681
245	8.783
245.5	5.496
246	-29.844
246.5	41.297
247	17.126
247.5	-9.065
248	-41
248.5	-31.789
249	-22.289
249.5	-16.4
250	0.306
250.5	42.037
251	13.925
251.5	-16.306
252	43.813
252.5	31.64
253	63.434
253.5	2.452
254	-18.485
254.5	58.775
255	42.437
255.5	43.256
256	-5.58
256.5	-10.086
257	37.356
257.5	17.039
258	1.561
258.5	36.165
259	27.079
259.5	-38.637
260	10.559
260.5	18.344
261	-23.033
261.5	11.467
262	19.717
262.5	8.647
263	18.841
263.5	-22.857
264	11.115
264.5	15.163
265	-1.901
265.5	9.574
266	24.278
266.5	-18.931
267	-8.069
267.5	-2.718
268	6.218
268.5	40.852
269	-1.134
269.5	-8.059
270	1.671
270.5	-55.331
271	2.326
271.5	-74.708
272	30.832
272.5	23.352
273	-53.347
273.5	-15.861
274	13.709
274.5	-30.272
275	21.376
275.5	-5.775
276	-8.883
276.5	4.31
277	55.866
277.5	9.802
278	27.966
278.5	31.829
279	-13.103
279.5	4.964
280	-5.341
280.5	-1.548
281	-36.384
281.5	6.831
282	-32.435
282.5	-11.727
283	70.786
283.5	-25.393
284	-9.169
284.5	-30.875
285	-5.749
285.5	-28.55
286	-9.197
286.5	-11.608
287	-12.425
287.5	-24.05
288	43.589
288.5	-10.687
289	-26.98
289.5	5.858
290	-19.356
290.5	29.223
291	-3.381
291.5	43.446
292	-38.095
292.5	-4.409
293	-9.053
293.5	19.415
294	0.81
294.5	-2.737
295	14.345
295.5	-78.892
296	-51.324
296.5	-15.009
297	-47.442
297.5	4.883
298	-26.732
298.5	66.396
299	5.95
299.5	-56.778
300	-29.614
300.5	26.608
301	27.123
301.5	-36.059
302	-2.385
302.5	6.714
303	31.955
303.5	11.255
304	52.49
304.5	78.164
305	12.403
305.5	21.316
306	12.66
306.5	22.889
307	-56.84
307.5	2.985
308	36.809
308.5	13.671
309	6.145
309.5	-40.566
310	-27.338
310.5	-12.607
311	-11.454
311.5	-4.83
312	40.234
312.5	-35.402
313	16.126
313.5	2.008
314	-33.067
314.5	-21.833
315	-4.174
315.5	-0.814
316	30.07
316.5	-60.929
317	-51.128
317.5	40.873
318	23.999
318.5	-19.603
319	9.814
319.5	-34.574
320	-24.443
320.5	-15.255
321	12.2
321.5	45.032
322	-13.843
322.5	-53.822
323	-47.552
323.5	-5.275
324	-55.13
324.5	-43.075
325	0.799
325.5	-24.963
326	-54.903
326.5	-2.223
327	-28.863
327.5	-40.777
328	23.012
328.5	-4.214
329	-0.351
329.5	-18.037
330	-11.635
330.5	-20.455
331	33.075
331.5	-14.558
332	-76.933
332.5	38.18
333	1.267
333.5	-16.37
334	-40.794
334.5	-62.196
335	-96.601
335.5	-11.523
336	-21.056
336.5	-26.853
337	-39.807
337.5	-30.011
338	-56.288
338.5	-25.043
339	-8.503
339.5	-1.514
340	-41.17
340.5	-48.597
341	-25.566
341.5	-43.771
342	-35.365
342.5	-55.828
343	-15.53
343.5	13.648
344	-48.891
344.5	-16.28
345	-97.072
345.5	-38.57
346	-7.728
346.5	1.169
347	-40.309
347.5	-4.905
348	-16.727
348.5	10.164
349	-32.216
349.5	-28.067
350	-65.625
350.5	-29.225
351	18.756
351.5	15.235
352	-61.333
352.5	-22.069
353	-18.291
353.5	37.688
354	-21.381
354.5	-21.435
355	-50.096
355.5	-68.132
356	-49.19
356.5	-54.419
357	8.465
357.5	-33.468
358	-10.092
358.5	-84.057
359	-46.799
359.5	-22.605
360	-76.908
360.5	-84.761
361	-10.546
361.5	-71.97
362	-73.434
362.5	-68.562
363	-52.008
363.5	-26.972
364	-82.746
364.5	2.023
365	-64.19
365.5	-7.249
366	-21.789
366.5	-69.203
367	-29.851
367.5	-18.033
368	-31.904
368.5	20.941
369	4.656
369.5	-47.674
370	-47.559
370.5	-79.229
371	-39.929
371.5	-88.217
372	-104.508
372.5	-49.064
373	-50.497
373.5	-29.056
374	-68.09
374.5	-59.513
375	-13.083
375.5	-8.97
376	-3.865
376.5	-33.435
377	-30.693
377.5	-98.955
378	-52.949
378.5	-61.219
379	-46.292
379.5	-79.082
380	-36.317
380.5	-48.221
381	-58.189
381.5	-42.642
382	-28.498
382.5	-40.391
383	-62.293
383.5	-34.694
384	-8.242
384.5	-18.116
385	-24.491
385.5	14.05
386	-57.836
386.5	-51.316
387	-52.072
387.5	-15.093
388	-43.675
388.5	-7.407
389	-63.199
389.5	-63.416
390	-50.456
390.5	-30.342
391	-79.454
391.5	-92.653
392	-0.611
392.5	-42.667
393	32.725
393.5	14.825
394	-10.607
394.5	-63.366
395	-57.998
395.5	-37.093
396	-68.055
396.5	-62.767
397	-11.526
397.5	-58.412
398	-46.825
398.5	-56.368
399	-66.773
399.5	-40.288
400	0.352
400.5	-65.886
401	-42.51
401.5	-63.141
402	-65.244
402.5	-26.66
403	-61.196
403.5	-56.288
404	-40.558
404.5	-21.993
405	-38.762
405.5	-54.653
406	-86.063
406.5	-56.838
407	-60.018
407.5	-53.254
408	-101.923
408.5	-17.574
409	-68.436
409.5	-22.968
410	-37.217
410.5	-22.387
411	-23.045
411.5	-59.96
412	-98.5
412.5	-40.524
413	-137.156
413.5	-24.211
414	-30.984
414.5	10.735
415	-48.955
415.5	-20.81
416	-102.811
416.5	-68.29
417	-114.825
417.5	-31.99
418	-19.253
418.5	19.615
419	-87.927
419.5	-41.395
420	-62.916
420.5	-104.901
421	-95.042
421.5	-29.854
422	-57.711
422.5	42.311
423	-4.942
423.5	-68.755
424	-51.176
424.5	-52.269
425	-37.228
425.5	-51.235
426	-5.99
426.5	8.592
427	-16.661
427.5	-45.521
428	-57.971
428.5	-46.646
429	-5.057
429.5	-108.195
430	-31.63
430.5	-43.352
431	-45.909
431.5	-28.151
432	-75.387
432.5	-18.662
433	-54.822
433.5	-121.05
434	-89.205
434.5	-83.157
435	-42.539
435.5	9.928
436	-22.886
436.5	-16.431
437	-15.553
437.5	-21.368
438	-31.971
438.5	-54.109
439	-87.455
439.5	-63.781
440	-71.217
440.5	-53.328
441	-16.89
441.5	-64.798
442	-91.436
442.5	-103.173
443	-49.782
443.5	-66.278
444	-24.064
444.5	-85.733
445	-30.957
445.5	-36.509
446	-23.45
446.5	-64.924
447	-27.694
447.5	-71.83
448	-79.675
448.5	0.921
449	-22.213
449.5	-53.816
450	-61.777
450.5	-25.42
451	-32.251
451.5	-49.814
452	-72.78
452.5	-44.448
453	-85.745
453.5	-1.23
454	-82.108
454.5	-44.47
455	-53.934
455.5	-51.152
456	-72.263
456.5	-116.252
457	-45.558
457.5	-59.193
458	-68.592
458.5	-51.869
459	-79.332
459.5	-54.752
460	-86.741
460.5	-64.258
461	-29.023
461.5	-66.985
462	-13.038
462.5	7.113
463	-87.509
463.5	-58.267
464	-66.315
464.5	-19.039
465	-67.17
465.5	-18.199
466	-51.646
466.5	-41.277
467	-57.845
467.5	-22.892
468	-8.346
468.5	-15.069
469	-33.738
469.5	-18.446
470	35.691
470.5	7.846
471	-61.2
471.5	-89.489
472	-25.878
472.5	5.593
473	-77.83
473.5	-73.47
474	-87.068
474.5	-46.957
475	-58.824
475.5	-11.452
476	-40.546
476.5	-65.328
477	-48.259
477.5	-16.749
478	-53.85
478.5	-31.914
479	-86.968
479.5	3.332
480	-62.597
480.5	-47.722
481	-63.868
481.5	-54.95
482	-56.285
482.5	-52.335
483	-52.059
483.5	-92.344
484	-66.428
484.5	-16.518
485	-52.569
485.5	-83.208
486	2.097
486.5	-45.803
487	3.234
487.5	-70.803
488	28.439
488.5	-97.618
489	-47.617
489.5	-69.745
490	-12.443
490.5	9.818
491	-20.163
491.5	-19.221
492	-35.771
492.5	-65.031
493	-107.088
493.5	47.836
494	-5.965
494.5	-46.083
495	-21.162
495.5	-24.677
496	12.89
496.5	-63.837
497	-75.402
497.5	-23.759
498	12.941
498.5	-59.328
499	6.742
499.5	-89.694
500	-54.709
500.5	-74.975
501	-37.19
501.5	-21.887
502	-72.157
502.5	-12.843
503	-57.918
503.5	-43.922
504	-92.753
504.5	-74.943
505	-1.148
505.5	-13.082
506	-4.417
506.5	-60.603
507	-19.75
507.5	26.78
508	-34.65
508.5	-44.01
509	-47.426
509.5	-51.48
510	-28.663
510.5	-24.418
511	-25.585
511.5	-24.337
512	7.999
512.5	-31.036
513	-24.25
513.5	-7.989
514	-55.223
514.5	63.782
515	-1.444
515.5	-48.916
516	-63.654
516.5	6.573
517	-37.517
517.5	-41.175
518	-0.662
518.5	-67.192
519	-13.752
519.5	-59.699
520	-59.792
520.5	-3.76
521	-60.188
521.5	-54.001
522	-33.739
522.5	-77.503
523	-27.021
523.5	-26.883
524	-1.752
524.5	-6.461
525	13.054
525.5	11.844
526	-27.335
526.5	-29.921
527	-63.35
527.5	-38.434
528	-20.358
528.5	-55.618
529	-49.605
529.5	-0.054
530	-36.281
530.5	-0.044
531	12.013
531.5	-5.84
532	-23.908
532.5	-39.867
533	3.821
533.5	-12.094
534	-51.56
534.5	6.512
535	19.404
535.5	-43.765
536	-46.974
536.5	-19.916
537	8.587
537.5	-34.383
538	25.731
538.5	-19.453
539	-0.492
539.5	-43.942
540	-29.809
540.5	42.796
541	-40.08
541.5	-51.363
542	-22.408
542.5	-90.872
543	-34.493
543.5	-62.201
544	4.264
544.5	44.279
545	10.312
545.5	-33.307
546	-33.98
546.5	-31.606
547	2.382
547.5	10.472
548	-0.088
548.5	-33.833
549	10.779
549.5	-17.961
550	0.423
550.5	-3.003
551	-33.729
551.5	-23.852
552	-24.718
552.5	33.539
553	-12.522
553.5	6.123
554	-70.2
554.5	-42.034
555	-28.709
555.5	53.021
556	-8.38
556.5	-18.496
557	-39.671
557.5	-68.745
558	-17.551
558.5	-3.928
559	20.081
559.5	5.566
560	-4.865
560.5	13.657
561	-39.364
561.5	-65.873
562	-51.103
562.5	-15.652
563	18.709
563.5	-36.485
564	10.876
564.5	4.99
565	12.2
565.5	-30.645
566	-10.6
566.5	-36.413
567	-41.023
567.5	-9.658
568	6.395
568.5	1.742
569	-3.088
569.5	8.299
570	-5.447
570.5	-17.149
571	28.35
571.5	8.461
572	-1.173
572.5	-54.092
573	-31.26
573.5	11.92
574	-56.553
574.5	-95.063
575	-6.702
575.5	-5.343
576	-20.324
576.5	-18.362
577	-32.682
577.5	-2.987
578	-6.196
578.5	-58.644
579	33.957
579.5	-32.797
580	16.125
580.5	-47.955
581	1.904
581.5	-28.004
582	36.579
582.5	-9.163
583	32.132
583.5	-36.396
584	16.652
584.5	59.167
585	-11.297
585.5	50.875
586	36.685
586.5	-46.327
587	-7.965
587.5	-2.422
588	-37.452
588.5	0.058
589	6.014
589.5	15.889
590	1.837
590.5	-16.283
591	-10.474
591.5	-4.819
592	-7.581
592.5	-25.399
593	-20.356
593.5	7.187
594	29.06
594.5	25.85
595	1.038
595.5	51.032
596	8.899
596.5	-48.785
597	14.715
597.5	-54.671
598	38.393
598.5	86.982
599	23.1
599.5	60.906
600	72.436
600.5	48.408
601	36.894
601.5	73.267
602	50.45
602.5	52.476
603	94.705
603.5	106.937
604	38.233
604.5	66.705
605	84.115
605.5	108.724
606	64.469
606.5	168.268
607	164.893
607.5	144.476
608	146.545
608.5	158.827
609	147.93
609.5	218.53
610	273.726
610.5	215.072
611	234.843
611.5	277.616
612	270.44
612.5	261.672
613	321.575
613.5	315.539
614	334.757
614.5	368.816
615	360.757
615.5	360.979
616	473.333
616.5	435.717
617	481.761
617.5	393.974
618	565.542
618.5	535.649
619	595.448
619.5	641.179
620	625.25
620.5	710.621
621	711.332
621.5	772.593
622	796.494
622.5	814.545
623	857.066
623.5	937.617
624	983.298
624.5	971.679
625	1037.44
625.5	1082.24
626	1114.15
626.5	1235.09
627	1229.13
627.5	1317.25
628	1363.23
628.5	1352.07
629	1449.35
629.5	1490.72
630	1580.27
630.5	1638.22
631	1684.34
631.5	1721.84
632	1843.32
632.5	1857.55
633	1941.71
633.5	2013.82
634	2084.36
634.5	2117.04
635	2217.55
635.5	2269.81
636	2290.86
636.5	2405.81
637	2428.1
637.5	2543.83
638	2650.99
638.5	2716.06
639	2708.49
639.5	2833.11
640	2881.82
640.5	2909.84
641	2988.97
641.5	3009.13
642	3146.46
642.5	3160.44
643	3233.56
643.5	3291.23
644	3393.25
644.5	3472.3
645	3481.86
645.5	3581.11
646	3586.6
646.5	3656.28
647	3708.93
647.5	3759.51
648	3834.17
648.5	3897.39
649	3842
649.5	3950.21
650	3972.7
650.5	4023.26
651	4078.3
651.5	4086.97
652	4083.64
652.5	4058.23
653	4144.43
653.5	4197.23
654	4224.74
654.5	4188.03
655	4245.55
655.5	4266.84
656	4249.22
656.5	4279.13
657	4256.83
657.5	4230.61
658	4282.19
658.5	4261.07
659	4216.63
659.5	4205.48
660	4223.59
660.5	4171.16
661	4162.47
661.5	4157.02
662	4069
662.5	4070.93
663	4083.52
663.5	3972.22
664	3925.16
664.5	3900.31
665	3879.24
665.5	3825.9
666	3850.11
666.5	3738.43
667	3759.22
667.5	3637.57
668	3601.81
668.5	3479.21
669	3488.47
669.5	3430.38
670	3363.97
670.5	3280.12
671	3190.66
671.5	3216.13
672	3079.95
672.5	3055.72
673	2982.2
673.5	3004.45
674	2840.55
674.5	2824.08
675	2698.86
675.5	2673.72
676	2632.16
676.5	2561.42
677	2432.15
677.5	2391.1
678	2333.08
678.5	2278.75
679	2184.58
679.5	2164.62
680	2095.1
680.5	2015.46
681	1956.48
681.5	1820.44
682	1796.7
682.5	1773.41
683	1731.91
683.5	1670.15
684	1575.14
684.5	1522.05
685	1482.85
685.5	1418.76
686	1410.37
686.5	1355.74
687	1226.55
687.5	1198.78
688	1159.59
688.5	1146.65
689	1028.41
689.5	1015.04
690	975.605
690.5	913.723
691	845.551
691.5	804.708
692	816.626
692.5	700.583
693	727.16
693.5	690.908
694	689.525
694.5	594.451
695	611.21
695.5	587.254
696	492.913
696.5	520.801
697	524.508
697.5	451.664
698	397.148
698.5	383.967
699	336.993
699.5	374.161
700	296.456
700.5	309.234
701	274.841
701.5	226.224
702	286.438
702.5	224.028
703	310.696
703.5	243.066
704	203.98
704.5	178.448
705	118.128
705.5	178.857
706	191.532
706.5	128.745
707	87.417
707.5	158.414
708	67.405
708.5	118.316
709	114.51
709.5	109.731
710	139.693
710.5	77.244
711	89.235
711.5	64.75
712	74.315
712.5	65.935
713	37.103
713.5	24.902
714	82.263
714.5	32.809
715	17.798
715.5	45.834
716	32.08
716.5	40.389
717	-3.002
717.5	42.144
718	81.783
718.5	56.279
719	-37.853
719.5	-18.394
720	39.468
720.5	-25.315
721	-4.85
721.5	-55.426
722	20.034
722.5	46.404
723	-5.424
723.5	30.513
724	-56.004
724.5	24.774
725	-24.695
725.5	-7.159
726	-0.195
726.5	-42.392
727	-15.75
727.5	14.508
728	-12.946
728.5	-24.223
729	-40.154
729.5	-47.422
730	-32.82
730.5	-39.166
731	14.423
731.5	-13.576
732	-21.03
732.5	-47.945
733	-27.791
733.5	-30.999
734	-33.77
734.5	40.064
735	0.167
735.5	61.315
736	38.212
736.5	-34.842
737	-50.622
737.5	7.123
738	14.475
738.5	27.516
739	-45.274
739.5	19.467
740	-49.279
740.5	-3.215
741	-14.223
741.5	39.815
742	-20.819
742.5	-54.505
743	-30.711
743.5	-22.21
744	-42.829
744.5	-28.746
745	-70.267
745.5	32.704
746	-76.825
746.5	-41.36
747	-11.8
747.5	13.698
748	-1.699
748.5	42.045
749	-70.21
749.5	-46.053
750	0.255
750.5	-18.602
751	-23.468
751.5	13.269
752	24.601
752.5	-75.104
753	-26.387
753.5	-9.062
754	-21.312
754.5	-84.69
755	18.128
755.5	-48.203
756	-4.313
756.5	12.362
757	-19.057
757.5	7.923
758	22.764
758.5	-13.477
759	-12.7
759.5	-27.809
760	9.39
760.5	12.14
761	3.175
761.5	-18.275
762	7.423
762.5	62.255
763	-45.411
763.5	-73.552
764	10.345
764.5	-15.975
765	11.009
765.5	-10.537
766	4.965
766.5	30.9
767	-24.557
767.5	-27.205
768	-81.511
768.5	-25.293
769	-13.193
769.5	28.765
770	-2.415
770.5	20.401
771	5.652
771.5	-12.125
772	-52.261
772.5	13.296
773	22.651
773.5	-53.347
774	-60.53
774.5	31.384
775	-50.228
775.5	16.697
776	-31.675
776.5	12.317
777	-38.847
777.5	-8.179
778	-92.23
778.5	6.276
779	-57.612
779.5	2.539
780	-59.555
780.5	-28.257
781	16.483
781.5	-33.772
782	-64.347
782.5	-8.732
783	-25.862
783.5	37.902
784	-23.743
784.5	34.448
785	-1.404
785.5	-16.184
786	17.936
786.5	-23.89
787	-28.602
787.5	-71.302
788	-31.259
788.5	22.615
789	-15.049
789.5	9.352
790	-64.431
790.5	54.675
791	-30.677
791.5	13.898
792	10.494
792.5	12.467
793	35.294
793.5	-23.832
794	23.383
794.5	12.101
795	-67.055
795.5	-59.02
796	2.081
796.5	11.299
797	3.695
797.5	32.297
798	-7.767
798.5	-64.551
799	2.734
799.5	-0.052
800	-29.649
800.5	-8.813
801	4.118
801.5	0.158
802	-37.427
802.5	-10.958
803	-67.67
803.5	-11.81
804	8.431
804.5	-27.158
805	37.498
805.5	-42.613
806	-17.266
806.5	0.92
807	-12.631
807.5	-6.316
808	-30.691
808.5	-20.45
809	44.914
809.5	-28.007
810	-8.59
810.5	-1.644
811	-2.141
811.5	-44.431
812	-31.574
812.5	-13.205
813	-25.341
813.5	9.808
814	41.477
814.5	-65.905
815	-47.762
815.5	-59.469
816	14.362
816.5	-11.307
817	-22.295
817.5	-18.837
818	0.91
818.5	7.151
819	21.443
819.5	50.059
820	17.893
820.5	-26.123
821	-27.909
821.5	-29.098
822	-14.818
822.5	48.494
823	-10.791
823.5	-32.419
824	30.109
824.5	-37.601
825	-34.975
825.5	-38.236
826	20.906
826.5	-47.979
827	12.265
827.5	47.969
828	13.915
828.5	-37.385
829	5.962
829.5	38.851
830	43.108
830.5	-20.422
831	4.493
831.5	-38.536
832	-12.904
832.5	-2.964
833	28.554
833.5	-21.338
834	-4.882
834.5	-41.363
835	-8.435
835.5	-16.129
836	-14.375
836.5	-13.799
837	24.454
837.5	-6.315
838	0.119
838.5	22.708
839	-40.986
839.5	-37.929
840	44.446
840.5	4.197
841	-16.768
841.5	-27.51
842	-3.864
842.5	36.904
843	-31.52
843.5	43.135
844	7.844
844.5	-24.888
845	-18.199
845.5	44.268
846	-22.219
846.5	50.08
847	2.806
847.5	-24.038
848	14.652
848.5	0.273
849	17.314
849.5	-51.459
850	17.031
850.5	28.125
851	6.68
851.5	30.626
852	-54.142
852.5	9.472
853	-64.756
853.5	15.072
854	1.941
854.5	3.938
855	-0.705
855.5	25.789
856	-16.3
856.5	-4.461
857	-47.032
857.5	-6.738
858	-36.281
858.5	-33.277
859	13.129
859.5	-9.925
860	-20.001
860.5	3.543
861	-26.327
861.5	51.756
862	-42.972
862.5	-24.219
863	50.596
863.5	47.993
864	-25.242
864.5	-6.291
865	-33.878
865.5	58.614
866	-6.679
866.5	-23.718
867	25.652
867.5	-15.919
868	-28.691
868.5	-5.644
869	33.986
869.5	-63.354
870	-19.875
870.5	6.42
871	2.947
871.5	39.967
872	66.516
872.5	13.538
873	28.114
873.5	35.913
874	3.485
874.5	30.779
875	-18.839
875.5	25.942
876	4.685
876.5	14.69
877	-13.599
877.5	-15.606
878	-17.853
878.5	-41.881
879	16.215
879.5	20.21
880	-52.566
880.5	-13.856
881	51.196
881.5	87.235
882	-5.426
882.5	-24.457
883	-25.694
883.5	24.508
884	27.889
884.5	22.616
885	-17.442
885.5	10.506
886	-34.247
886.5	20.073
887	-21.839
887.5	16.624
888	3.565
888.5	-17.59
889	1.088
889.5	21.017
890	30.082
890.5	6.696
891	3.841
891.5	-63.628
892	2.95
892.5	42.28
893	-12.479
893.5	38.939
894	69.04
894.5	8.282
895	0.954
895.5	-39.507
896	-5.604
896.5	0.039
897	32.657
897.5	-13.351
898	27.252
898.5	20.65
899	22.424
899.5	4.345
900	0.253
900.5	16.076
901	39.461
901.5	32.781
902	30.642
902.5	6.433
903	-17.263
903.5	5.787
904	27.605
904.5	44.79
905	-15.459
905.5	6.037
906	0.889
906.5	-21.412
907	14.693
907.5	-0.615
908	55.875
908.5	-1.704
909	26.236
909.5	7.99
910	-30.763
910.5	-56.668
911	33.19
911.5	-21.387
912	-44.96
912.5	21.505
913	51.43
913.5	-19.454
914	32.142
914.5	29.966
915	49.482
915.5	-31.326
916	15.853
916.5	66.218
917	14.574
917.5	74.205
918	18.368
918.5	31.958
919	41.09
919.5	14.135
920	43.37
920.5	60.133
921	22.974
921.5	44.479
922	-10.342
922.5	-1.315
923	18.997
923.5	23.781
924	-20.024
924.5	36.522
925	12.943
925.5	-12.821
926	65.29
926.5	11.322
927	22.144
927.5	36.198
928	23.163
928.5	-1.011
929	56.306
929.5	40.654
930	30.716
930.5	35.724
931	18.146
931.5	-22.695
932	-15.686
932.5	11.679
933	-31.163
933.5	20.694
934	9.727
934.5	82.978
935	14.92
935.5	26.455
936	70.04
936.5	29.255
937	-22.495
937.5	-20.129
938	18.064
938.5	20.407
939	-21.539
939.5	26.478
940	-18.448
940.5	84.208
941	30.793
941.5	-28.846
942	-662.792
