1.83816	0.370687	0.370687	0.100198
1.84815	0.356393	0.356393	0.0963347
1.85814	0.342324	0.342324	0.0925318
1.86813	0.328499	0.328499	0.0887949
1.87812	0.314935	0.314935	0.0851284
1.88811	0.301646	0.301646	0.0815365
1.8981	0.288647	0.288647	0.0780228
1.90809	0.27595	0.27595	0.0745905
1.91808	0.263564	0.263564	0.0712426
1.92807	0.251499	0.251499	0.0679814
1.93806	0.239763	0.239763	0.0648091
1.94805	0.228362	0.228362	0.0617273
1.95804	0.217301	0.217301	0.0587375
1.96803	0.206583	0.206583	0.0558405
1.97802	0.196212	0.196212	0.0530372
1.98801	0.186189	0.186189	0.0503278
1.998	0.176514	0.176514	0.0477125
2.00799	0.167186	0.167186	0.0451911
2.01798	0.158204	0.158204	0.0427632
2.02797	0.149565	0.149565	0.0404281
2.03796	0.141266	0.141266	0.0381849
2.04795	0.133303	0.133303	0.0360324
2.05794	0.125671	0.125671	0.0339695
2.06793	0.118365	0.118365	0.0319945
2.07792	0.111378	0.111378	0.030106
2.08791	0.104704	0.104704	0.0283021
2.0979	0.0983367	0.0983367	0.0265809
2.10789	0.0922678	0.0922678	0.0249405
2.11788	0.0864899	0.0864899	0.0233786
2.12787	0.0809947	0.0809947	0.0218933
2.13786	0.0757741	0.0757741	0.0204821
2.14785	0.0708192	0.0708192	0.0191428
2.15784	0.0661216	0.0661216	0.017873
2.16783	0.0616722	0.0616722	0.0166703
2.17782	0.0574621	0.0574621	0.0155323
2.18781	0.0534822	0.0534822	0.0144565
2.1978	0.0497236	0.0497236	0.0134405
2.20779	0.0461771	0.0461771	0.0124819
2.21778	0.0428337	0.0428337	0.0115782
2.22777	0.0396845	0.0396845	0.0107269
2.23776	0.0367206	0.0367206	0.00992575
2.24775	0.0339332	0.0339332	0.0091723
2.25774	0.0313136	0.0313136	0.00846421
2.26773	0.0288533	0.0288533	0.00779918
2.27772	0.0265439	0.0265439	0.00717495
2.28771	0.0243772	0.0243772	0.00658928
2.2977	0.0223452	0.0223452	0.00604001
2.30769	0.0204398	0.0204398	0.00552499
2.31768	0.0186535	0.0186535	0.00504213
2.32767	0.0169786	0.0169786	0.00458941
2.33766	0.0154078	0.0154078	0.00416481
2.34765	0.0139339	0.0139339	0.00376639
2.35764	0.0125497	0.0125497	0.00339224
2.36763	0.0112484	0.0112484	0.0030405
2.37762	0.0100233	0.0100233	0.00270934
2.38761	0.0088676	0.0088676	0.00239696
2.3976	0.00777487	0.00777487	0.00210159
2.40759	0.00673865	0.00673865	0.00182149
2.41758	0.00575254	0.00575254	0.00155494
2.42757	0.00481021	0.00481021	0.00130022
2.43756	0.00390532	0.00390532	0.00105563
2.44755	0.00303153	0.00303153	0.000819436
2.45754	0.0021824	0.0021824	0.000589913
2.46753	0.00135142	0.00135142	0.000365296
2.47752	0.000531923	0.000531923	0.000143781
2.48751	-0.000282975	0	-7.64895e-005
2.4975	-0.00110041	0	-0.000297447
2.50749	-0.00192787	0	-0.000521112
2.51748	-0.00277322	0	-0.000749614
2.52747	-0.00364484	0	-0.000985219
2.53746	-0.00455172	0	-0.00123035
2.54745	-0.00550351	0	-0.00148763
2.55744	-0.00651072	0	-0.00175988
2.56743	-0.00758482	0	-0.00205021
2.57742	-0.00873842	0	-0.00236204
2.58741	-0.00998541	0	-0.00269911
2.5974	-0.0113413	0	-0.0030656
2.60739	-0.0128232	0	-0.00346616
2.61738	-0.0144503	0	-0.003906
2.62737	-0.0162444	0	-0.00439095
2.63736	-0.0182297	0	-0.00492758
2.64735	-0.0204337	0	-0.00552332
2.65734	-0.0228874	0	-0.00618656
2.66733	-0.025626	0	-0.00692683
2.67732	-0.0286896	0	-0.00775494
2.68731	-0.0321238	0	-0.00868322
2.6973	-0.0359805	0	-0.00972571
2.70729	-0.0403191	0	-0.0108984
2.71728	-0.0452074	0	-0.0122198
2.72727	-0.0507231	0	-0.0137107
2.73726	-0.0569554	0	-0.0153953
2.74725	-0.0640066	0	-0.0173013
2.75724	-0.0719941	0	-0.0194604
2.76723	-0.0810533	0	-0.0219091
2.77722	-0.09134	0	-0.0246896
2.78721	-0.103034	0	-0.0278505
2.7972	-0.116342	0	-0.0314478
2.80719	-0.131504	0	-0.0355462
2.81718	-0.148797	0	-0.0402206
2.82717	-0.168542	0	-0.0455578
2.83716	-0.191111	0	-0.0516583
2.84715	-0.216935	0	-0.0586386
2.85714	-0.246515	0	-0.0666341
2.86713	-0.280432	0	-0.0758022
2.87712	-0.319365	0	-0.0863259
2.88711	-0.364102	0	-0.0984186
2.8971	-0.415563	0	-0.112329
2.90709	-0.474822	0	-0.128347
2.91708	-0.543133	0	-0.146812
2.92707	-0.621962	0	-0.168119
2.93706	-0.713025	0	-0.192734
2.94705	-0.818334	0	-0.2212
2.95704	-0.940249	0	-0.254154
2.96703	-1.08154	0	-0.292345
2.97702	-1.24546	0	-0.336653
2.98701	-1.43584	0	-0.388114
2.997	-1.65719	0	-0.447946
3.00699	-1.91483	0	-0.517588
3.01698	-2.21503	0	-0.598734
3.02697	-2.56521	0	-0.69339
3.03696	-2.97414	0	-0.803925
3.04695	-3.45219	0	-0.933145
3.05694	-4.01167	0	-1.08437
3.06693	-4.66716	0	-1.26156
3.07692	-5.43599	0	-1.46937
3.08691	-6.33876	0	-1.7134
3.0969	-7.39998	0	-2.00025
3.10689	-8.64885	0	-2.33783
3.11688	-10.1202	0	-2.73554
3.12687	-11.8556	0	-3.20463
3.13686	-13.9048	0	-3.75853
3.14685	-16.3272	0	-4.41331
3.15684	-19.1939	0	-5.18822
3.16683	-22.5905	0	-6.10633
3.17682	-26.6194	0	-7.19534
3.18681	-31.4036	0	-8.48855
3.1968	-37.0914	0	-10.026
3.20679	-43.8612	0	-11.8559
3.21678	-51.9279	0	-14.0364
3.22677	-61.5513	0	-16.6376
3.23676	-73.0449	0	-19.7444
3.24675	-86.788	0	-23.4592
3.25674	-103.24	0	-27.9063
3.26673	-122.958	0	-33.2362
3.27672	-146.618	0	-39.6315
3.28671	-175.041	0	-47.3143
3.2967	-209.225	0	-56.5546
3.30669	-250.389	0	-67.6813
3.31668	-300.013	0	-81.0951
3.32667	-359.91	0	-97.2854
3.33666	-432.29	0	-116.85
3.34665	-519.859	0	-140.52
3.35664	-625.932	0	-169.192
3.36663	-754.572	0	-203.964
3.37662	-910.767	0	-246.185
3.38661	-1100.65	0	-297.51
3.3966	-1331.76	0	-359.98
3.40659	-1613.38	0	-436.106
3.41658	-1956.99	0	-528.985
3.42657	-2376.73	0	-642.442
3.43656	-2890.09	0	-781.206
3.44655	-3518.72	0	-951.128
3.45654	-4289.45	0	-1159.46
3.46653	-5235.55	0	-1415.19
3.47652	-6398.35	0	-1729.51
3.48651	-7829.27	0	-2116.29
3.4965	-9592.3	0	-2592.85
3.50649	-11767.2	0	-3180.73
3.51648	-14453.6	0	-3906.87
3.52647	-17775.8	0	-4804.88
3.53646	-21889.5	0	-5916.83
3.54645	-26989.6	0	-7295.42
3.55644	-33320.6	0	-9006.73
3.56643	-41189.6	0	-11133.8
3.57642	-50982.4	0	-13780.8
3.58641	-63184.8	0	-17079.2
3.5964	-78409	0	-21194.3
3.60639	-97427.5	0	-26335.1
3.61638	-121216	0	-32765.3
3.62637	-151010	0	-40818.7
3.63636	-188372	0	-50917.8
3.64635	-235285	0	-63598.6
3.65634	-294266	0	-79541.6
3.66633	-368517	0	-99611.9
3.67632	-462110	0	-124911
3.68631	-580239	0	-156841
3.6963	-729529	0	-197195
3.70629	-918445	0	-248260
3.71628	-1.15782e+006	0	-312964
3.72627	-1.46153e+006	0	-395058
3.73626	-1.84736e+006	0	-499351
3.74625	-2.33818e+006	0	-632022
3.75624	-2.96337e+006	0	-801014
3.76623	-3.76078e+006	0	-1.01656e+006
3.77622	-4.77919e+006	0	-1.29184e+006
3.78621	-6.08158e+006	0	-1.64388e+006
3.7962	-7.74937e+006	0	-2.09469e+006
3.80619	-9.88793e+006	0	-2.67276e+006
3.81618	-1.26338e+007	0	-3.41498e+006
3.82617	-1.61642e+007	0	-4.36927e+006
3.83616	-2.07094e+007	0	-5.59786e+006
3.84615	-2.6569e+007	0	-7.18174e+006
3.85614	-3.41334e+007	0	-9.22641e+006
3.86613	-4.39116e+007	0	-1.18695e+007
3.87612	-5.65689e+007	0	-1.52908e+007
3.88611	-7.29752e+007	0	-1.97256e+007
3.8961	-9.42702e+007	0	-2.54817e+007
3.90609	-1.21948e+008	0	-3.29632e+007
3.91608	-1.57972e+008	0	-4.27007e+007
3.92607	-2.04923e+008	0	-5.53918e+007
3.93606	-2.662e+008	0	-7.19552e+007
3.94605	-3.46284e+008	0	-9.36023e+007
3.95604	-4.51093e+008	0	-1.21933e+008
3.96603	-5.88452e+008	0	-1.59061e+008
3.97602	-7.68718e+008	0	-2.07788e+008
3.98601	-1.00563e+009	0	-2.71826e+008
3.996	-1.31741e+009	0	-3.56103e+008
4.00599	-1.72831e+009	0	-4.67171e+008
4.01598	-2.27059e+009	0	-6.13753e+008
4.02597	-2.98728e+009	0	-8.07477e+008
4.03596	-3.9358e+009	0	-1.06387e+009
4.04595	-5.19292e+009	0	-1.40367e+009
4.05594	-6.8614e+009	0	-1.85467e+009
4.06593	-9.07902e+009	0	-2.4541e+009
4.07592	-1.20307e+010	0	-3.25195e+009
4.08591	-1.5965e+010	0	-4.31542e+009
4.0959	-2.12166e+010	0	-5.73496e+009
4.10589	-2.82367e+010	0	-7.63251e+009
4.11588	-3.76341e+010	0	-1.01727e+010
4.12587	-5.02323e+010	0	-1.3578e+010
4.13586	-6.71457e+010	0	-1.81498e+010
4.14585	-8.98854e+010	0	-2.42965e+010
4.15584	-1.20503e+011	0	-3.25725e+010
4.16583	-1.61787e+011	0	-4.37317e+010
4.17582	-2.17535e+011	0	-5.88007e+010
4.18581	-2.92924e+011	0	-7.91788e+010
4.1958	-3.95025e+011	0	-1.06777e+011
4.20579	-5.33503e+011	0	-1.44209e+011
4.21578	-7.21598e+011	0	-1.95051e+011
4.22577	-9.77463e+011	0	-2.64213e+011
4.23576	-1.32603e+012	0	-3.58432e+011
4.24575	-1.80159e+012	0	-4.86978e+011
4.25574	-2.45137e+012	0	-6.62618e+011
4.26573	-3.34053e+012	0	-9.0296e+011
4.27572	-4.55905e+012	0	-1.23233e+012
4.28571	-6.23144e+012	0	-1.68439e+012
4.2957	-8.53021e+012	0	-2.30576e+012
4.30569	-1.16947e+013	0	-3.16113e+012
4.31568	-1.60575e+013	0	-4.34041e+012
4.32567	-2.20814e+013	0	-5.9687e+012
4.33566	-3.04115e+013	0	-8.22036e+012
4.34565	-4.19481e+013	0	-1.13388e+013
4.35564	-5.79498e+013	0	-1.56641e+013
4.36563	-8.01785e+013	0	-2.16726e+013
4.37562	-1.11105e+014	0	-3.00321e+013
4.38561	-1.54197e+014	0	-4.16801e+013
4.3956	-2.14333e+014	0	-5.79353e+013
4.40559	-2.98384e+014	0	-8.06546e+013
4.41558	-4.16039e+014	0	-1.12457e+014
4.42557	-5.8099e+014	0	-1.57044e+014
4.43556	-8.12605e+014	0	-2.19651e+014
4.44555	-1.13833e+015	0	-3.07696e+014
4.45554	-1.59711e+015	0	-4.31707e+014
4.46553	-2.24432e+015	0	-6.06649e+014
4.47552	-3.15874e+015	0	-8.53823e+014
4.48551	-4.45275e+015	0	-1.2036e+015
4.4955	-6.28675e+015	0	-1.69934e+015
4.50549	-8.8902e+015	0	-2.40306e+015
4.51548	-1.25917e+016	0	-3.40359e+015
4.52547	-1.78626e+016	0	-4.82836e+015
4.53546	-2.53804e+016	0	-6.86044e+015
4.54545	-3.61196e+016	0	-9.76329e+015
4.55544	-5.14849e+016	0	-1.39166e+016
4.56543	-7.35043e+016	0	-1.98686e+016
4.57542	-1.05109e+017	0	-2.84116e+016
4.58541	-1.50546e+017	0	-4.06932e+016
4.5954	-2.1597e+017	0	-5.83779e+016
4.60539	-3.10328e+017	0	-8.38831e+016
4.61538	-4.46631e+017	0	-1.20727e+017
4.62537	-6.43845e+017	0	-1.74034e+017
4.63536	-9.29647e+017	0	-2.51288e+017
4.64535	-1.3445e+018	0	-3.63425e+017
4.65534	-1.94765e+018	0	-5.2646e+017
4.66533	-2.826e+018	0	-7.63881e+017
4.67532	-4.10717e+018	0	-1.11019e+018
4.68531	-5.97896e+018	0	-1.61614e+018
4.6953	-8.7181e+018	0	-2.35654e+018
4.70529	-1.27331e+019	0	-3.44181e+018
4.71528	-1.86278e+019	0	-5.03517e+018
4.72527	-2.72964e+019	0	-7.37836e+018
4.73526	-4.00655e+019	0	-1.08299e+019
4.74525	-5.89055e+019	0	-1.59225e+019
4.75524	-8.67489e+019	0	-2.34486e+019
4.76523	-1.27966e+020	0	-3.45899e+019
4.77522	-1.89082e+020	0	-5.11099e+019
4.78521	-2.79855e+020	0	-7.56463e+019
4.7952	-4.14901e+020	0	-1.1215e+020
4.80519	-6.16147e+020	0	-1.66547e+020
4.81518	-9.16547e+020	0	-2.47747e+020
4.82517	-1.36571e+021	0	-3.69157e+020
4.83516	-2.03842e+021	0	-5.50996e+020
4.84515	-3.04766e+021	0	-8.23797e+020
4.85514	-4.5643e+021	0	-1.23375e+021
4.86513	-6.84732e+021	0	-1.85086e+021
4.87512	-1.02898e+022	0	-2.78138e+021
4.88511	-1.54894e+022	0	-4.18685e+021
4.8951	-2.33562e+022	0	-6.3133e+021
4.90509	-3.52789e+022	0	-9.53606e+021
4.91508	-5.33794e+022	0	-1.44287e+022
4.92507	-8.09055e+022	0	-2.18692e+022
4.93506	-1.22838e+023	0	-3.32036e+022
4.94505	-1.86825e+023	0	-5.04996e+022
4.95504	-2.84635e+023	0	-7.69381e+022
4.96503	-4.34404e+023	0	-1.17422e+023
4.97502	-6.64131e+023	0	-1.79518e+023
4.98501	-1.01711e+024	0	-2.74931e+023
4.995	-1.56042e+024	0	-4.21789e+023
5.00499	-2.39813e+024	0	-6.48226e+023
5.01498	-3.69201e+024	0	-9.97969e+023
5.02497	-5.69396e+024	0	-1.53911e+024
5.03496	-8.79689e+024	0	-2.37784e+024
5.04495	-1.36147e+025	0	-3.68012e+024
5.05494	-2.11082e+025	0	-5.70565e+024
5.06493	-3.27841e+025	0	-8.86169e+024
5.07492	-5.10085e+025	0	-1.37878e+025
5.08491	-7.95045e+025	0	-2.14905e+025
5.0949	-1.2414e+026	0	-3.35557e+025
5.10489	-1.94181e+026	0	-5.2488e+025
5.11488	-3.04281e+026	0	-8.22485e+025
5.12487	-4.77659e+026	0	-1.29114e+026
5.13486	-7.51172e+026	0	-2.03045e+026
5.14485	-1.18342e+027	0	-3.19884e+026
5.15484	-1.86775e+027	0	-5.04862e+026
5.16483	-2.95311e+027	0	-7.98241e+026
5.17482	-4.67761e+027	0	-1.26438e+027
5.18481	-7.42255e+027	0	-2.00635e+027
5.1948	-1.17996e+028	0	-3.1895e+027
5.20479	-1.87919e+028	0	-5.07954e+027
5.21478	-2.99821e+028	0	-8.10431e+027
5.22477	-4.79229e+028	0	-1.29538e+028
5.23476	-7.67391e+028	0	-2.0743e+028
5.24475	-1.23107e+029	0	-3.32765e+028
5.25474	-1.97854e+029	0	-5.34809e+028
5.26473	-3.18568e+029	0	-8.61105e+028
5.27472	-5.13875e+029	0	-1.38903e+029
5.28471	-8.30447e+029	0	-2.24474e+029
5.2947	-1.34452e+030	0	-3.6343e+029
5.30469	-2.18084e+030	0	-5.89491e+029
5.31468	-3.54392e+030	0	-9.57938e+029
5.32467	-5.76964e+030	0	-1.55956e+030
5.33466	-9.41067e+030	0	-2.54375e+030
5.34465	-1.5378e+031	0	-4.15675e+030
5.35464	-2.51761e+031	0	-6.80523e+030
5.36463	-4.12942e+031	0	-1.1162e+031
5.37462	-6.7858e+031	0	-1.83423e+031
5.38461	-1.11719e+032	0	-3.01982e+031
5.3946	-1.84276e+032	0	-4.98106e+031
5.40459	-3.04527e+032	0	-8.2315e+031
5.41458	-5.04198e+032	0	-1.36287e+032
5.42457	-8.36366e+032	0	-2.26074e+032
5.43456	-1.38999e+033	0	-3.75722e+032
5.44455	-2.31447e+033	0	-6.25612e+032
5.45454	-3.86113e+033	0	-1.04368e+033
5.46453	-6.45361e+033	0	-1.74444e+033
5.47452	-1.08073e+034	0	-2.92127e+033
5.48451	-1.81327e+034	0	-4.90135e+033
5.4945	-3.04814e+034	0	-8.23927e+033
5.50449	-5.13381e+034	0	-1.38769e+034
5.51448	-8.66318e+034	0	-2.3417e+034
5.52447	-1.4647e+035	0	-3.95916e+034
5.53446	-2.48117e+035	0	-6.70673e+034
5.54445	-4.21116e+035	0	-1.1383e+035
5.55444	-7.16119e+035	0	-1.9357e+035
5.56443	-1.22014e+036	0	-3.29809e+035
5.57442	-2.08293e+036	0	-5.63025e+035
5.58441	-3.56272e+036	0	-9.63021e+035
5.5944	-6.10569e+036	0	-1.6504e+036
5.60439	-1.04842e+037	0	-2.83392e+036
5.61438	-1.80376e+037	0	-4.87566e+036
5.62437	-3.10939e+037	0	-8.40483e+036
5.63436	-5.37057e+037	0	-1.45169e+037
5.64435	-9.29433e+037	0	-2.5123e+037
5.65434	-1.61164e+038	0	-4.35635e+037
5.66433	-2.80011e+038	0	-7.56882e+037
5.67432	-4.87457e+038	0	-1.31762e+038
5.68431	-8.50268e+038	0	-2.29832e+038
5.6943	-1.48606e+039	0	-4.01688e+038
5.70429	-2.6024e+039	0	-7.03442e+038
5.71428	-4.56643e+039	0	-1.23433e+039
5.72427	-8.02864e+039	0	-2.17018e+039
5.73426	-1.4144e+040	0	-3.8232e+039
5.74425	-2.49672e+040	0	-6.74876e+039
5.75424	-4.41606e+040	0	-1.19368e+040
5.76423	-7.82654e+040	0	-2.11555e+040
5.77422	-1.38988e+041	0	-3.7569e+040
5.78421	-2.47317e+041	0	-6.6851e+040
5.7942	-4.40967e+041	0	-1.19196e+041
5.80419	-7.87833e+041	0	-2.12955e+041
5.81418	-1.41039e+042	0	-3.81235e+041
5.82417	-2.53001e+042	0	-6.83873e+041
5.83416	-4.54763e+042	0	-1.22925e+042
5.84415	-8.19085e+042	0	-2.21403e+042
5.85414	-1.47828e+043	0	-3.99586e+042
5.86413	-2.67342e+043	0	-7.22639e+042
5.87412	-4.84467e+043	0	-1.30954e+043
5.88411	-8.79728e+043	0	-2.37795e+043
5.8941	-1.60074e+044	0	-4.32689e+043
5.90409	-2.91867e+044	0	-7.8893e+043
5.91408	-5.33261e+044	0	-1.44143e+044
5.92407	-9.76309e+044	0	-2.63901e+044
5.93406	-1.79114e+045	0	-4.84154e+044
5.94405	-3.29282e+045	0	-8.90067e+044
5.95404	-6.06603e+045	0	-1.63968e+045
5.96403	-1.1198e+046	0	-3.02687e+045
5.97402	-2.07146e+046	0	-5.59925e+045
5.98401	-3.83984e+046	0	-1.03793e+046
5.994	-7.13271e+046	0	-1.92801e+046
6.00399	-1.3277e+047	0	-3.58884e+046
6.01398	-2.47658e+047	0	-6.69433e+046
6.02397	-4.62928e+047	0	-1.25132e+047
6.03396	-8.67128e+047	0	-2.34389e+047
6.04395	-1.62766e+048	0	-4.39965e+047
6.05394	-3.06166e+048	0	-8.27582e+047
6.06393	-5.77117e+048	0	-1.55997e+048
6.07392	-1.09015e+049	0	-2.94673e+048
6.08391	-2.0636e+049	0	-5.578e+048
6.0939	-3.91455e+049	0	-1.05812e+049
6.10389	-7.44146e+049	0	-2.01146e+049
6.11388	-1.41761e+050	0	-3.83186e+049
6.12387	-2.7063e+050	0	-7.31527e+049
6.13386	-5.17752e+050	0	-1.39951e+050
6.14385	-9.9264e+050	0	-2.68315e+050
6.15384	-1.90717e+051	0	-5.15517e+050
6.16383	-3.67211e+051	0	-9.92588e+050
6.17382	-7.08552e+051	0	-1.91525e+051
6.18381	-1.37012e+052	0	-3.70351e+051
6.1938	-2.65509e+052	0	-7.17685e+051
6.20379	-5.15626e+052	0	-1.39376e+052
6.21378	-1.00352e+053	0	-2.71256e+052
6.22377	-1.95729e+053	0	-5.29064e+052
6.23376	-3.8258e+053	0	-1.03413e+053
