3.21519	2.0296e+009
3.19748	2.04231e+009
3.17992	2.05504e+009
3.1625	2.06779e+009
3.14523	2.08057e+009
3.1281	2.09337e+009
3.11111	2.1062e+009
3.09426	2.11905e+009
3.07755	2.13192e+009
3.06098	2.14481e+009
3.04453	2.15773e+009
3.02823	2.17067e+009
3.01205	2.18364e+009
2.996	2.19663e+009
2.98008	2.20964e+009
2.96429	2.22267e+009
2.94862	2.23573e+009
2.93307	2.24881e+009
2.91765	2.26191e+009
2.90234	2.27503e+009
2.88716	2.28818e+009
2.87209	2.30134e+009
2.85714	2.31453e+009
2.84231	2.32775e+009
2.82759	2.34098e+009
2.81298	2.35424e+009
2.79848	2.36751e+009
2.78409	2.38081e+009
2.76981	2.39413e+009
2.75564	2.40748e+009
2.74157	2.42084e+009
2.72761	2.43423e+009
2.71375	2.44763e+009
2.7	2.46106e+009
2.68635	2.47451e+009
2.67279	2.48798e+009
2.65934	2.50147e+009
2.64599	2.51498e+009
2.63273	2.52852e+009
2.61957	2.54207e+009
2.6065	2.55564e+009
2.59353	2.56924e+009
2.58065	2.58285e+009
2.56786	2.59649e+009
2.55516	2.61014e+009
2.54255	2.62382e+009
2.53004	2.63751e+009
2.51761	2.65123e+009
2.50526	2.66496e+009
2.49301	2.67872e+009
2.48084	2.69249e+009
2.46875	2.70629e+009
2.45675	2.7201e+009
2.44483	2.73394e+009
2.43299	2.74779e+009
2.42123	2.76166e+009
2.40956	2.77556e+009
2.39796	2.78947e+009
2.38644	2.8034e+009
2.375	2.81735e+009
2.36364	2.83131e+009
2.35235	2.8453e+009
2.34114	2.85931e+009
2.33	2.87333e+009
2.31894	2.88737e+009
2.30795	2.90144e+009
2.29703	2.91552e+009
2.28618	2.92961e+009
2.27541	2.94373e+009
2.26471	2.95787e+009
2.25407	2.97202e+009
2.24351	2.98619e+009
2.23301	3.00038e+009
2.22258	3.01459e+009
2.21222	3.02881e+009
2.20192	3.04305e+009
2.19169	3.05731e+009
2.18153	3.07159e+009
2.17143	3.08588e+009
2.16139	3.1002e+009
2.15142	3.11453e+009
2.14151	3.12887e+009
2.13166	3.14324e+009
2.12188	3.15762e+009
2.11215	3.17202e+009
2.10248	3.18643e+009
2.09288	3.20086e+009
2.08333	3.21531e+009
2.07385	3.22978e+009
2.06442	3.24426e+009
2.05505	3.25876e+009
2.04573	3.27327e+009
2.03647	3.2878e+009
2.02727	3.30235e+009
2.01813	3.31691e+009
2.00904	3.33149e+009
2	3.34609e+009
1.99102	3.3607e+009
1.98209	3.37533e+009
1.97321	3.38997e+009
1.96439	3.40463e+009
1.95562	3.4193e+009
1.9469	3.43399e+009
1.93824	3.4487e+009
1.92962	3.46342e+009
1.92105	3.47816e+009
1.91254	3.49291e+009
1.90407	3.50767e+009
1.89565	3.52245e+009
1.88728	3.53725e+009
1.87896	3.55206e+009
1.87069	3.56689e+009
1.86246	3.58173e+009
1.85429	3.59659e+009
1.84615	3.61146e+009
1.83807	3.62634e+009
1.83003	3.64124e+009
1.82203	3.65615e+009
1.81408	3.67108e+009
1.80618	3.68602e+009
1.79832	3.70098e+009
1.7905	3.71595e+009
1.78273	3.73094e+009
1.775	3.74593e+009
1.76731	3.76095e+009
1.75967	3.77597e+009
1.75207	3.79101e+009
1.74451	3.80606e+009
1.73699	3.82113e+009
1.72951	3.83621e+009
1.72207	3.8513e+009
1.71467	3.86641e+009
1.70732	3.88153e+009
1.7	3.89666e+009
1.69272	3.91181e+009
1.68548	3.92697e+009
1.67828	3.94214e+009
1.67112	3.95732e+009
1.664	3.97252e+009
1.65691	3.98773e+009
1.64987	4.00295e+009
1.64286	4.01819e+009
1.63588	4.03344e+009
1.62895	4.0487e+009
1.62205	4.06397e+009
1.61518	4.07925e+009
1.60836	4.09455e+009
1.60156	4.10986e+009
1.59481	4.12518e+009
1.58808	4.14051e+009
1.5814	4.15586e+009
1.57474	4.17121e+009
1.56812	4.18658e+009
1.56154	4.20196e+009
1.55499	4.21735e+009
1.54847	4.23275e+009
1.54198	4.24817e+009
1.53553	4.26359e+009
1.52911	4.27903e+009
1.52273	4.29447e+009
1.51637	4.30993e+009
1.51005	4.3254e+009
1.50376	4.34088e+009
1.4975	4.35637e+009
1.49127	4.37187e+009
1.48507	4.38739e+009
1.47891	4.40291e+009
1.47277	4.41844e+009
1.46667	4.43399e+009
1.46059	4.44954e+009
1.45455	4.46511e+009
1.44853	4.48068e+009
1.44254	4.49627e+009
1.43659	4.51187e+009
1.43066	4.52747e+009
1.42476	4.54309e+009
1.41889	4.55871e+009
1.41304	4.57435e+009
1.40723	4.58999e+009
1.40144	4.60565e+009
1.39568	4.62131e+009
1.38995	4.63699e+009
1.38425	4.65267e+009
1.37857	4.66836e+009
1.37292	4.68406e+009
1.3673	4.69977e+009
1.3617	4.71549e+009
1.35613	4.73122e+009
1.35059	4.74696e+009
1.34507	4.76271e+009
1.33958	4.77847e+009
1.33411	4.79423e+009
1.32867	4.81001e+009
1.32326	4.82579e+009
1.31787	4.84158e+009
1.3125	4.85738e+009
1.30716	4.87319e+009
1.30184	4.889e+009
1.29655	4.90483e+009
1.29128	4.92066e+009
1.28604	4.9365e+009
1.28082	4.95235e+009
1.27563	4.96821e+009
1.27045	4.98407e+009
1.26531	4.99995e+009
1.26018	5.01583e+009
1.25508	5.03172e+009
1.25	5.04761e+009
1.24494	5.06352e+009
1.23991	5.07943e+009
1.2349	5.09535e+009
1.22991	5.11127e+009
1.22494	5.12721e+009
1.22	5.14315e+009
1.21508	5.1591e+009
1.21018	5.17505e+009
1.2053	5.19101e+009
1.20044	5.20698e+009
1.1956	5.22296e+009
1.19079	5.23894e+009
1.186	5.25493e+009
1.18122	5.27093e+009
1.17647	5.28693e+009
1.17174	5.30294e+009
1.16703	5.31896e+009
1.16234	5.33498e+009
1.15767	5.35101e+009
1.15302	5.36704e+009
1.14839	5.38309e+009
1.14378	5.39913e+009
1.13919	5.41519e+009
1.13462	5.43125e+009
1.13006	5.44731e+009
1.12553	5.46338e+009
1.12102	5.47946e+009
1.11653	5.49555e+009
1.11205	5.51163e+009
1.10759	5.52773e+009
1.10316	5.54383e+009
1.09874	5.55993e+009
1.09434	5.57605e+009
1.08996	5.59216e+009
1.08559	5.60828e+009
1.08125	5.62441e+009
1.07692	5.64054e+009
1.07261	5.65668e+009
1.06832	5.67282e+009
1.06405	5.68897e+009
1.05979	5.70512e+009
1.05556	5.72128e+009
1.05133	5.73744e+009
1.04713	5.75361e+009
1.04294	5.76978e+009
1.03878	5.78595e+009
1.03462	5.80213e+009
1.03049	5.81832e+009
1.02637	5.83451e+009
1.02227	5.8507e+009
1.01818	5.8669e+009
1.01411	5.8831e+009
1.01006	5.89931e+009
1.00602	5.91552e+009
1.002	5.93173e+009
0.998	5.94795e+009
0.994012	5.96417e+009
0.99004	5.9804e+009
0.986083	5.99663e+009
0.982143	6.01286e+009
0.978218	6.0291e+009
0.974308	6.04534e+009
0.970414	6.06158e+009
0.966535	6.07783e+009
0.962672	6.09408e+009
0.958824	6.11034e+009
0.95499	6.1266e+009
0.951172	6.14286e+009
0.947368	6.15912e+009
0.94358	6.17539e+009
0.939806	6.19166e+009
0.936047	6.20793e+009
0.932302	6.22421e+009
0.928571	6.24049e+009
0.924855	6.25677e+009
0.921154	6.27305e+009
0.917466	6.28934e+009
0.913793	6.30563e+009
0.910134	6.32192e+009
0.906489	6.33822e+009
0.902857	6.35452e+009
0.89924	6.37082e+009
0.895636	6.38712e+009
0.892045	6.40342e+009
0.888469	6.41973e+009
0.884906	6.43604e+009
0.881356	6.45235e+009
0.87782	6.46866e+009
0.874296	6.48498e+009
0.870787	6.50129e+009
0.86729	6.51761e+009
0.863806	6.53393e+009
0.860335	6.55026e+009
0.856877	6.56658e+009
0.853432	6.58291e+009
0.85	6.59923e+009
0.84658	6.61556e+009
0.843173	6.63189e+009
0.839779	6.64823e+009
0.836397	6.66456e+009
0.833028	6.68089e+009
0.82967	6.69723e+009
0.826325	6.71357e+009
0.822993	6.72991e+009
0.819672	6.74624e+009
0.816364	6.76259e+009
0.813067	6.77893e+009
0.809783	6.79527e+009
0.80651	6.81161e+009
0.803249	6.82796e+009
0.8	6.8443e+009
0.796763	6.86065e+009
0.793537	6.87699e+009
0.790323	6.89334e+009
0.78712	6.90969e+009
0.783929	6.92604e+009
0.780749	6.94239e+009
0.77758	6.95873e+009
0.774423	6.97508e+009
0.771277	6.99143e+009
0.768142	7.00778e+009
0.765018	7.02413e+009
0.761905	7.04048e+009
0.758803	7.05683e+009
0.755712	7.07318e+009
0.752632	7.08953e+009
0.749562	7.10589e+009
0.746503	7.12224e+009
0.743455	7.13859e+009
0.740418	7.15494e+009
0.737391	7.17129e+009
0.734375	7.18763e+009
0.731369	7.20398e+009
0.728374	7.22033e+009
0.725389	7.23668e+009
0.722414	7.25303e+009
0.719449	7.26938e+009
0.716495	7.28572e+009
0.713551	7.30207e+009
0.710616	7.31841e+009
0.707692	7.33476e+009
0.704778	7.3511e+009
0.701874	7.36745e+009
0.69898	7.38379e+009
0.696095	7.40013e+009
0.69322	7.41647e+009
0.690355	7.43281e+009
0.6875	7.44915e+009
0.684654	7.46548e+009
0.681818	7.48182e+009
0.678992	7.49815e+009
0.676174	7.51449e+009
0.673367	7.53082e+009
0.670569	7.54715e+009
0.66778	7.56348e+009
0.665	7.57981e+009
0.66223	7.59614e+009
0.659468	7.61246e+009
0.656716	7.62878e+009
0.653974	7.64511e+009
0.65124	7.66143e+009
0.648515	7.67774e+009
0.645799	7.69406e+009
0.643092	7.71038e+009
0.640394	7.72669e+009
0.637705	7.743e+009
0.635025	7.75931e+009
0.632353	7.77562e+009
0.62969	7.79192e+009
0.627036	7.80823e+009
0.62439	7.82453e+009
0.621753	7.84083e+009
0.619125	7.85713e+009
0.616505	7.87342e+009
0.613893	7.88971e+009
0.61129	7.906e+009
0.608696	7.92229e+009
0.606109	7.93858e+009
0.603531	7.95486e+009
0.600962	7.97114e+009
0.5984	7.98742e+009
0.595847	8.00369e+009
0.593301	8.01997e+009
0.590764	8.03624e+009
0.588235	8.05251e+009
0.585714	8.06877e+009
0.583201	8.08503e+009
0.580696	8.10129e+009
0.578199	8.11755e+009
0.57571	8.1338e+009
0.573228	8.15005e+009
0.570755	8.1663e+009
0.568289	8.18255e+009
0.565831	8.19879e+009
0.56338	8.21503e+009
0.560937	8.23127e+009
0.558502	8.2475e+009
0.556075	8.26373e+009
0.553655	8.27995e+009
0.551242	8.29618e+009
0.548837	8.3124e+009
0.54644	8.32861e+009
0.544049	8.34483e+009
0.541667	8.36104e+009
0.539291	8.37724e+009
0.536923	8.39345e+009
0.534562	8.40965e+009
0.532209	8.42584e+009
0.529862	8.44203e+009
0.527523	8.45822e+009
0.525191	8.47441e+009
0.522866	8.49059e+009
0.520548	8.50677e+009
0.518237	8.52294e+009
0.515933	8.53911e+009
0.513636	8.55528e+009
0.511346	8.57144e+009
0.509063	8.5876e+009
0.506787	8.60376e+009
0.504518	8.61991e+009
0.502256	8.63605e+009
0.5	8.6522e+009
0.497751	8.66833e+009
0.495509	8.68447e+009
0.493274	8.7006e+009
0.491045	8.71673e+009
0.488823	8.73285e+009
0.486607	8.74897e+009
0.484398	8.76508e+009
0.482196	8.78119e+009
0.48	8.7973e+009
0.477811	8.8134e+009
0.475628	8.82949e+009
0.473451	8.84559e+009
0.471281	8.86167e+009
0.469118	8.87776e+009
0.46696	8.89383e+009
0.464809	8.90991e+009
0.462665	8.92598e+009
0.460526	8.94204e+009
0.458394	8.9581e+009
0.456268	8.97416e+009
0.454148	8.99021e+009
0.452035	9.00626e+009
0.449927	9.0223e+009
0.447826	9.03834e+009
0.445731	9.05437e+009
0.443642	9.07039e+009
0.441558	9.08642e+009
0.439481	9.10243e+009
0.43741	9.11845e+009
0.435345	9.13445e+009
0.433286	9.15046e+009
0.431232	9.16645e+009
0.429185	9.18245e+009
0.427143	9.19843e+009
0.425107	9.21442e+009
0.423077	9.23039e+009
0.421053	9.24637e+009
0.419034	9.26233e+009
0.417021	9.27829e+009
0.415014	9.29425e+009
0.413013	9.3102e+009
0.411017	9.32615e+009
0.409027	9.34209e+009
0.407042	9.35802e+009
0.405063	9.37395e+009
0.40309	9.38988e+009
0.401122	9.4058e+009
0.39916	9.42171e+009
0.397203	9.43762e+009
0.395251	9.45352e+009
0.393305	9.46942e+009
0.391365	9.48531e+009
0.38943	9.5012e+009
0.3875	9.51708e+009
0.385576	9.53295e+009
0.383657	9.54882e+009
0.381743	9.56469e+009
0.379834	9.58055e+009
0.377931	9.5964e+009
0.376033	9.61224e+009
0.37414	9.62808e+009
0.372253	9.64392e+009
0.37037	9.65975e+009
0.368493	9.67557e+009
0.366621	9.69139e+009
0.364754	9.7072e+009
0.362892	9.72301e+009
0.361035	9.73881e+009
0.359184	9.7546e+009
0.357337	9.77039e+009
0.355495	9.78617e+009
0.353659	9.80195e+009
0.351827	9.81772e+009
0.35	9.83348e+009
0.348178	9.84924e+009
0.346361	9.86499e+009
0.344549	9.88074e+009
0.342742	9.89647e+009
0.34094	9.91221e+009
0.339142	9.92794e+009
0.337349	9.94366e+009
0.335561	9.95937e+009
0.333778	9.97508e+009
0.332	9.99078e+009
0.330226	1.00065e+010
0.328457	1.00222e+010
0.326693	1.00378e+010
0.324934	1.00535e+010
0.323179	1.00692e+010
0.321429	1.00849e+010
0.319683	1.01005e+010
0.317942	1.01162e+010
0.316206	1.01318e+010
0.314474	1.01475e+010
0.312746	1.01631e+010
0.311024	1.01787e+010
0.309305	1.01943e+010
0.307592	1.02099e+010
0.305882	1.02255e+010
0.304178	1.02411e+010
0.302477	1.02567e+010
0.300781	1.02723e+010
0.29909	1.02879e+010
0.297403	1.03035e+010
0.29572	1.0319e+010
0.294041	1.03346e+010
0.292367	1.03502e+010
0.290698	1.03657e+010
0.289032	1.03812e+010
0.287371	1.03968e+010
0.285714	1.04123e+010
0.284062	1.04278e+010
0.282413	1.04433e+010
0.280769	1.04588e+010
0.279129	1.04743e+010
0.277494	1.04898e+010
0.275862	1.05053e+010
0.274235	1.05208e+010
0.272611	1.05363e+010
0.270992	1.05517e+010
0.269377	1.05672e+010
0.267766	1.05826e+010
0.26616	1.05981e+010
0.264557	1.06135e+010
0.262958	1.06289e+010
0.261364	1.06444e+010
0.259773	1.06598e+010
0.258186	1.06752e+010
0.256604	1.06906e+010
0.255025	1.0706e+010
0.25345	1.07214e+010
0.25188	1.07367e+010
0.250313	1.07521e+010
0.24875	1.07675e+010
0.247191	1.07828e+010
0.245636	1.07982e+010
0.244085	1.08135e+010
0.242537	1.08289e+010
0.240994	1.08442e+010
0.239454	1.08595e+010
0.237918	1.08748e+010
0.236386	1.08901e+010
0.234858	1.09054e+010
0.233333	1.09207e+010
0.231813	1.0936e+010
0.230296	1.09513e+010
0.228782	1.09666e+010
0.227273	1.09818e+010
0.225767	1.09971e+010
0.224265	1.10123e+010
0.222766	1.10276e+010
0.221271	1.10428e+010
0.21978	1.10581e+010
0.218293	1.10733e+010
0.216809	1.10885e+010
0.215328	1.11037e+010
0.213852	1.11189e+010
0.212379	1.11341e+010
0.210909	1.11493e+010
0.209443	1.11644e+010
0.207981	1.11796e+010
0.206522	1.11948e+010
0.205066	1.12099e+010
0.203614	1.12251e+010
0.202166	1.12402e+010
0.200721	1.12553e+010
0.19928	1.12705e+010
0.197842	1.12856e+010
0.196407	1.13007e+010
0.194976	1.13158e+010
0.193548	1.13309e+010
0.192124	1.1346e+010
0.190703	1.1361e+010
0.189286	1.13761e+010
0.187872	1.13912e+010
0.186461	1.14062e+010
0.185053	1.14213e+010
0.183649	1.14363e+010
0.182249	1.14513e+010
0.180851	1.14664e+010
0.179457	1.14814e+010
0.178066	1.14964e+010
0.176678	1.15114e+010
0.175294	1.15264e+010
0.173913	1.15414e+010
0.172535	1.15563e+010
0.171161	1.15713e+010
0.169789	1.15863e+010
0.168421	1.16012e+010
0.167056	1.16162e+010
0.165694	1.16311e+010
0.164336	1.1646e+010
0.16298	1.1661e+010
0.161628	1.16759e+010
0.160279	1.16908e+010
0.158933	1.17057e+010
0.15759	1.17206e+010
0.15625	1.17355e+010
0.154913	1.17504e+010
0.15358	1.17652e+010
0.152249	1.17801e+010
0.150922	1.17949e+010
0.149597	1.18098e+010
0.148276	1.18246e+010
0.146958	1.18394e+010
0.145642	1.18543e+010
0.14433	1.18691e+010
0.143021	1.18839e+010
0.141714	1.18987e+010
0.140411	1.19135e+010
0.139111	1.19283e+010
0.137813	1.1943e+010
0.136519	1.19578e+010
0.135227	1.19726e+010
0.133939	1.19873e+010
0.132653	1.20021e+010
0.13137	1.20168e+010
0.13009	1.20315e+010
0.128814	1.20462e+010
0.12754	1.20609e+010
0.126268	1.20756e+010
0.125	1.20903e+010
0.123735	1.2105e+010
0.122472	1.21197e+010
0.121212	1.21344e+010
0.119955	1.2149e+010
0.118701	1.21637e+010
0.11745	1.21783e+010
0.116201	1.2193e+010
0.114955	1.22076e+010
0.113712	1.22222e+010
0.112472	1.22369e+010
0.111235	1.22515e+010
0.11	1.22661e+010
0.108768	1.22806e+010
0.107539	1.22952e+010
0.106312	1.23098e+010
0.105088	1.23244e+010
0.103867	1.23389e+010
0.102649	1.23535e+010
0.101433	1.2368e+010
0.10022	1.23826e+010
0.0990099	1.23971e+010
0.0978022	1.24116e+010
0.0965971	1.24261e+010
0.0953947	1.24406e+010
0.094195	1.24551e+010
0.0929978	1.24696e+010
0.0918033	1.24841e+010
0.0906114	1.24985e+010
0.089422	1.2513e+010
0.0882353	1.25275e+010
0.0870511	1.25419e+010
0.0858696	1.25563e+010
0.0846906	1.25708e+010
0.0835141	1.25852e+010
0.0823402	1.25996e+010
0.0811688	1.2614e+010
0.08	1.26284e+010
0.0788337	1.26428e+010
0.0776699	1.26572e+010
0.0765086	1.26715e+010
0.0753498	1.26859e+010
0.0741935	1.27003e+010
0.0730397	1.27146e+010
0.0718884	1.27289e+010
0.0707395	1.27433e+010
0.0695931	1.27576e+010
0.0684492	1.27719e+010
0.0673077	1.27862e+010
0.0661686	1.28005e+010
0.065032	1.28148e+010
0.0638978	1.28291e+010
0.062766	1.28434e+010
0.0616366	1.28576e+010
0.0605096	1.28719e+010
0.0593849	1.28861e+010
0.0582627	1.29004e+010
0.0571429	1.29146e+010
0.0560254	1.29288e+010
0.0549102	1.29431e+010
0.0537975	1.29573e+010
0.052687	1.29715e+010
0.0515789	1.29857e+010
0.0504732	1.29998e+010
0.0493697	1.3014e+010
0.0482686	1.30282e+010
0.0471698	1.30423e+010
0.0460733	1.30565e+010
0.0449791	1.30706e+010
0.0438871	1.30848e+010
0.0427975	1.30989e+010
0.0417101	1.3113e+010
0.040625	1.31271e+010
0.0395421	1.31412e+010
0.0384615	1.31553e+010
0.0373832	1.31694e+010
0.0363071	1.31835e+010
0.0352332	1.31976e+010
0.0341615	1.32116e+010
0.033092	1.32257e+010
0.0320248	1.32397e+010
0.0309598	1.32537e+010
0.0298969	1.32678e+010
0.0288363	1.32818e+010
0.0277778	1.32958e+010
0.0267215	1.33098e+010
0.0256674	1.33238e+010
0.0246154	1.33378e+010
0.0235656	1.33518e+010
0.0225179	1.33657e+010
0.0214724	1.33797e+010
0.020429	1.33937e+010
0.0193878	1.34076e+010
0.0183486	1.34215e+010
0.0173116	1.34355e+010
0.0162767	1.34494e+010
0.0152439	1.34633e+010
0.0142132	1.34772e+010
0.0131846	1.34911e+010
0.0121581	1.3505e+010
0.0111336	1.35189e+010
0.0101112	1.35327e+010
0.00909091	1.35466e+010
0.00807265	1.35605e+010
0.00705645	1.35743e+010
0.0060423	1.35881e+010
0.00503018	1.3602e+010
0.0040201	1.36158e+010
0.00301205	1.36296e+010
0.00200602	1.36434e+010
0.001002	1.36572e+010
0	1.3671e+010
