5.12487	-4.16174e+025	0	-9.67632e+024
5.13486	-6.53319e+025	0	-1.51901e+025
5.14485	-1.02744e+026	0	-2.38887e+025
5.15484	-1.61872e+026	0	-3.76364e+025
5.16483	-2.55489e+026	0	-5.94029e+025
5.17482	-4.03979e+026	0	-9.39278e+025
5.18481	-6.3993e+026	0	-1.48788e+026
5.1948	-1.01553e+027	0	-2.36118e+026
5.20479	-1.61453e+027	0	-3.7539e+026
5.21478	-2.57153e+027	0	-5.97898e+026
5.22477	-4.10327e+027	0	-9.54037e+026
5.23476	-6.55938e+027	0	-1.5251e+027
5.24475	-1.05049e+028	0	-2.44245e+027
5.25474	-1.68546e+028	0	-3.9188e+027
5.26473	-2.70921e+028	0	-6.2991e+027
5.27472	-4.36284e+028	0	-1.01439e+028
5.28471	-7.03877e+028	0	-1.63656e+028
5.2947	-1.1377e+029	0	-2.64523e+028
5.30469	-1.84232e+029	0	-4.2835e+028
5.31468	-2.98886e+029	0	-6.94931e+028
5.32467	-4.85798e+029	0	-1.12951e+029
5.33466	-7.91071e+029	0	-1.83929e+029
5.34465	-1.29058e+030	0	-3.00068e+029
5.35464	-2.10944e+030	0	-4.90458e+029
5.36463	-3.45432e+030	0	-8.03151e+029
5.37462	-5.66725e+030	0	-1.31767e+030
5.38461	-9.31534e+030	0	-2.16588e+030
5.3946	-1.53406e+031	0	-3.5668e+030
5.40459	-2.53109e+031	0	-5.88494e+030
5.41458	-4.184e+031	0	-9.72807e+030
5.42457	-6.92944e+031	0	-1.61114e+031
5.43456	-1.14982e+032	0	-2.6734e+031
5.44455	-1.91154e+032	0	-4.44446e+031
5.45454	-3.18395e+032	0	-7.40289e+031
5.46453	-5.31344e+032	0	-1.23541e+032
5.47452	-8.88413e+032	0	-2.06562e+032
5.48451	-1.48828e+033	0	-3.46035e+032
5.4945	-2.49797e+033	0	-5.80796e+032
5.50449	-4.20073e+033	0	-9.76697e+032
5.51448	-7.07777e+033	0	-1.64563e+033
5.52447	-1.19483e+034	0	-2.77805e+033
5.53446	-2.02093e+034	0	-4.69879e+033
5.54445	-3.42482e+034	0	-7.96293e+033
5.55444	-5.8152e+034	0	-1.35207e+034
5.56443	-9.89315e+034	0	-2.30022e+034
5.57442	-1.68635e+035	0	-3.92088e+034
5.58441	-2.8801e+035	0	-6.69642e+034
5.5944	-4.92849e+035	0	-1.14591e+035
5.60439	-8.45022e+035	0	-1.96473e+035
5.61438	-1.45169e+036	0	-3.37526e+035
5.62437	-2.49878e+036	0	-5.80983e+035
5.63436	-4.30959e+036	0	-1.00201e+036
5.64435	-7.4473e+036	0	-1.73155e+036
5.65434	-1.28949e+037	0	-2.99814e+036
5.66433	-2.23713e+037	0	-5.20148e+036
5.67432	-3.88889e+037	0	-9.04193e+036
5.68431	-6.7736e+037	0	-1.57491e+037
5.6943	-1.18216e+038	0	-2.74859e+037
5.70429	-2.06725e+038	0	-4.80649e+037
5.71428	-3.62223e+038	0	-8.42191e+037
5.72427	-6.35951e+038	0	-1.47863e+038
5.73426	-1.11877e+039	0	-2.60121e+038
5.74425	-1.97208e+039	0	-4.58521e+038
5.75424	-3.4832e+039	0	-8.09868e+038
5.76423	-6.16461e+039	0	-1.43331e+039
5.77422	-1.09321e+040	0	-2.54179e+039
5.78421	-1.94258e+040	0	-4.51663e+039
5.7942	-3.45883e+040	0	-8.04201e+039
5.80419	-6.17102e+040	0	-1.4348e+040
5.81418	-1.10322e+041	0	-2.56507e+040
5.82417	-1.97629e+041	0	-4.59501e+040
5.83416	-3.54749e+041	0	-8.24814e+040
5.84415	-6.38077e+041	0	-1.48357e+041
5.85414	-1.15003e+042	0	-2.6739e+041
5.86413	-2.07699e+042	0	-4.82914e+041
5.87412	-3.75877e+042	0	-8.73939e+041
5.88411	-6.81627e+042	0	-1.58483e+042
5.8941	-1.23862e+043	0	-2.87987e+042
5.90409	-2.25539e+043	0	-5.24393e+042
5.91408	-4.11528e+043	0	-9.5683e+042
5.92407	-7.5244e+043	0	-1.74947e+043
5.93406	-1.37861e+044	0	-3.20535e+043
5.94405	-2.53109e+044	0	-5.88495e+043
5.95404	-4.65666e+044	0	-1.0827e+044
5.96403	-8.58503e+044	0	-1.99608e+044
5.97402	-1.58603e+045	0	-3.68763e+044
5.98401	-2.9362e+045	0	-6.82686e+044
5.994	-5.4471e+045	0	-1.26649e+045
6.00399	-1.01263e+046	0	-2.35443e+045
6.01398	-1.88645e+046	0	-4.38612e+045
6.02397	-3.52168e+046	0	-8.18813e+045
6.03396	-6.58817e+046	0	-1.53179e+046
6.04395	-1.23507e+047	0	-2.87163e+046
6.05394	-2.32025e+047	0	-5.39474e+046
6.06393	-4.3681e+047	0	-1.01561e+047
6.07392	-8.24077e+047	0	-1.91603e+047
6.08391	-1.55798e+048	0	-3.6224e+047
6.0939	-2.95172e+048	0	-6.86294e+047
6.10389	-5.60416e+048	0	-1.303e+048
6.11388	-1.06627e+049	0	-2.47915e+048
