4.66533	-8.22652e+016	0	-1.35406e+017
4.67532	-1.19165e+017	0	-1.96141e+017
4.68531	-1.72902e+017	0	-2.8459e+017
4.6953	-2.51287e+017	0	-4.1361e+017
4.70529	-3.65816e+017	0	-6.02119e+017
4.71528	-5.33429e+017	0	-8.78006e+017
4.72527	-7.7914e+017	0	-1.28244e+018
4.73526	-1.13993e+018	0	-1.87629e+018
4.74525	-1.67059e+018	0	-2.74974e+018
4.75524	-2.45239e+018	0	-4.03655e+018
4.76523	-3.60611e+018	0	-5.93553e+018
4.77522	-5.31152e+018	0	-8.74257e+018
4.78521	-7.83666e+018	0	-1.28989e+019
4.7952	-1.15818e+019	0	-1.90633e+019
4.80519	-1.71458e+019	0	-2.82214e+019
4.81518	-2.54259e+019	0	-4.18502e+019
4.82517	-3.77688e+019	0	-6.21661e+019
4.83516	-5.6199e+019	0	-9.25016e+019
4.84515	-8.37655e+019	0	-1.37875e+020
4.85514	-1.25067e+020	0	-2.05856e+020
4.86513	-1.87054e+020	0	-3.07884e+020
4.87512	-2.80242e+020	0	-4.61269e+020
4.88511	-4.20579e+020	0	-6.92258e+020
4.8951	-6.32281e+020	0	-1.04071e+021
4.90509	-9.52184e+020	0	-1.56726e+021
4.91508	-1.43643e+021	0	-2.3643e+021
4.92507	-2.17069e+021	0	-3.57287e+021
4.93506	-3.28598e+021	0	-5.4086e+021
4.94505	-4.98296e+021	0	-8.20177e+021
4.95504	-7.56949e+021	0	-1.24591e+022
4.96503	-1.15187e+022	0	-1.89594e+022
4.97502	-1.7559e+022	0	-2.89015e+022
4.98501	-2.68137e+022	0	-4.41343e+022
4.995	-4.1018e+022	0	-6.75142e+022
5.00499	-6.28575e+022	0	-1.03461e+023
5.01498	-9.64949e+022	0	-1.58827e+023
5.02497	-1.48395e+023	0	-2.44252e+023
5.03496	-2.28612e+023	0	-3.76287e+023
5.04495	-3.52817e+023	0	-5.80724e+023
5.05494	-5.45469e+023	0	-8.97823e+023
5.06493	-8.44818e+023	0	-1.39054e+024
5.07492	-1.31078e+024	0	-2.1575e+024
5.08491	-2.03737e+024	0	-3.35344e+024
5.0949	-3.1724e+024	0	-5.22166e+024
5.10489	-4.94861e+024	0	-8.14524e+024
5.11488	-7.73317e+024	0	-1.27285e+025
5.12487	-1.21063e+025	0	-1.99266e+025
5.13486	-1.89867e+025	0	-3.12514e+025
5.14485	-2.98311e+025	0	-4.9101e+025
5.15484	-4.69542e+025	0	-7.7285e+025
5.16483	-7.404e+025	0	-1.21867e+026
5.17482	-1.16962e+026	0	-1.92515e+026
5.18481	-1.85103e+026	0	-3.04673e+026
5.1948	-2.93476e+026	0	-4.8305e+026
5.20479	-4.66147e+026	0	-7.67261e+026
5.21478	-7.41766e+026	0	-1.22092e+027
5.22477	-1.18251e+027	0	-1.94637e+027
5.23476	-1.8886e+027	0	-3.10857e+027
5.24475	-3.02186e+027	0	-4.97387e+027
5.25474	-4.84402e+027	0	-7.97308e+027
5.26473	-7.77926e+027	0	-1.28044e+028
5.27472	-1.25162e+028	0	-2.06012e+028
5.28471	-2.01749e+028	0	-3.32072e+028
5.2947	-3.25802e+028	0	-5.36259e+028
5.30469	-5.27113e+028	0	-8.67609e+028
5.31468	-8.54399e+028	0	-1.40631e+029
5.32467	-1.38748e+029	0	-2.28374e+029
5.33466	-2.25738e+029	0	-3.71556e+029
5.34465	-3.67953e+029	0	-6.05638e+029
5.35464	-6.0089e+029	0	-9.89044e+029
5.36463	-9.83134e+029	0	-1.6182e+030
5.37462	-1.61156e+030	0	-2.65257e+030
5.38461	-2.64666e+030	0	-4.35631e+030
5.3946	-4.35481e+030	0	-7.16786e+030
5.40459	-7.17895e+030	0	-1.18163e+031
5.41458	-1.1857e+031	0	-1.95162e+031
5.42457	-1.96206e+031	0	-3.22948e+031
5.43456	-3.25293e+031	0	-5.3542e+031
5.44455	-5.40335e+031	0	-8.89372e+031
5.45454	-8.99249e+031	0	-1.48013e+032
5.46453	-1.49943e+032	0	-2.46801e+032
5.47452	-2.50497e+032	0	-4.1231e+032
5.48451	-4.19288e+032	0	-6.90133e+032
5.4945	-7.03162e+032	0	-1.15738e+033
5.50449	-1.1815e+033	0	-1.94471e+033
5.51448	-1.98906e+033	0	-3.27392e+033
5.52447	-3.35506e+033	0	-5.52231e+033
5.53446	-5.67013e+033	0	-9.33283e+033
5.54445	-9.60121e+033	0	-1.58032e+034
5.55444	-1.62893e+034	0	-2.68115e+034
5.56443	-2.76899e+034	0	-4.55765e+034
5.57442	-4.71613e+034	0	-7.76257e+034
5.58441	-8.04816e+034	0	-1.3247e+035
5.5944	-1.37612e+035	0	-2.26504e+035
5.60439	-2.35757e+035	0	-3.88048e+035
5.61438	-4.04693e+035	0	-6.6611e+035
5.62437	-6.96046e+035	0	-1.14567e+036
5.63436	-1.19951e+036	0	-1.97435e+036
5.64435	-2.07122e+036	0	-3.40916e+036
5.65434	-3.58349e+036	0	-5.89829e+036
5.66433	-6.21216e+036	0	-1.0225e+037
5.67432	-1.07905e+037	0	-1.77607e+037
5.68431	-1.87801e+037	0	-3.09114e+037
5.6943	-3.27506e+037	0	-5.39063e+037
5.70429	-5.72274e+037	0	-9.41943e+037
5.71428	-1.00197e+038	0	-1.64921e+038
5.72427	-1.75781e+038	0	-2.89329e+038
5.73426	-3.09e+038	0	-5.08603e+038
5.74425	-5.4427e+038	0	-8.95849e+038
5.75424	-9.60599e+038	0	-1.58111e+039
5.76423	-1.6988e+039	0	-2.79616e+039
5.77422	-3.01035e+039	0	-4.95493e+039
5.78421	-5.34524e+039	0	-8.79808e+039
5.7942	-9.51032e+039	0	-1.56536e+040
5.80419	-1.69551e+040	0	-2.79075e+040
5.81418	-3.02892e+040	0	-4.98549e+040
5.82417	-5.42195e+040	0	-8.92434e+040
5.83416	-9.72539e+040	0	-1.60076e+041
5.84415	-1.748e+041	0	-2.87715e+041
5.85414	-3.14821e+041	0	-5.18184e+041
5.86413	-5.68163e+041	0	-9.35176e+041
5.87412	-1.02747e+042	0	-1.69118e+042
5.88411	-1.86191e+042	0	-3.06464e+042
5.8941	-3.38095e+042	0	-5.56492e+042
5.90409	-6.15194e+042	0	-1.01259e+043
5.91408	-1.12171e+043	0	-1.84629e+043
5.92407	-2.04948e+043	0	-3.37337e+043
5.93406	-3.75237e+043	0	-6.17626e+043
5.94405	-6.8844e+043	0	-1.13315e+044
5.95404	-1.26569e+044	0	-2.08328e+044
5.96403	-2.3318e+044	0	-3.83806e+044
5.97402	-4.30485e+044	0	-7.08562e+044
5.98401	-7.96397e+044	0	-1.31084e+045
5.994	-1.47641e+045	0	-2.43012e+045
6.00399	-2.7428e+045	0	-4.51454e+045
6.01398	-5.10609e+045	0	-8.40445e+045
6.02397	-9.52565e+045	0	-1.56789e+046
6.03396	-1.78079e+046	0	-2.93112e+046
6.04395	-3.33615e+046	0	-5.49118e+046
6.05394	-6.26314e+046	0	-1.03089e+047
6.06393	-1.1783e+047	0	-1.93944e+047
6.07392	-2.22146e+047	0	-3.65644e+047
6.08391	-4.197e+047	0	-6.90812e+047
6.0939	-7.94624e+047	0	-1.30792e+048
6.10389	-1.50767e+048	0	-2.48157e+048
6.11388	-2.86666e+048	0	-4.71841e+048
6.12387	-5.46223e+048	0	-8.99063e+048
6.13386	-1.04302e+049	0	-1.71677e+049
6.14385	-1.99591e+049	0	-3.28519e+049
6.15384	-3.82754e+049	0	-6.3e+049
6.16383	-7.35581e+049	0	-1.21074e+050
6.17382	-1.41669e+050	0	-2.33182e+050
6.18381	-2.73433e+050	0	-4.50061e+050
6.1938	-5.28889e+050	0	-8.70532e+050
6.20379	-1.02522e+051	0	-1.68747e+051
6.21378	-1.99161e+051	0	-3.27812e+051
6.22377	-3.87733e+051	0	-6.38195e+051
6.23376	-7.56491e+051	0	-1.24516e+052
6.24375	-1.47917e+052	0	-2.43465e+052
6.25374	-2.89851e+052	0	-4.77085e+052
